trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
298.0	149.0990645217671	pulse	0.0	t		place	house-142.jpg	0.0	179.70025395044968	
298.0	149.40726824116155	ISI	1.0		6.0	place	house-142.jpg	0.0	180.00845766984412	0.1166901258161488
299.0	149.5239583669777	house	0.0		46.0	place	house-88.jpg	0.0	180.12514779566027	0.3832985546287091
299.0	149.79902838974658	pulse	0.0	t		place	house-88.jpg	0.0	180.40021781842916	
299.0	149.9072569216064	ISI	1.0		7.0	place	house-88.jpg	0.0	180.50844635028898	0.11668861654197826
300.0	150.02394553814838	body	0.0		46.0	body	body-78.jpg	0.0	180.62513496683096	0.3833000639024249
300.0	150.4072456020508	ISI	1.0		7.0	body	body-78.jpg	0.0	181.00843503073338	0.1166901258161488
300.0	150.49904417675316	pulse	1.0	t		body	body-78.jpg	0.0	181.10023360543573	
301.0	150.52393572786696	body	0.0		46.0	body	body-19.jpg	0.0	181.12512515654953	0.3833012713221251
301.0	150.90723699918908	ISI	1.0		7.0	body	body-19.jpg	0.0	181.50842642787165	0.11670038887950795
302.0	151.0239373880686	body	0.0		46.0	body	body-19.jpg	1.0	181.62512681675116	0.3832879897104249
302.0	151.1990131762641	pulse	0.0	t		body	body-19.jpg	1.0	181.80020260494666	
302.0	151.407225377779	ISI	1.0		7.0	body	body-19.jpg	1.0	182.0084148064616	0.11667231638239173
302.0	151.48234073914	response	1.0	b		body	body-19.jpg	1.0	182.08353016782257	
303.0	151.5238976941614	body	0.0		46.0	body	body-99.jpg	0.0	182.12508712284398	0.383318175191107
303.0	151.89898368504964	pulse	0.0	t		body	body-99.jpg	0.0	182.50017311373222	
303.0	151.9072158693525	ISI	1.0		7.0	body	body-99.jpg	0.0	182.5084052980351	0.1166880128325829
304.0	152.0239038821851	body	0.0		46.0	body	body-129.jpg	0.0	182.62509331086767	0.3833009694667453
304.0	152.40720485165184	ISI	1.0		7.0	body	body-129.jpg	0.0	183.00839428033441	0.11668861654243301
305.0	152.52389346819427	body	0.0		46.0	body	body-106.jpg	0.0	183.12508289687685	0.3832967434996135
305.0	152.59899343496	pulse	0.0	t		body	body-106.jpg	0.0	183.20018286364257	
305.0	152.9071902116939	ISI	1.0		7.0	body	body-106.jpg	0.0	183.50837964037646	0.1166756367852031
306.0	153.0238658484791	body	0.0		46.0	body	body-132.jpg	0.0	183.62505527716166	0.38331968446527753
306.0	153.29897330124413	pulse	0.0	t		body	body-132.jpg	0.0	183.9001627299267	
306.0	153.40718553294437	ISI	1.0		6.0	body	body-132.jpg	0.0	184.00837496162694	0.11668257944575089
307.0	153.52386811239012	body	0.0		46.0	body	body-65.jpg	0.0	184.1250575410727	0.3833048935798615
307.0	153.90717300596998	ISI	1.0		7.0	body	body-65.jpg	0.0	184.50836243465255	0.11668710726780773
307.0	153.99895980833435	pulse	1.0	t		body	body-65.jpg	0.0	184.60014923701692	
308.0	154.0238601132378	body	0.0		46.0	body	body-107.jpg	0.0	184.62504954192036	0.38330519543433184
308.0	154.40716530867212	ISI	1.0		7.0	body	body-107.jpg	0.0	185.0083547373547	0.11668439057484647
309.0	154.52384969924697	body	0.0		46.0	body	body-43.jpg	0.0	185.12503912792954	0.3833278345450708
309.0	154.6989786138888	pulse	0.0	t		body	body-43.jpg	0.0	185.30016804257139	
309.0	154.90717753379204	ISI	1.0		6.0	body	body-43.jpg	0.0	185.5083669624746	0.11669254065463974
310.0	155.02387007444668	body	0.0		46.0	body	body-126.jpg	0.0	185.62505950312925	0.3832973472094636
310.0	155.39896180057622	pulse	0.0	t		body	body-126.jpg	0.0	186.0001512292588	
310.0	155.40716742165614	ISI	1.0		7.0	body	body-126.jpg	0.0	186.0083568503387	0.11669495549267594
311.0	155.52386237714882	body	0.0		46.0	body	body-133.jpg	0.0	186.1250518058314	0.3833003657578047
311.0	155.90716274290662	ISI	1.0		5.0	body	body-133.jpg	0.0	186.5083521715892	0.11668801283212815
312.0	156.02385075573875	word	0.0		46.0	character	word-41.jpg	0.0	186.62504018442132	0.38330308245076594
312.0	156.09894891137583	pulse	0.0	t		character	word-41.jpg	0.0	186.7001383400584	
312.0	156.40715383818952	ISI	1.0		5.0	character	word-41.jpg	0.0	187.0083432668721	0.1166901258161488
313.0	156.52384396400566	word	0.0		46.0	character	word-24.jpg	0.0	187.12503339268824	0.38329885648363415
313.0	156.79893541846604	pulse	0.0	t		character	word-24.jpg	0.0	187.40012484714862	
313.0	156.9071428204893	ISI	1.0		7.0	character	word-24.jpg	0.0	187.50833224917187	0.11668710726780773
314.0	157.0238299277571	word	0.0		46.0	character	word-79.jpg	0.0	187.62501935643968	0.38330308245076594
314.0	157.40713301020787	ISI	1.0		7.0	character	word-79.jpg	0.0	188.00832243889045	0.1250234314793488
314.0	157.49896750563175	pulse	1.0	t		character	word-79.jpg	0.0	188.10015693431433	
315.0	157.53215644168722	word	0.0		45.0	character	word-79.jpg	1.0	188.1333458703698	0.37496434340118867
315.0	157.9071207850884	ISI	1.0		6.0	character	word-79.jpg	1.0	188.50831021377098	0.11669163508986458
316.0	158.02381242017827	word	0.0		46.0	character	word-43.jpg	0.0	188.62500184886085	0.383268369148027
316.0	158.07386417318503	response	0.0	b		character	word-43.jpg	0.0	188.6750536018676	
316.0	158.19891175304883	pulse	0.0	t		character	word-43.jpg	0.0	188.8001011817314	
316.0	158.4070807893263	ISI	1.0		6.0	character	word-43.jpg	0.0	189.00827021800887	0.11668408871992142
317.0	158.52376487804622	word	0.0		46.0	character	word-76.jpg	0.0	189.1249543067288	0.3833070065634274
317.0	158.8988584153044	pulse	0.0	t		character	word-76.jpg	0.0	189.50004784398698	
317.0	158.90707188460965	ISI	1.0		7.0	character	word-76.jpg	0.0	189.50826131329222	0.11668288130067594
318.0	159.02375476591033	word	0.0		46.0	character	word-30.jpg	0.0	189.6249441945929	0.38330398801508636
318.0	159.4070587539254	ISI	1.0		6.0	character	word-30.jpg	0.0	190.00824818260799	0.11668348501007131
319.0	159.52374223893548	word	0.0		46.0	character	word-15.jpg	0.0	190.12493166761806	0.38330881769206826
319.0	159.59884009271764	pulse	0.0	t		character	word-15.jpg	0.0	190.2000295214002	
319.0	159.90705105662755	ISI	1.0		2.0	character	word-15.jpg	0.0	190.50824048531013	0.116683183155601
320.0	160.02373423978315	word	0.0		46.0	character	word-13.jpg	0.0	190.62492366846573	0.3833042898700114
320.0	160.2988272035177	pulse	0.0	t		character	word-13.jpg	0.0	190.90001663220028	
320.0	160.40703852965316	ISI	1.0		7.0	character	word-13.jpg	0.0	191.00822795833574	0.11669495549313069
321.0	160.5237334851463	word	0.0		46.0	character	word-47.jpg	0.0	191.12492291382887	0.38329523422589773
321.0	160.9070287193722	ISI	1.0		6.0	character	word-47.jpg	0.0	191.50821814805477	0.11668589984856226
321.0	160.99880737165677	pulse	1.0	t		character	word-47.jpg	0.0	191.59999680033934	
322.0	161.02371461922075	word	0.0		46.0	character	word-141.jpg	0.0	191.62490404790333	0.38330096946720005
322.0	161.40701558868795	ISI	1.0		5.0	character	word-141.jpg	0.0	192.00820501737053	0.11668922025182837
323.0	161.52370480893978	word	0.0		46.0	character	word-117.jpg	0.0	192.12489423762236	0.38330187503152047
323.0	161.6988029343911	pulse	0.0	t		character	word-117.jpg	0.0	192.29999236307367	
323.0	161.9070066839713	ISI	1.0		7.0	character	word-117.jpg	0.0	192.50819611265388	0.1166852961391669
324.0	162.02369198011047	car	0.0		46.0	object	car-26.jpg	0.0	192.62488140879304	0.3833036861601613
324.0	162.39878129140152	pulse	0.0	t		object	car-26.jpg	0.0	192.9999707200841	
324.0	162.40699566627063	ISI	1.0		6.0	object	car-26.jpg	0.0	193.0081850949532	0.11668680541333742
325.0	162.52368247168397	car	0.0		46.0	object	car-112.jpg	0.0	193.12487190036654	0.3833027805958409
325.0	162.9069852522798	ISI	1.0		6.0	object	car-112.jpg	0.0	193.50817468096238	0.11668620170348731
326.0	163.0236714539833	car	0.0		46.0	object	car-9.jpg	0.0	193.62486088266587	0.3833015731765954
326.0	163.09876870405606	pulse	0.0	t		object	car-9.jpg	0.0	193.69995813273863	
326.0	163.4069730271599	ISI	1.0		7.0	object	car-9.jpg	0.0	194.00816245584247	0.11668922025182837
327.0	163.52366224741172	car	0.0		46.0	object	car-142.jpg	0.0	194.1248516760943	0.38330368616061605
327.0	163.7987543055815	pulse	0.0	t		object	car-142.jpg	0.0	194.39994373426407	
327.0	163.90696593357234	ISI	1.0		7.0	object	car-142.jpg	0.0	194.5081553622549	0.11668831468705321
328.0	164.0236542482594	car	0.0		46.0	object	car-7.jpg	0.0	194.62484367694196	0.38333055123803206
328.0	164.40698479949742	ISI	1.0		7.0	object	car-7.jpg	0.0	195.00817422818	0.1250252426084444
328.0	164.49881174855136	pulse	1.0	t		object	car-7.jpg	0.0	195.10000117723393	
329.0	164.53201004210587	car	0.0		45.0	object	car-33.jpg	0.0	195.13319947078844	0.3749564951758657
329.0	164.90696653728173	ISI	1.0		7.0	object	car-33.jpg	0.0	195.5081559659643	0.11669737033162164
330.0	165.02366390761335	car	0.0		46.0	object	car-115.jpg	0.0	195.62485333629593	0.3832997620474998
330.0	165.19875961822618	pulse	0.0	t		object	car-115.jpg	0.0	195.79994904690875	
330.0	165.40696366966085	ISI	1.0		7.0	object	car-115.jpg	0.0	196.00815309834343	0.11669646476730122
331.0	165.52366013442816	car	0.0		46.0	object	car-81.jpg	0.0	196.12484956311073	0.3832976490643887
331.0	165.89874521975207	pulse	0.0	t		object	car-81.jpg	0.0	196.49993464843465	
331.0	165.90695778349254	ISI	1.0		7.0	object	car-81.jpg	0.0	196.50814721217512	0.11668680541288268
332.0	166.02364458890543	car	0.0		46.0	object	car-94.jpg	0.0	196.624834017588	0.38329704535453857
332.0	166.40694163425997	ISI	1.0		7.0	object	car-94.jpg	0.0	197.00813106294254	0.11669737033162164
333.0	166.5236390045916	car	0.0		46.0	object	car-69.jpg	0.0	197.12482843327416	0.38329342309680214
333.0	166.59869671168417	pulse	0.0	t		object	car-69.jpg	0.0	197.19988614036674	
333.0	166.9069324276884	ISI	1.0		7.0	object	car-69.jpg	0.0	197.50812185637096	0.11667774976922374
334.0	167.0236101774576	car	0.0		46.0	object	car-87.jpg	0.0	197.6247996061402	0.3833133455141251
334.0	167.2987085745781	pulse	0.0	t		object	car-87.jpg	0.0	197.89989800326066	
334.0	167.40692352297174	ISI	1.0		7.0	object	car-87.jpg	0.0	198.0081129516543	0.1167022000081488
335.0	167.5236257229799	car	0.0		46.0	object	car-22.jpg	0.0	198.12481515166246	0.38328617858178404
335.0	167.90691190156167	ISI	1.0		7.0	object	car-22.jpg	0.0	198.50810133024424	0.12502312962442375
335.0	167.998739454325	pulse	1.0	t		object	car-22.jpg	0.0	198.59992888300758	
336.0	168.0319350311861	adult	0.0		45.0	face	adult-16.jpg	0.0	198.63312445986867	0.3749661545298295
336.0	168.40690118571592	ISI	1.0		7.0	face	adult-16.jpg	0.0	199.0080906143985	0.11668197573635553
337.0	168.52358316145228	adult	0.0		46.0	face	adult-134.jpg	0.0	199.12477259013485	0.3833082139826729
337.0	168.698688833274	pulse	0.0	t		face	adult-134.jpg	0.0	199.29987826195656	
337.0	168.90689137543495	ISI	1.0		7.0	face	adult-134.jpg	0.0	199.50808080411753	0.1166877109772031
338.0	169.02357908641216	adult	0.0		46.0	face	adult-85.jpg	0.0	199.62476851509473	0.3833039880155411
338.0	169.39867111439662	pulse	0.0	t		face	adult-85.jpg	0.0	199.9998605430792	
338.0	169.4068830744277	ISI	1.0		7.0	face	adult-85.jpg	0.0	200.00807250311027	0.11668740912273279
339.0	169.52357048355043	adult	0.0		46.0	face	adult-85.jpg	1.0	200.124759912233	0.38330127132167036
339.0	169.8736867429293	response	0.0	b		face	adult-85.jpg	1.0	200.47487617161187	
339.0	169.9068717548721	ISI	1.0		7.0	face	adult-85.jpg	1.0	200.50806118355467	0.11670220000860354
340.0	170.0235739548807	adult	0.0		46.0	face	adult-7.jpg	0.0	200.62476338356328	0.3832867822911794
340.0	170.09862562487706	pulse	0.0	t		face	adult-7.jpg	0.0	200.69981505355963	
340.0	170.40686073717188	ISI	1.0		7.0	face	adult-7.jpg	0.0	201.00805016585446	0.11668740912273279
341.0	170.52354814629462	adult	0.0		46.0	face	adult-82.jpg	0.0	201.1247375749772	0.38328919712967036
341.0	170.79864322301273	pulse	0.0	t		face	adult-82.jpg	0.0	201.3998326516953	
341.0	170.9068373434243	ISI	1.0		7.0	face	adult-82.jpg	0.0	201.50802677210686	0.11670189815367848
342.0	171.02353924157796	adult	0.0		46.0	face	adult-4.jpg	0.0	201.62472867026054	0.3832674635832518
342.0	171.40680670516122	ISI	1.0		7.0	face	adult-4.jpg	0.0	202.0079961338438	0.11668710726826248
342.0	171.49858626301057	pulse	1.0	t		face	adult-4.jpg	0.0	202.09977569169314	
343.0	171.52349381242948	adult	0.0		46.0	face	adult-102.jpg	0.0	202.12468324111205	0.3833048935794068
343.0	171.90679870600889	ISI	1.0		7.0	face	adult-102.jpg	0.0	202.50798813469146	0.11667080710867594
344.0	172.02346951311756	adult	0.0		46.0	face	adult-13.jpg	0.0	202.62465894180013	0.3832958379352931
344.0	172.19857578864867	pulse	0.0	t		face	adult-13.jpg	0.0	202.79976521733124	
344.0	172.40676535105285	ISI	1.0		7.0	face	adult-13.jpg	0.0	203.00795477973543	0.11669254065463974
345.0	172.5234578917075	adult	0.0		46.0	face	adult-120.jpg	0.0	203.12464732039007	0.3833190807554274
345.0	172.8985598809004	pulse	0.0	t		face	adult-120.jpg	0.0	203.49974930958297	
345.0	172.90677697246292	ISI	1.0		6.0	face	adult-120.jpg	0.0	203.5079664011455	0.11668378686499636
346.0	173.02346075932792	adult	0.0		46.0	face	adult-113.jpg	0.0	203.6246501880105	0.3833054972892569
346.0	173.40676625661717	ISI	1.0		7.0	face	adult-113.jpg	0.0	204.00795568529975	0.11668680541333742
347.0	173.5234530620305	adult	0.0		46.0	face	adult-36.jpg	0.0	204.1246424907131	0.38330247874091583
347.0	173.59854850097418	pulse	0.0	t		face	adult-36.jpg	0.0	204.19973792965675	
347.0	173.90675554077143	ISI	1.0		5.0	face	adult-36.jpg	0.0	204.507944969454	0.116683183155601
348.0	174.02343872392703	body	0.0		46.0	body	body-14.jpg	0.0	204.6246281526096	0.3833054972892569
348.0	174.2985280654034	pulse	0.0	t		body	body-14.jpg	0.0	204.89971749408596	
348.0	174.4067442212163	ISI	1.0		7.0	body	body-14.jpg	0.0	205.00793364989886	0.11667382565656226
349.0	174.52341804687285	body	0.0		46.0	body	body-81.jpg	0.0	205.12460747555542	0.38331787333618195
349.0	174.90673592020903	ISI	1.0		7.0	body	body-81.jpg	0.0	205.5079253488916	0.1166852961391669
349.0	174.9985194021706	pulse	1.0	t		body	body-81.jpg	0.0	205.59970883085316	
350.0	175.0234212163482	body	0.0		46.0	body	body-74.jpg	0.0	205.62461064503077	0.3833064028535773
350.0	175.40672761920177	ISI	1.0		6.0	body	body-74.jpg	0.0	206.00791704788435	0.11668227759128058
351.0	175.52340989679305	body	0.0		46.0	body	body-98.jpg	0.0	206.12459932547563	0.38330308245076594
351.0	175.69850711668005	pulse	0.0	t		body	body-98.jpg	0.0	206.29969654536262	
351.0	175.90671297924382	ISI	1.0		7.0	body	body-98.jpg	0.0	206.5079024079264	0.11668348501007131
352.0	176.0233964642539	body	0.0		46.0	body	body-26.jpg	0.0	206.62458589293647	0.3833091195469933
352.0	176.39848426627123	pulse	0.0	t		body	body-26.jpg	0.0	206.9996736949538	
352.0	176.40670558380089	ISI	1.0		7.0	body	body-26.jpg	0.0	207.00789501248346	0.11668167388143047
353.0	176.52338725768232	body	0.0		46.0	body	body-120.jpg	0.0	207.1245766863649	0.38330398801508636
353.0	176.9066912456974	ISI	1.0		7.0	body	body-120.jpg	0.0	207.50788067437998	0.11668861654197826
354.0	177.02337986223938	body	0.0		46.0	body	body-1.jpg	0.0	207.62456929092195	0.3833332679319028
354.0	177.09850910892146	pulse	0.0	t		body	body-1.jpg	0.0	207.69969853760404	
354.0	177.40671313017128	ISI	1.0		7.0	body	body-1.jpg	0.0	208.00790255885386	0.1166877109772031
355.0	177.5234008411485	body	0.0		46.0	body	body-1.jpg	1.0	208.12459026983106	0.38330157317705016
355.0	177.79849169189947	pulse	0.0	t		body	body-1.jpg	1.0	208.39968112058204	
355.0	177.90670241432554	ISI	1.0		7.0	body	body-1.jpg	1.0	208.5078918430081	0.11668861654197826
355.0	177.96516927564835	response	1.0	b		body	body-1.jpg	1.0	208.56635870433092	
356.0	178.02339103086751	body	0.0		46.0	body	body-139.jpg	0.0	208.6245804595501	0.383303384305691
356.0	178.4066944151732	ISI	1.0		7.0	body	body-139.jpg	0.0	209.00788384385578	0.1250228277694987
356.0	178.4985264957586	pulse	1.0	t		body	body-139.jpg	0.0	209.09971592444117	
357.0	178.5317172429427	body	0.0		45.0	body	body-13.jpg	0.0	209.13290667162528	0.37496373969133856
357.0	178.90668098263404	ISI	1.0		7.0	body	body-13.jpg	0.0	209.50787041131662	0.11669103138046921
358.0	179.0233720140145	body	0.0		46.0	body	body-125.jpg	0.0	209.6245614426971	0.38330096946720005
358.0	179.19846470607945	pulse	0.0	t		body	body-125.jpg	0.0	209.79965413476202	
358.0	179.4066729834817	ISI	1.0		7.0	body	body-125.jpg	0.0	210.0078624121643	0.11669827589594206
359.0	179.52337125937765	body	0.0		46.0	body	body-50.jpg	0.0	210.12456068806023	0.38329070640338614
359.0	179.8984524205889	pulse	0.0	t		body	body-50.jpg	0.0	210.49964184927148	
359.0	179.90666196578104	ISI	1.0		5.0	body	body-50.jpg	0.0	210.50785139446361	0.1166901258161488
360.0	180.0233520915972	house	0.0		46.0	place	house-132.jpg	0.0	210.62454152027976	0.38329795091931373
360.0	180.4066500425165	ISI	1.0		6.0	place	house-132.jpg	0.0	211.00783947119908	0.11668740912273279
361.0	180.52333745163924	house	0.0		46.0	place	house-11.jpg	0.0	211.1245268803218	0.38327108584098823
361.0	180.5983993846994	pulse	0.0	t		place	house-11.jpg	0.0	211.19958881338198	
361.0	180.90660853748022	ISI	1.0		6.0	place	house-11.jpg	0.0	211.5077979661628	0.11668408871992142
362.0	181.02329262620015	house	0.0		46.0	place	house-65.jpg	0.0	211.62448205488272	0.38330459172493647
362.0	181.2983831750962	pulse	0.0	t		place	house-65.jpg	0.0	211.89957260377878	
362.0	181.40659721792508	ISI	1.0		6.0	place	house-65.jpg	0.0	212.00778664660766	0.1166880128325829
363.0	181.52328523075766	house	0.0		46.0	place	house-103.jpg	0.0	212.12447465944024	0.3833015731765954
363.0	181.90658680393426	ISI	1.0		7.0	place	house-103.jpg	0.0	212.50777623261683	0.1166852961391669
363.0	181.99837632299204	pulse	1.0	t		place	house-103.jpg	0.0	212.59956575167462	
364.0	182.02327210007343	house	0.0		46.0	place	house-138.jpg	0.0	212.624461528756	0.3833036861601613
364.0	182.4065757862336	ISI	1.0		4.0	place	house-138.jpg	0.0	213.00776521491616	0.11668771097765784
365.0	182.52326349721125	house	0.0		46.0	place	house-46.jpg	0.0	213.12445292589382	0.3833039880155411
365.0	182.6983679616137	pulse	0.0	t		place	house-46.jpg	0.0	213.2995573902963	
365.0	182.9065674852268	ISI	1.0		7.0	place	house-46.jpg	0.0	213.50775691390936	0.11667020339882583
366.0	183.0232376886256	house	0.0		46.0	place	house-46.jpg	1.0	213.6244271173082	0.38332089188406826
366.0	183.3983363574157	pulse	0.0	t		place	house-46.jpg	1.0	213.99952578609827	
366.0	183.40655858050968	ISI	1.0		4.0	place	house-46.jpg	1.0	214.00774800919226	0.11665631807773025
367.0	183.5232148985874	house	0.0		46.0	place	house-79.jpg	0.0	214.12440432726999	0.38333055123803206
367.0	183.55667610767887	response	0.0	b		place	house-79.jpg	0.0	214.15786553636144	
367.0	183.90654544982544	ISI	1.0		6.0	place	house-79.jpg	0.0	214.50773487850802	0.11668076831711005
368.0	184.02322621814255	house	0.0		46.0	place	house-120.jpg	0.0	214.62441564682513	0.38330791212774784
368.0	184.09834127764907	pulse	0.0	t		place	house-120.jpg	0.0	214.69953070633164	
368.0	184.4065341302703	ISI	1.0		6.0	place	house-120.jpg	0.0	215.00772355895288	0.11668680541333742
369.0	184.52322093568364	house	0.0		46.0	place	house-77.jpg	0.0	215.1244103643662	0.38329432866112256
369.0	184.79831027716	pulse	0.0	t		place	house-77.jpg	0.0	215.39949970584257	
369.0	184.90651526434476	ISI	1.0		5.0	place	house-77.jpg	0.0	215.50770469302734	0.11669525734805575
370.0	185.02321052169282	house	0.0		46.0	place	house-127.jpg	0.0	215.6243999503754	0.3833027805958409
370.0	185.40651330228866	ISI	1.0		6.0	place	house-127.jpg	0.0	216.00770273097123	0.1166880128325829
370.0	185.49829738796006	pulse	1.0	t		place	house-127.jpg	0.0	216.09948681664264	
371.0	185.52320131512124	house	0.0		46.0	place	house-19.jpg	0.0	216.12439074380381	0.3832919138226316
371.0	185.90649322894387	ISI	1.0		6.0	place	house-19.jpg	0.0	216.50768265762645	0.11669374807388522
372.0	186.02318697701776	car	0.0		46.0	object	car-116.jpg	0.0	216.62437640570033	0.3833054972892569
372.0	186.19828419690475	pulse	0.0	t		object	car-116.jpg	0.0	216.79947362558732	
372.0	186.40649247430702	ISI	1.0		7.0	object	car-116.jpg	0.0	217.0076819029896	0.11668710726780773
373.0	186.52317958157482	car	0.0		46.0	object	car-133.jpg	0.0	217.1243690102574	0.38333809760842996
373.0	186.898311152539	pulse	0.0	t		object	car-133.jpg	0.0	217.49950058122158	
373.0	186.90651767918325	ISI	1.0		7.0	object	car-133.jpg	0.0	217.50770710786583	0.11668499428469659
374.0	187.02320267346795	car	0.0		46.0	object	car-38.jpg	0.0	217.62439210215052	0.3833000639024249
374.0	187.40650273737037	ISI	1.0		7.0	object	car-38.jpg	0.0	218.00769216605295	0.11669163509031932
375.0	187.5231943724607	car	0.0		46.0	object	car-103.jpg	0.0	218.12438380114327	0.38329915833810446
375.0	187.59834716381738	pulse	0.0	t		object	car-103.jpg	0.0	218.19953659249995	
375.0	187.9064935307988	ISI	1.0		7.0	object	car-103.jpg	0.0	218.50768295948137	0.11668408871992142
376.0	188.02317761951872	car	0.0		46.0	object	car-119.jpg	0.0	218.6243670482013	0.38331002511131373
376.0	188.29827662034904	pulse	0.0	t		object	car-119.jpg	0.0	218.89946604903162	
376.0	188.40648764463003	ISI	1.0		7.0	object	car-119.jpg	0.0	219.0076770733126	0.11667382565656226
377.0	188.5231614702866	car	0.0		46.0	object	car-23.jpg	0.0	219.12435089896917	0.3832846693076135
377.0	188.9064461395942	ISI	1.0		7.0	object	car-23.jpg	0.0	219.50763556827678	0.11668257944575089
377.0	188.9982229807497	pulse	1.0	t		object	car-23.jpg	0.0	219.59941240943226	
378.0	189.02312871903996	car	0.0		46.0	object	car-56.jpg	0.0	219.62431814772253	0.3832867822911794
378.0	189.40641550133114	ISI	1.0		7.0	object	car-56.jpg	0.0	220.0076049300137	0.11667744791429868
379.0	189.52309294924544	car	0.0		46.0	object	car-29.jpg	0.0	220.124282377928	0.3833239104324093
379.0	189.69820767671126	pulse	0.0	t		object	car-29.jpg	0.0	220.29939710539384	
379.0	189.90641685967785	ISI	1.0		7.0	object	car-29.jpg	0.0	220.50760628836042	0.11668952210629868
380.0	190.02310638178415	car	0.0		46.0	object	car-29.jpg	1.0	220.62429581046672	0.38330459172493647
380.0	190.3981950893658	pulse	0.0	t		object	car-29.jpg	1.0	220.99938451804837	
380.0	190.40641097350908	ISI	1.0		7.0	object	car-29.jpg	1.0	221.00760040219166	0.11670552041141491
381.0	190.5231164939205	car	0.0		46.0	object	car-63.jpg	0.0	221.12430592260307	0.38328165075927245
381.0	190.55653423591957	response	0.0	b		object	car-63.jpg	0.0	221.15772366460214	
381.0	190.90639814467977	ISI	1.0		6.0	object	car-63.jpg	0.0	221.50758757336234	0.11668922025182837
382.0	191.0230873649316	car	0.0		46.0	object	car-108.jpg	0.0	221.62427679361417	0.3833021768859908
382.0	191.09821600790383	pulse	0.0	t		object	car-108.jpg	0.0	221.6994054365864	
382.0	191.4063895418176	ISI	1.0		7.0	object	car-108.jpg	0.0	222.00757897050016	0.11668680541333742
383.0	191.52307634723093	car	0.0		46.0	object	car-11.jpg	0.0	222.1242657759135	0.3833021768864455
383.0	191.7981650849979	pulse	0.0	t		object	car-11.jpg	0.0	222.39935451368046	
383.0	191.90637852411737	ISI	1.0		11.0	object	car-11.jpg	0.0	222.50756795279995	0.0999975549757437
384.0	192.00637607909312	baseline	0.0		48.0		baseline	0.0	222.6075655077757	0.39999112546865945
384.0	192.40636720456177	ISI	1.0		11.0		baseline	0.0	223.00755663324435	0.09998970675133023
384.0	192.49815279950735	pulse	1.0	t			baseline	0.0	223.09934222818993	
385.0	192.5063569113131	baseline	0.0		48.0		baseline	0.0	223.10754633999568	0.4000004829676982
385.0	192.9063573942808	ISI	1.0		11.0		baseline	0.0	223.50754682296338	0.09999725312127339
386.0	193.00635464740208	baseline	0.0		48.0		baseline	0.0	223.60754407608465	0.3999914273235845
386.0	193.1981359861943	pulse	0.0	t			baseline	0.0	223.79932541487688	
386.0	193.40634607472566	ISI	1.0		11.0		baseline	0.0	224.00753550340823	0.09999966795930959
387.0	193.50634574268497	baseline	0.0		48.0		baseline	0.0	224.10753517136754	0.39999172917850956
387.0	193.89812279513944	pulse	0.0	t			baseline	0.0	224.49931222382202	
387.0	193.90633747186348	ISI	1.0		11.0		baseline	0.0	224.50752690054605	0.09999574384710286
388.0	194.00633321571058	baseline	0.0		48.0		baseline	0.0	224.60752264439316	0.39999172917850956
388.0	194.4063249448891	ISI	1.0		11.0		baseline	0.0	225.00751437357167	0.09999936610483928
389.0	194.50632431099393	baseline	0.0		48.0		baseline	0.0	225.1075137396765	0.40006357062247844
389.0	194.59819442528533	pulse	0.0	t			baseline	0.0	225.1993838539679	
389.0	194.9063878816164	ISI	1.0		11.0		baseline	0.0	225.50757731029898	0.09999604570202791
390.0	195.00638392731844	baseline	0.0		48.0		baseline	0.0	225.607573356001	0.3999881069203184
390.0	195.29817248044083	pulse	0.0	t			baseline	0.0	225.8993619091234	
390.0	195.40637203423876	ISI	1.0		11.0		baseline	0.0	226.00756146292133	0.10000027166961445
391.0	195.50637230590837	baseline	0.0		48.0		baseline	0.0	226.10756173459094	0.39999203103297987
391.0	195.90636433694135	ISI	1.0		11.0		baseline	0.0	226.50755376562392	0.10000630876538708
391.0	195.99815717640195	pulse	1.0	t			baseline	0.0	226.59934660508452	
392.0	196.00637064570674	baseline	0.0		48.0		baseline	0.0	226.6075600743893	0.3999823716794708
392.0	196.4063530173862	ISI	1.0		11.0		baseline	0.0	227.00754244606878	0.09999846054051886
393.0	196.50635147792673	baseline	0.0		48.0		baseline	0.0	227.1075409066093	0.39999535143579124
393.0	196.6981473057499	pulse	0.0	t			baseline	0.0	227.29933673443247	
393.0	196.90634682936252	ISI	1.0		11.0		baseline	0.0	227.5075362580451	0.09999574384710286
394.0	197.00634257320962	baseline	0.0		48.0		baseline	0.0	227.6075320018922	0.3999908236137344
394.0	197.39812898316313	pulse	0.0	t			baseline	0.0	227.9993184118457	
394.0	197.40633339682336	ISI	1.0		11.0		baseline	0.0	228.00752282550593	0.09999906425036897
395.0	197.50633246107373	baseline	0.0		48.0		baseline	0.0	228.1075218897563	0.3999881069203184
395.0	197.90632056799404	ISI	1.0		7.0		baseline	0.0	228.50750999667662	0.11665269581999382
396.0	198.02297326381404	body	0.0		46.0	body	body-37.jpg	0.0	228.6241626924966	0.3833003657578047
396.0	198.09807413614453	pulse	0.0	t		body	body-37.jpg	0.0	228.6992635648271	
396.0	198.40627362957184	ISI	1.0		7.0	body	body-37.jpg	0.0	229.00746305825442	0.11670672783020564
