trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
297.0	148.90226785166124	ISI	1.0		7.0	face	adult-105.jpg	0.0	243.6593640380206	0.11670149546989705
298.0	149.01896934713113	adult	0.0		46.0	face	adult-62.jpg	0.0	243.7760655334905	0.3832932221030205
298.0	149.10242173631286	pulse	0.0	t		face	adult-62.jpg	0.0	243.85951792267224	
298.0	149.40226256923415	ISI	1.0		5.0	face	adult-62.jpg	0.0	244.15935875559353	0.11668972320330795
299.0	149.51895229243746	adult	0.0		46.0	face	adult-26.jpg	0.0	244.27604847879684	0.38329141098438413
299.0	149.80236417294873	pulse	0.0	t		face	adult-26.jpg	0.0	244.5594603593081	
299.0	149.90224370342185	ISI	1.0		7.0	face	adult-26.jpg	0.0	244.65933988978122	0.11669666582292848
300.0	150.01894036924477	adult	0.0		46.0	face	adult-135.jpg	0.0	244.77603655560415	0.3832971461915804
300.0	150.40223751543635	ISI	1.0		7.0	face	adult-135.jpg	0.0	245.15933370179573	0.11668217687929427
301.0	150.51891969231565	adult	0.0		45.0	face	adult-84.jpg	0.0	245.27601587867503	0.38330137213233684
301.0	150.50952119777685	pulse	0.0	t		face	adult-84.jpg	0.0	245.26661738413623	
301.0	150.90222106444799	ISI	1.0		7.0	face	adult-84.jpg	0.0	245.65931725080736	0.11669243988126254
302.0	151.01891350432925	adult	0.0		46.0	face	adult-84.jpg	1.0	245.77600969068862	0.383281751688628
302.0	151.20231756684734	pulse	0.0	t		face	adult-84.jpg	1.0	245.95941375320672	
302.0	151.40219525601788	ISI	1.0		7.0	face	adult-84.jpg	1.0	246.15929144237725	0.11671055106035055
303.0	151.51890580707823	adult	0.0		46.0	face	adult-140.jpg	0.0	246.2760019934376	0.3832895998666572
303.0	151.5523870383122	response	0.0	b		face	adult-140.jpg	0.0	246.30948322467157	
303.0	151.90219540694488	ISI	1.0		7.0	face	adult-140.jpg	0.0	246.65929159330426	0.11669093061573221
303.0	151.9394392356362	pulse	1.0	t		face	adult-140.jpg	0.0	246.69653542199558	
304.0	152.01888633756062	adult	0.0		46.0	face	adult-46.jpg	0.0	246.77598252392	0.3833143518113502
304.0	152.40220068937197	ISI	1.0		7.0	face	adult-46.jpg	0.0	247.15929687573134	0.11668911949800531
305.0	152.51888980886997	adult	0.0		46.0	face	adult-131.jpg	0.0	247.27598599522935	0.3832687720105241
305.0	152.60238958897025	pulse	0.0	t		face	adult-131.jpg	0.0	247.35948577532963	
305.0	152.9021585808805	ISI	1.0		4.0	face	adult-131.jpg	0.0	247.65925476723987	0.11670058991148835
306.0	153.01885917079198	adult	0.0		46.0	face	adult-81.jpg	0.0	247.77595535715136	0.3832962406322622
306.0	153.30230425513128	pulse	0.0	t		face	adult-81.jpg	0.0	248.05940044149065	
306.0	153.40215541142425	ISI	1.0		7.0	face	adult-81.jpg	0.0	248.15925159778362	0.11667946020224917
307.0	153.5188348716265	adult	0.0		46.0	face	adult-7.jpg	0.0	248.27593105798587	0.3832926183968084
307.0	153.9021274900233	ISI	1.0		7.0	face	adult-7.jpg	0.0	248.65922367638268	0.11668761023247498
308.0	154.01881510025578	adult	0.0		45.0	face	adult-18.jpg	0.0	248.77591128661516	0.3833125406936233
308.0	154.00967227519595	pulse	0.0	t		face	adult-18.jpg	0.0	248.76676846155533	
308.0	154.4021276409494	ISI	1.0		7.0	face	adult-18.jpg	0.0	249.15922382730878	0.11669002505732351
309.0	154.51881766600673	adult	0.0		46.0	face	adult-2.jpg	0.0	249.2759138523661	0.3832889961604451
309.0	154.70226670461943	pulse	0.0	t		face	adult-2.jpg	0.0	249.4593628909788	
309.0	154.90210666216717	ISI	1.0		7.0	face	adult-2.jpg	0.0	249.65920284852655	0.11670240102921525
310.0	155.0188090631964	adult	0.0		46.0	face	adult-51.jpg	0.0	249.77590524955576	0.38329110913127806
310.0	155.40210017232766	ISI	1.0		7.0	face	adult-51.jpg	0.0	250.15919635868704	0.11667402684906847
310.0	155.43822805053424	pulse	1.0	t		face	adult-51.jpg	0.0	250.1953242368936	
311.0	155.51877419917673	adult	0.0		46.0	face	adult-44.jpg	0.0	250.2758703855361	0.38331676663528924
311.0	155.90209096581202	ISI	1.0		11.0	face	adult-44.jpg	0.0	250.6591871521714	0.09999453646105394
312.0	156.00208550227308	baseline	0.0		48.0		baseline	0.0	250.75918168863245	0.39998750328595634
312.0	156.10229344879372	pulse	0.0	t			baseline	0.0	250.8593896351531	
312.0	156.40207300555903	ISI	1.0		11.0		baseline	0.0	251.1591691919184	0.09999846054961381
313.0	156.50207146610865	baseline	0.0		48.0		baseline	0.0	251.25916765246802	0.39998206993277563
313.0	156.80220811495565	pulse	0.0	t			baseline	0.0	251.55930430131502	
313.0	156.90205353604142	ISI	1.0		11.0		baseline	0.0	251.6591497224008	0.10000570502143091
314.0	157.00205924106285	baseline	0.0		48.0		baseline	0.0	251.75915542742223	0.3999748254609585
314.0	157.4020340665238	ISI	1.0		11.0		baseline	0.0	252.1591302528832	0.10000087537446234
315.0	157.50203494189827	baseline	0.0		47.0		baseline	0.0	252.25913112825765	0.3999896162567893
315.0	157.50652440134218	pulse	0.0	t			baseline	0.0	252.26362058770155	
315.0	157.90202455815506	ISI	1.0		11.0		baseline	0.0	252.65912074451444	0.10000510131521878
316.0	158.00202965947028	baseline	0.0		48.0		baseline	0.0	252.75912584582966	0.39999021996391093
316.0	158.20212377723146	pulse	0.0	t			baseline	0.0	252.95921996359084	
316.0	158.4020198794342	ISI	1.0		11.0		baseline	0.0	253.15911606579357	0.10003287179006293
317.0	158.50205275122426	baseline	0.0		48.0		baseline	0.0	253.25914893758363	0.4000213108201933
317.0	158.90207406204445	ISI	1.0		11.0		baseline	0.0	253.65917024840383	0.0999912160787062
317.0	158.9068680911514	pulse	1.0	t			baseline	0.0	253.6639642775108	
318.0	159.00206527812315	baseline	0.0		48.0		baseline	0.0	253.75916146448253	0.3999950496108795
318.0	159.40206032773403	ISI	1.0		11.0		baseline	0.0	254.1591565140934	0.09999846054961381
319.0	159.50205878828365	baseline	0.0		48.0		baseline	0.0	254.25915497464302	0.39998206993277563
319.0	159.60221149570862	pulse	0.0	t			baseline	0.0	254.359307682068	
319.0	159.90204085821642	ISI	1.0		11.0		baseline	0.0	254.6591370445758	0.10000329019749188
320.0	160.00204414841392	baseline	0.0		48.0		baseline	0.0	254.7591403347733	0.3999878051390624
320.0	160.3021484989904	pulse	0.0	t			baseline	0.0	255.05924468534977	
320.0	160.40203195355298	ISI	1.0		11.0		baseline	0.0	255.15912813991235	0.0999975549912051
321.0	160.50202950854418	baseline	0.0		48.0		baseline	0.0	255.25912569490356	0.39998991810989537
321.0	160.90201942665408	ISI	1.0		11.0		baseline	0.0	255.65911561301346	0.09999695128499297
322.0	161.00201637793907	baseline	0.0		47.0		baseline	0.0	255.75911256429845	0.39998810699216847
322.0	161.00632291447528	pulse	0.0	t			baseline	0.0	255.76341910083465	
322.0	161.40200448493124	ISI	1.0		11.0		baseline	0.0	256.1591006712906	0.0999875938423429
323.0	161.50199207877358	baseline	0.0		48.0		baseline	0.0	256.25908826513296	0.39999263478784997
323.0	161.70211789109817	pulse	0.0	t			baseline	0.0	256.45921407745755	
323.0	161.90198471356143	ISI	1.0		7.0		baseline	0.0	256.6590808999208	0.11666798978876614
324.0	162.0186527033502	car	0.0		46.0	object	car-76.jpg	0.0	256.7757488897096	0.3832497552730274
324.0	162.40190245862323	ISI	1.0		7.0	object	car-76.jpg	0.0	257.1589986449826	0.11670089176368492
324.0	162.4386295150034	pulse	1.0	t		object	car-76.jpg	0.0	257.1957257013628	
325.0	162.5186033503869	car	0.0		46.0	object	car-99.jpg	0.0	257.2756995367463	0.3832853739249913
325.0	162.9018887243119	ISI	1.0		7.0	object	car-99.jpg	0.0	257.6589849106713	0.11669757138133718
326.0	163.01858629569324	car	0.0		46.0	object	car-2.jpg	0.0	257.7756824820526	0.3832971461915804
326.0	163.1020027643699	pulse	0.0	t		object	car-2.jpg	0.0	257.8590989507293	
326.0	163.40188344188482	ISI	1.0		7.0	object	car-2.jpg	0.0	258.1589796282442	0.11667251758353814
327.0	163.51855595946836	car	0.0		46.0	object	car-5.jpg	0.0	258.27565214582773	0.3833152573706684
327.0	163.802017343869	pulse	0.0	t		object	car-5.jpg	0.0	258.5591135302284	
327.0	163.90187121683903	ISI	1.0		7.0	object	car-5.jpg	0.0	258.6589674031984	0.11668942135111138
328.0	164.01856063819014	car	0.0		46.0	object	car-60.jpg	0.0	258.7756568245495	0.38329050542506593
328.0	164.4018511436152	ISI	1.0		7.0	object	car-60.jpg	0.0	259.1589473299746	0.11669243988126254
329.0	164.51854358349647	car	0.0		45.0	object	car-111.jpg	0.0	259.27563976985584	0.383290807278172
329.0	164.50944814935428	pulse	0.0	t		object	car-111.jpg	0.0	259.26654433571366	
329.0	164.90183439077464	ISI	1.0		7.0	object	car-111.jpg	0.0	259.658930577134	0.11669938249906409
330.0	165.0185337732737	car	0.0		46.0	object	car-43.jpg	0.0	259.7756299596331	0.38330227769256453
330.0	165.20195866364884	pulse	0.0	t		object	car-43.jpg	0.0	259.9590548500082	
330.0	165.40183605096627	ISI	1.0		7.0	object	car-43.jpg	0.0	260.15893223732564	0.11668278058459691
331.0	165.51851883155086	car	0.0		46.0	object	car-45.jpg	0.0	260.27561501791024	0.38329835360400466
331.0	165.90181718515487	ISI	1.0		7.0	object	car-45.jpg	0.0	260.65891337151425	0.11668851579179318
331.0	165.93932875744304	pulse	1.0	t		object	car-45.jpg	0.0	260.6964249438024	
332.0	166.01850570094666	car	0.0		46.0	object	car-86.jpg	0.0	260.77560188730604	0.3832889961604451
332.0	166.4017946971071	ISI	1.0		7.0	object	car-86.jpg	0.0	261.1588908834665	0.11669757138133718
333.0	166.51849226848844	car	0.0		46.0	object	car-7.jpg	0.0	261.2755884548478	0.38328929801355116
333.0	166.60191749090154	pulse	0.0	t		object	car-7.jpg	0.0	261.3590136772609	
333.0	166.901781566502	ISI	1.0		7.0	object	car-7.jpg	0.0	261.6588777528614	0.11670089176459442
334.0	167.0184824582666	car	0.0		46.0	object	car-93.jpg	0.0	261.77557864462597	0.3832844683656731
334.0	167.3019290518705	pulse	0.0	t		object	car-93.jpg	0.0	262.0590252382299	
334.0	167.40176692663226	ISI	1.0		7.0	object	car-93.jpg	0.0	262.15886311299164	0.11669968435217015
335.0	167.51846661098443	car	0.0		46.0	object	car-142.jpg	0.0	262.2755627973438	0.38328839245514246
335.0	167.90175500343958	ISI	1.0		7.0	object	car-142.jpg	0.0	262.65885118979895	0.11669364729277731
336.0	168.01844865073235	body	0.0		45.0	body	body-98.jpg	0.0	262.77554483709173	0.3833318592842261
336.0	168.00951983943833	pulse	0.0	t		body	body-98.jpg	0.0	262.7666160257977	
336.0	168.40178051001658	ISI	1.0		7.0	body	body-98.jpg	0.0	263.15887669637596	0.11669304358656518
337.0	168.51847355360314	body	0.0		46.0	body	body-132.jpg	0.0	263.2755697399625	0.3832545849209055
337.0	168.70184561970564	pulse	0.0	t		body	body-132.jpg	0.0	263.458941806065	
337.0	168.90172813852405	ISI	1.0		7.0	body	body-132.jpg	0.0	263.6588243248834	0.11669938249906409
338.0	169.0184275210231	body	0.0		46.0	body	body-111.jpg	0.0	263.7755237073825	0.38329473136764136
338.0	169.40172225239075	ISI	1.0		7.0	body	body-111.jpg	0.0	264.15881843875013	0.11669153432194435
338.0	169.43930868422012	pulse	1.0	t		body	body-111.jpg	0.0	264.1964048705795	
339.0	169.5184137867127	body	0.0		46.0	body	body-24.jpg	0.0	264.2755099730721	0.38329412766142923
339.0	169.90170791437413	ISI	1.0		4.0	body	body-24.jpg	0.0	264.6588041007335	0.11669123246883828
340.0	170.01839914684297	body	0.0		46.0	body	body-59.jpg	0.0	264.77549533320234	0.3832742053646143
340.0	170.10181078587084	pulse	0.0	t		body	body-59.jpg	0.0	264.8589069722302	
340.0	170.40167335220758	ISI	1.0		7.0	body	body-59.jpg	0.0	265.15876953856696	0.11672805853231694
341.0	170.5184014107399	body	0.0		46.0	body	body-27.jpg	0.0	265.2754975970993	0.3832717905406753
341.0	170.8017900485711	pulse	0.0	t		body	body-27.jpg	0.0	265.55888623493047	
341.0	170.90167320128057	ISI	1.0		7.0	body	body-27.jpg	0.0	265.65876938763995	0.11669787323444325
342.0	171.01837107451502	body	0.0		46.0	body	body-31.jpg	0.0	265.7754672608744	0.3832877887489303
342.0	171.40165886326395	ISI	1.0		7.0	body	body-31.jpg	0.0	266.1587550496233	0.11669455285118602
343.0	171.51835341611513	body	0.0		45.0	body	body-78.jpg	0.0	266.2754496024745	0.38329201469059626
343.0	171.5091915743169	pulse	0.0	t		body	body-78.jpg	0.0	266.2662877606763	
343.0	171.90164543080573	ISI	1.0		7.0	body	body-78.jpg	0.0	266.6587416171651	0.11668157317399164
344.0	172.01832700397972	body	0.0		46.0	body	body-78.jpg	1.0	266.7754231903391	0.383313446252032
344.0	172.20175400732478	pulse	0.0	t		body	body-78.jpg	1.0	266.95885019368416	
344.0	172.40164045023175	ISI	1.0		7.0	body	body-78.jpg	1.0	267.15873663659113	0.11669032690952008
345.0	172.51833077714127	body	0.0		46.0	body	body-17.jpg	0.0	267.27542696350065	0.38329774989779253
345.0	172.56841422439902	response	0.0	b		body	body-17.jpg	0.0	267.3255104107584	
345.0	172.90162852703907	ISI	1.0		7.0	body	body-17.jpg	0.0	267.65872471339844	0.1166682916418722
345.0	172.93917088833223	pulse	1.0	t		body	body-17.jpg	0.0	267.6962670746916	
346.0	173.01829681868094	body	0.0		46.0	body	body-50.jpg	0.0	267.7753930050403	0.3833173703415014
346.0	173.40161418902244	ISI	1.0		7.0	body	body-50.jpg	0.0	268.1587103753818	0.11669062876262615
347.0	173.51830481778507	body	0.0		46.0	body	body-133.jpg	0.0	268.27540100414444	0.3832868831896121
347.0	173.6017327568743	pulse	0.0	t		body	body-133.jpg	0.0	268.3588289432337	
347.0	173.90159170097468	ISI	1.0		11.0	body	body-133.jpg	0.0	268.65868788733405	0.099985782724616
348.0	174.0015774836993	baseline	0.0		48.0		baseline	0.0	268.75867367005867	0.40000078481807577
348.0	174.30169541766008	pulse	0.0	t			baseline	0.0	269.05879160401946	
348.0	174.40157826851737	ISI	1.0		11.0		baseline	0.0	269.15867445487675	0.10000540316832485
349.0	174.5015836716857	baseline	0.0		48.0		baseline	0.0	269.25867985804507	0.40004908129503747
349.0	174.90163275298073	ISI	1.0		11.0		baseline	0.0	269.6587289393401	0.09999966796203807
350.0	175.00163242094277	baseline	0.0		47.0		baseline	0.0	269.75872860730215	0.4000025959358027
350.0	175.00610769329705	pulse	0.0	t			baseline	0.0	269.76320387965643	
350.0	175.40163501687857	ISI	1.0		11.0		baseline	0.0	270.15873120323795	0.09999031051847851
351.0	175.50162532739705	baseline	0.0		48.0		baseline	0.0	270.2587215137564	0.39998810699307796
351.0	175.70172518036452	pulse	0.0	t			baseline	0.0	270.4588213667239	
351.0	175.90161343439013	ISI	1.0		11.0		baseline	0.0	270.6587096207495	0.09998849940075161
352.0	176.00160193379088	baseline	0.0		48.0		baseline	0.0	270.75869812015026	0.39998991811080487
352.0	176.40159185190169	ISI	1.0		11.0		baseline	0.0	271.15868803826106	0.10000630872673355
352.0	176.4065280537634	pulse	1.0	t			baseline	0.0	271.1636242401228	
353.0	176.50159816062842	baseline	0.0		48.0		baseline	0.0	271.2586943469878	0.39998086252126086
353.0	176.90157902314968	ISI	1.0		11.0		baseline	0.0	271.65867520950906	0.10000661057983962
354.0	177.00158563372952	baseline	0.0		48.0		baseline	0.0	271.7586818200889	0.3999868995806537
354.0	177.1016894409713	pulse	0.0	t			baseline	0.0	271.8587856273307	
354.0	177.40157253331017	ISI	1.0		11.0		baseline	0.0	272.15866871966955	0.10002592917135189
355.0	177.50159846248152	baseline	0.0		48.0		baseline	0.0	272.2586946488409	0.39995097907558375
355.0	177.80166900552467	pulse	0.0	t			baseline	0.0	272.55876519188405	
355.0	177.9015494415571	ISI	1.0		11.0		baseline	0.0	272.6586456279165	0.10001204393392982
356.0	178.00156148549104	baseline	0.0		48.0		baseline	0.0	272.7586576718504	0.39997935325573053
356.0	178.40154083874677	ISI	1.0		11.0		baseline	0.0	273.15863702510615	0.10000298834438581
357.0	178.50154382709115	baseline	0.0		47.0		baseline	0.0	273.25864001345053	0.39998901255148667
357.0	178.506066490364	pulse	0.0	t			baseline	0.0	273.26316267672337	
357.0	178.90153283964264	ISI	1.0		11.0		baseline	0.0	273.658629026002	0.10000419575681008
358.0	179.00153703539945	baseline	0.0		48.0		baseline	0.0	273.7586332217588	0.3999823717858817
358.0	179.20163839763154	pulse	0.0	t			baseline	0.0	273.9587345839909	
358.0	179.40151940718533	ISI	1.0		11.0		baseline	0.0	274.1586155935447	0.09998819754764554
359.0	179.50150760473298	baseline	0.0		48.0		baseline	0.0	274.25860379109236	0.3999905218161075
359.0	179.9014981265491	ISI	1.0		7.0		baseline	0.0	274.65859431290846	0.11669304358747468
359.0	179.93865079563966	pulse	1.0	t			baseline	0.0	274.69574698199904	
360.0	180.01819117013656	house	0.0		46.0	place	house-118.jpg	0.0	274.77528735649594	0.38323315335765074
360.0	180.4014243234942	ISI	1.0		7.0	place	house-118.jpg	0.0	275.1585205098536	0.11668942135111138
361.0	180.51811374484532	house	0.0		46.0	place	house-21.jpg	0.0	275.2752099312047	0.38329110913218756
361.0	180.60152870425645	pulse	0.0	t		place	house-21.jpg	0.0	275.35862489061583	
361.0	180.9014048539775	ISI	1.0		7.0	place	house-21.jpg	0.0	275.6585010403369	0.11669696767512505
362.0	181.01810182165264	house	0.0		46.0	place	house-68.jpg	0.0	275.775198008012	0.3832950332207474
362.0	181.30154630228571	pulse	0.0	t		place	house-68.jpg	0.0	276.0586424886451	
362.0	181.40139685487338	ISI	1.0		4.0	place	house-68.jpg	0.0	276.15849304123276	0.11669243988035305
363.0	181.51808929475374	house	0.0		46.0	place	house-115.jpg	0.0	276.2751854811131	0.38328658133650606
363.0	181.90137587609024	ISI	1.0		7.0	place	house-115.jpg	0.0	276.6584720624496	0.11667795093762834
364.0	182.01805382702787	house	0.0		45.0	place	house-3.jpg	0.0	276.77515001338725	0.38330469251650356
364.0	182.00883402945692	pulse	0.0	t		place	house-3.jpg	0.0	276.7659302158163	
364.0	182.40135851954437	ISI	1.0		7.0	place	house-3.jpg	0.0	277.15845470590375	0.11668640282096021
365.0	182.51804492236533	house	0.0		46.0	place	house-45.jpg	0.0	277.2751411087247	0.38331223884051724
365.0	182.70146920903335	pulse	0.0	t		place	house-45.jpg	0.0	277.4585653953927	
365.0	182.90135716120585	ISI	1.0		7.0	place	house-45.jpg	0.0	277.6584533475652	0.11668761023247498
366.0	183.01804477143833	house	0.0		46.0	place	house-23.jpg	0.0	277.7751409577977	0.38328658133741556
366.0	183.40133135277574	ISI	1.0		7.0	place	house-23.jpg	0.0	278.1584275391351	0.11668881764489925
366.0	183.4390186035016	pulse	1.0	t		place	house-23.jpg	0.0	278.196114789861	
367.0	183.51802017042064	house	0.0		46.0	place	house-16.jpg	0.0	278.27511635678	0.3833101258687748
367.0	183.90133029628942	ISI	1.0		7.0	place	house-16.jpg	0.0	278.6584264826488	0.11668881764489925
368.0	184.01801911393432	house	0.0		46.0	place	house-44.jpg	0.0	278.7751153002937	0.3832781294540837
368.0	184.1014425252297	pulse	0.0	t		place	house-44.jpg	0.0	278.85853871158906	
368.0	184.4012972433884	ISI	1.0		7.0	place	house-44.jpg	0.0	279.1583934297478	0.11671085291254713
369.0	184.51800809630095	house	0.0		46.0	place	house-92.jpg	0.0	279.2751042826603	0.3832944295145353
369.0	184.8014136378988	pulse	0.0	t		place	house-92.jpg	0.0	279.5585098242582	
369.0	184.90130252581548	ISI	1.0		7.0	place	house-92.jpg	0.0	279.65839871217486	0.11668911949800531
370.0	185.0179916453135	house	0.0		46.0	place	house-136.jpg	0.0	279.77508783167286	0.3832871850427182
370.0	185.4012788303562	ISI	1.0		7.0	place	house-136.jpg	0.0	280.1583750167156	0.11669847693974589
371.0	185.51797730729595	house	0.0		45.0	place	house-74.jpg	0.0	280.2750734936553	0.3832895998666572
371.0	185.50872913554394	pulse	0.0	t		place	house-74.jpg	0.0	280.2658253219033	
371.0	185.9012669071626	ISI	1.0		7.0	place	house-74.jpg	0.0	280.658363093522	0.11669817508754932
372.0	186.01796508225016	adult	0.0		46.0	face	adult-99.jpg	0.0	280.77506126860953	0.3833297463143026
372.0	186.2014159319815	pulse	0.0	t		face	adult-99.jpg	0.0	280.9585121183409	
372.0	186.40129482856446	ISI	1.0		7.0	face	adult-99.jpg	0.0	281.15839101492384	0.11669183617414092
373.0	186.5179866647386	adult	0.0		46.0	face	adult-82.jpg	0.0	281.275082851098	0.38329412766142923
373.0	186.90128079240003	ISI	1.0		7.0	face	adult-82.jpg	0.0	281.6583769787594	0.11669606211671635
373.0	186.93751945065196	pulse	1.0	t		face	adult-82.jpg	0.0	281.69461563701134	
374.0	187.01797685451675	adult	0.0		46.0	face	adult-107.jpg	0.0	281.7750730408761	0.3832569997448445
374.0	187.4012338542616	ISI	1.0		7.0	face	adult-107.jpg	0.0	282.15833004062097	0.11667674352520407
375.0	187.5179105977868	adult	0.0		46.0	face	adult-54.jpg	0.0	282.27500678414617	0.3832980517499891
375.0	187.60133310352285	pulse	0.0	t		face	adult-54.jpg	0.0	282.3584292898822	
375.0	187.90120864953678	ISI	1.0		7.0	face	adult-54.jpg	0.0	282.65830483589616	0.11668730838027841
376.0	188.01789595791706	adult	0.0		46.0	face	adult-54.jpg	1.0	282.77499214427644	0.38330469251559407
376.0	188.30135885158234	pulse	0.0	t		face	adult-54.jpg	1.0	283.0584550379417	
376.0	188.40120065043266	ISI	1.0		7.0	face	adult-54.jpg	1.0	283.15829683679203	0.11669757138133718
377.0	188.517898221814	adult	0.0		46.0	face	adult-94.jpg	0.0	283.27499440817337	0.38328748689582426
377.0	188.69301430692576	response	0.0	b		face	adult-94.jpg	0.0	283.45011049328514	
377.0	188.90118570870982	ISI	1.0		7.0	face	adult-94.jpg	0.0	283.6582818950692	0.11669485470520158
378.0	189.01788056341502	adult	0.0		45.0	face	adult-90.jpg	0.0	283.7749767497744	0.3832787331584768
378.0	189.00913286391187	pulse	0.0	t		face	adult-90.jpg	0.0	283.76622905027125	
378.0	189.4011592965735	ISI	1.0		7.0	face	adult-90.jpg	0.0	284.1582554829329	0.1167410382113303
379.0	189.51790033478483	adult	0.0		46.0	face	adult-15.jpg	0.0	284.2749965211442	0.3832705831291605
379.0	189.70127934350603	pulse	0.0	t		face	adult-15.jpg	0.0	284.4583755298654	
379.0	189.901170917914	ISI	1.0		7.0	face	adult-15.jpg	0.0	284.65826710427336	0.11668489355633938
380.0	190.01785581147033	adult	0.0		46.0	face	adult-137.jpg	0.0	284.7749519978297	0.3833007684270342
380.0	190.40115657989736	ISI	1.0		7.0	face	adult-137.jpg	0.0	285.15825276625674	0.11669032690952008
380.0	190.43829023224862	pulse	1.0	t		face	adult-137.jpg	0.0	285.195386418608	
381.0	190.51784690680688	adult	0.0		46.0	face	adult-95.jpg	0.0	285.27494309316626	0.38329201469059626
381.0	190.90113892149748	ISI	1.0		7.0	face	adult-95.jpg	0.0	285.65823510785685	0.11667523426058324
382.0	191.01781415575806	adult	0.0		46.0	face	adult-27.jpg	0.0	285.77491034211744	0.38329956101551943
382.0	191.10124118928888	pulse	0.0	t		face	adult-27.jpg	0.0	285.85833737564826	
382.0	191.40111371677358	ISI	1.0		7.0	face	adult-27.jpg	0.0	286.15820990313296	0.11668459170232381
383.0	191.5177983084759	adult	0.0		46.0	face	adult-45.jpg	0.0	286.2748944948353	0.3833152573706684
383.0	191.80122256495997	pulse	0.0	t		face	adult-45.jpg	0.0	286.55831875131935	
383.0	191.90111356584657	ISI	1.0		7.0	face	adult-45.jpg	0.0	286.65820975220595	0.1166737249959624
384.0	192.01778729084253	car	0.0		46.0	object	car-100.jpg	0.0	286.7748834772019	0.3833125406936233
384.0	192.40109983153616	ISI	1.0		7.0	object	car-100.jpg	0.0	287.15819601789553	0.11666980090649304
385.0	192.51776963244265	car	0.0		45.0	object	car-72.jpg	0.0	287.274865818802	0.38331676663528924
385.0	192.50841701955778	pulse	0.0	t		object	car-72.jpg	0.0	287.26551320591716	
385.0	192.90108639907794	ISI	1.0		7.0	object	car-72.jpg	0.0	287.6581825854373	0.11667946020224917
386.0	193.0177658592802	car	0.0		46.0	object	car-49.jpg	0.0	287.77486204563957	0.3833297463143026
386.0	193.20122908498433	pulse	0.0	t		object	car-49.jpg	0.0	287.9583252713437	
386.0	193.4010956055945	ISI	1.0		7.0	object	car-49.jpg	0.0	288.15819179195387	0.11669243988035305
387.0	193.51778804547484	car	0.0		46.0	object	car-32.jpg	0.0	288.2748842318342	0.38325850900946534
387.0	193.9010465544843	ISI	1.0		7.0	object	car-32.jpg	0.0	288.6581427408437	0.11668761023247498
387.0	193.93765800117217	pulse	1.0	t		object	car-32.jpg	0.0	288.69475418753154	
388.0	194.01773416471679	car	0.0		46.0	object	car-61.jpg	0.0	288.77483035107616	0.3833098240165782
388.0	194.40104398873336	ISI	1.0		7.0	object	car-61.jpg	0.0	289.15814017509274	0.11669243988126254
389.0	194.51773642861463	car	0.0		46.0	object	car-138.jpg	0.0	289.274832614974	0.3832862794834
389.0	194.60114625652477	pulse	0.0	t		object	car-138.jpg	0.0	289.35824244288415	
389.0	194.90102270809803	ISI	1.0		7.0	object	car-138.jpg	0.0	289.6581188944574	0.11669877879376145
390.0	195.0177214868918	car	0.0		46.0	object	car-59.jpg	0.0	289.77481767325116	0.3832889961604451
390.0	195.30112582107813	pulse	0.0	t		object	car-59.jpg	0.0	290.0582220074375	
390.0	195.40101048305223	ISI	1.0		7.0	object	car-59.jpg	0.0	290.1581066694116	0.11670270288232132
391.0	195.51771318593455	car	0.0		46.0	object	car-123.jpg	0.0	290.27480937229393	0.3832778276000681
391.0	195.90099101353462	ISI	1.0		7.0	object	car-123.jpg	0.0	290.658087199894	0.11667704537831014
392.0	196.01766805891293	car	0.0		45.0	object	car-105.jpg	0.0	290.7747642452723	0.38332219998937944
392.0	196.00821885307323	pulse	0.0	t		object	car-105.jpg	0.0	290.7653150394326	
392.0	196.4009902589023	ISI	1.0		7.0	object	car-105.jpg	0.0	291.1580864452617	0.11669304358656518
393.0	196.51768330248888	car	0.0		46.0	object	car-52.jpg	0.0	291.27477948884825	0.38328658133741556
393.0	196.7011586023118	pulse	0.0	t		object	car-52.jpg	0.0	291.4582547886712	
393.0	196.9009698838263	ISI	1.0		7.0	object	car-52.jpg	0.0	291.65806607018567	0.11669847693974589
394.0	197.01766836076604	car	0.0		46.0	object	car-53.jpg	0.0	291.7747645471254	0.38329382580832316
394.0	197.40096218657436	ISI	1.0		6.0	object	car-53.jpg	0.0	292.15805837293374	0.11669334543967125
394.0	197.44447097396824	pulse	1.0	t		object	car-53.jpg	0.0	292.2015671603276	
395.0	197.51765553201403	car	0.0		46.0	object	car-35.jpg	0.0	292.2747517183734	0.3832769220416594
395.0	197.9009324540557	ISI	1.0		6.0	object	car-35.jpg	0.0	292.65802864041507	0.11670843808860809
396.0	198.0176408921443	word	0.0		46.0	character	word-105.jpg	0.0	292.7747370785037	0.3832850720718852
396.0	198.1010531348793	pulse	0.0	t		character	word-105.jpg	0.0	292.85814932123867	
396.0	198.40092596421619	ISI	1.0		5.0	character	word-105.jpg	0.0	293.15802215057556	0.11670089176459442
397.0	198.51762685598078	word	0.0		46.0	character	word-83.jpg	0.0	293.27472304234016	0.38329292024991446
397.0	198.80103481240258	pulse	0.0	t		character	word-83.jpg	0.0	293.55813099876195	
397.0	198.9009197762307	ISI	1.0		7.0	character	word-83.jpg	0.0	293.65801596259007	0.11673530300413404
