trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
299.0	149.80175481280094	pulse	0.0	t		face	adult-41.jpg	0.0	323.1273529717173	
299.0	149.90161952070002	ISI	1.0		6.0	face	adult-41.jpg	0.0	323.2272176796164	0.11670679346252655
300.0	150.01832631416255	word	0.0		46.0	character	word-111.jpg	0.0	323.3439244730789	0.38330558265579384
300.0	150.40163189681834	ISI	1.0		5.0	character	word-111.jpg	0.0	323.7272300557347	0.1166600056990319
301.0	150.51829190251738	word	0.0		45.0	character	word-115.jpg	0.0	323.84389006143374	0.3833170532038821
301.0	150.50805323058967	pulse	0.0	t		character	word-115.jpg	0.0	323.83365138950603	
301.0	150.90160895572126	ISI	1.0		7.0	character	word-115.jpg	0.0	324.2272071146376	0.1167061897494932
302.0	151.01831514547075	word	0.0		46.0	character	word-115.jpg	1.0	324.3439133043871	0.3832859619806186
302.0	151.2017258949445	pulse	0.0	t		character	word-115.jpg	1.0	324.52732405386087	
302.0	151.40160110745137	ISI	1.0		5.0	character	word-115.jpg	1.0	324.72719926636773	0.11670015261870503
303.0	151.51830126007007	word	0.0		46.0	character	word-9.jpg	0.0	324.84389941898644	0.3832929046807294
303.0	151.56840038975724	response	0.0	b		character	word-9.jpg	0.0	324.8939985486736	
303.0	151.9015941647508	ISI	1.0		7.0	character	word-9.jpg	0.0	325.22719232366717	0.11670075633173838
303.0	151.93930812066537	pulse	1.0	t		character	word-9.jpg	0.0	325.26490627958174	
304.0	152.01829492108254	word	0.0		46.0	character	word-105.jpg	0.0	325.3438930799989	0.3832907916853401
304.0	152.40158571276788	ISI	1.0		6.0	character	word-105.jpg	0.0	325.72718387168425	0.11670136004477172
305.0	152.51828707281265	word	0.0		46.0	character	word-46.jpg	0.0	325.843885231729	0.38329290468118415
305.0	152.6016993919402	pulse	0.0	t		character	word-46.jpg	0.0	325.92729755085657	
305.0	152.90157997749384	ISI	1.0		7.0	character	word-46.jpg	0.0	326.2271781364102	0.11668566350454057
306.0	153.01826564099838	word	0.0		46.0	character	word-61.jpg	0.0	326.34386379991474	0.383286867550396
306.0	153.30167482081788	pulse	0.0	t		character	word-61.jpg	0.0	326.62727297973424	
306.0	153.40155250854878	ISI	1.0		5.0	character	word-61.jpg	0.0	326.72715066746514	0.11671856586735885
307.0	153.51827107441613	word	0.0		46.0	character	word-50.jpg	0.0	326.8438692333325	0.38330497894230575
307.0	153.90157605335844	ISI	1.0		6.0	character	word-50.jpg	0.0	327.2271742122748	0.11666694839959746
308.0	154.01824300175804	word	0.0		45.0	character	word-95.jpg	0.0	327.3438411606744	0.3833128272126487
308.0	154.0082162331205	pulse	0.0	t		character	word-95.jpg	0.0	327.33381439203686	
308.0	154.4015558289707	ISI	1.0		7.0	character	word-95.jpg	0.0	327.72715398788705	0.11668173936959647
309.0	154.51823756834028	word	0.0		46.0	character	word-87.jpg	0.0	327.84383572725665	0.3833427110098455
309.0	154.70172136709607	pulse	0.0	t		character	word-87.jpg	0.0	328.02731952601243	
309.0	154.90158027935013	ISI	1.0		5.0	character	word-87.jpg	0.0	328.2271784382665	0.11670166190151576
310.0	155.01828194125164	word	0.0		46.0	character	word-119.jpg	0.0	328.343880100168	0.3833092049339939
310.0	155.40159114618564	ISI	1.0		6.0	character	word-119.jpg	0.0	328.727189305102	0.11668656907431796
310.0	155.44367839962933	pulse	1.0	t		character	word-119.jpg	0.0	328.7692765585457	
311.0	155.51827771525996	word	0.0		46.0	character	word-82.jpg	0.0	328.8438758741763	0.38328807497646267
311.0	155.90156579023642	ISI	1.0		6.0	character	word-82.jpg	0.0	329.2271639491528	0.11670347304061579
312.0	156.01826926327703	house	0.0		46.0	place	house-105.jpg	0.0	329.3438674221934	0.38331282721219395
312.0	156.10169305295312	pulse	0.0	t		place	house-105.jpg	0.0	329.4272912118695	
312.0	156.40158209048923	ISI	1.0		6.0	place	house-105.jpg	0.0	329.7271802494056	0.11666694839959746
313.0	156.51824903888883	house	0.0		46.0	place	house-2.jpg	0.0	329.8438471978052	0.38330105480736165
313.0	156.80167150039597	pulse	0.0	t		place	house-2.jpg	0.0	330.12726965931233	
313.0	156.9015500936962	ISI	1.0		7.0	place	house-2.jpg	0.0	330.22714825261255	0.11670075633173838
314.0	157.01825085002793	house	0.0		46.0	place	house-125.jpg	0.0	330.3438490089443	0.38330829936467126
314.0	157.4015591493926	ISI	1.0		6.0	place	house-125.jpg	0.0	330.72715730830896	0.11668928578319537
315.0	157.5182484351758	house	0.0		45.0	place	house-47.jpg	0.0	330.84384659409216	0.3832874712634293
315.0	157.50808915151765	pulse	0.0	t		place	house-47.jpg	0.0	330.833687310434	
315.0	157.90153590643922	ISI	1.0		6.0	place	house-47.jpg	0.0	331.2271340653556	0.11670860460162658
316.0	158.01824451104085	house	0.0		46.0	place	house-88.jpg	0.0	331.3438426699572	0.38328264155870784
316.0	158.20165435494482	pulse	0.0	t		place	house-88.jpg	0.0	331.5272525138612	
316.0	158.40152715259956	ISI	1.0		7.0	place	house-88.jpg	0.0	331.7271253115159	0.11668385236544054
317.0	158.518211004965	house	0.0		46.0	place	house-50.jpg	0.0	331.84380916388136	0.38330980864702724
317.0	158.90152081361202	ISI	1.0		6.0	place	house-50.jpg	0.0	332.2271189725284	0.11668838021387273
317.0	158.94870159428547	pulse	1.0	t		place	house-50.jpg	0.0	332.27429975320183	
318.0	159.0182091938259	house	0.0		46.0	place	house-77.jpg	0.0	332.34380735274226	0.3833031678032057
318.0	159.4015123616291	ISI	1.0		4.0	place	house-77.jpg	0.0	332.72711052054547	0.11669019135297276
319.0	159.51820255298207	house	0.0		46.0	place	house-135.jpg	0.0	332.84380071189844	0.3833025640901724
319.0	159.60163237978895	pulse	0.0	t		place	house-135.jpg	0.0	332.9272305387053	
319.0	159.90150511707225	ISI	1.0		6.0	place	house-135.jpg	0.0	333.2271032759886	0.11669653034005023
320.0	160.0182016474123	house	0.0		46.0	place	house-122.jpg	0.0	333.34379980632866	0.3832965269593842
320.0	160.3016198829282	pulse	0.0	t		place	house-122.jpg	0.0	333.62721804184457	
320.0	160.40149817437168	ISI	1.0		6.0	place	house-122.jpg	0.0	333.72709633328805	0.11670588789274916
321.0	160.51820406226443	house	0.0		46.0	place	house-113.jpg	0.0	333.8438022211808	0.38330316780366047
321.0	160.9015072300681	ISI	1.0		7.0	place	house-113.jpg	0.0	334.22710538898446	0.11668143751330717
322.0	161.0181886675814	house	0.0		45.0	place	house-113.jpg	1.0	334.34378682649776	0.3833095067902832
322.0	161.0081600878043	pulse	0.0	t		place	house-113.jpg	1.0	334.33375824672066	
322.0	161.40149817437168	ISI	1.0		7.0	place	house-113.jpg	1.0	334.72709633328805	0.11668838021387273
322.0	161.45164590296145	response	1.0	b		place	house-113.jpg	1.0	334.7772440618778	
323.0	161.51818655458555	house	0.0		46.0	place	house-117.jpg	0.0	334.8437847135019	0.38328867868904126
323.0	161.7015728536794	pulse	0.0	t		place	house-117.jpg	0.0	335.0271710125958	
323.0	161.9014752332746	ISI	1.0		5.0	place	house-117.jpg	0.0	335.22707339219096	0.11669562477072759
324.0	162.01817085804532	house	0.0		46.0	place	house-38.jpg	0.0	335.3437690169617	0.3833140346387154
324.0	162.40148489268404	ISI	1.0		7.0	place	house-38.jpg	0.0	335.7270830516004	0.11668536164825127
324.0	162.44069756631188	pulse	1.0	t		place	house-38.jpg	0.0	335.76629572522825	
325.0	162.5181702543323	house	0.0		46.0	place	house-111.jpg	0.0	335.84376841324865	0.38330588451208314
325.0	162.90147613884437	ISI	1.0		7.0	place	house-111.jpg	0.0	336.22707429776074	0.1166871727873513
326.0	163.01816331163172	house	0.0		46.0	place	house-41.jpg	0.0	336.3437614705481	0.3833052807990498
326.0	163.1015991755694	pulse	0.0	t		place	house-41.jpg	0.0	336.42719733448575	
326.0	163.40146859243077	ISI	1.0		7.0	place	house-41.jpg	0.0	336.72706675134714	0.11668838021387273
327.0	163.51815697264465	house	0.0		46.0	place	house-24.jpg	0.0	336.843755131561	0.3833067900818605
327.0	163.801573397021	pulse	0.0	t		place	house-24.jpg	0.0	337.12717155593737	
327.0	163.9014637627265	ISI	1.0		7.0	place	house-24.jpg	0.0	337.22706192164287	0.11667207996060824
328.0	164.01813584268712	house	0.0		46.0	place	house-126.jpg	0.0	337.3437340016035	0.38330226223342834
328.0	164.40143810492054	ISI	1.0		4.0	place	house-126.jpg	0.0	337.7270362638369	0.11670075633173838
329.0	164.51813886125228	house	0.0		45.0	place	house-69.jpg	0.0	337.84373702016865	0.3833061863688272
329.0	164.50812537430238	pulse	0.0	t		place	house-69.jpg	0.0	337.83372353321874	
329.0	164.9014450476211	ISI	1.0		6.0	place	house-69.jpg	0.0	338.2270432065375	0.11666634468610937
330.0	165.01811139230722	house	0.0		46.0	place	house-144.jpg	0.0	338.3437095512236	0.3833119216428713
330.0	165.20154719587345	pulse	0.0	t		place	house-144.jpg	0.0	338.5271453547898	
330.0	165.4014233139501	ISI	1.0		7.0	place	house-144.jpg	0.0	338.72702147286645	0.11670800088859323
331.0	165.51813131483868	house	0.0		46.0	place	house-18.jpg	0.0	338.84372947375505	0.3832793211367971
331.0	165.90141063597548	ISI	1.0		7.0	place	house-18.jpg	0.0	339.22700879489184	0.11670769903230394
331.0	165.93861294505723	pulse	1.0	t		place	house-18.jpg	0.0	339.2642111039736	
332.0	166.01811833500778	house	0.0		46.0	place	house-115.jpg	0.0	339.34371649392415	0.3832929046807294
332.0	166.4014112396885	ISI	1.0		7.0	place	house-115.jpg	0.0	339.7270093986049	0.11670830274533728
333.0	166.51811954243385	house	0.0		46.0	place	house-64.jpg	0.0	339.8437177013502	0.3832799248498304
333.0	166.6015225040087	pulse	0.0	t		place	house-64.jpg	0.0	339.92712066292506	
333.0	166.90139946728368	ISI	1.0		5.0	place	house-64.jpg	0.0	340.22699762620005	0.1167179621543255
334.0	167.018117429438	house	0.0		46.0	place	house-60.jpg	0.0	340.34371558835437	0.3832421927827454
334.0	167.30147861406795	pulse	0.0	t		place	house-60.jpg	0.0	340.6270767729843	
334.0	167.40135962222075	ISI	1.0		6.0	place	house-60.jpg	0.0	340.7269577811371	0.11670528417971582
335.0	167.51806490640047	house	0.0		46.0	place	house-35.jpg	0.0	340.84366306531683	0.3832874712634293
335.0	167.9013523776639	ISI	1.0		6.0	place	house-35.jpg	0.0	341.22695053658026	0.1166986433358943
336.0	168.0180510209998	car	0.0		45.0	object	car-50.jpg	0.0	341.34364917991616	0.38331011050331654
336.0	168.00805866400742	pulse	0.0	t		object	car-50.jpg	0.0	341.3336568229238	
336.0	168.4013611315031	ISI	1.0		6.0	object	car-50.jpg	0.0	341.7269592904195	0.11668385236589529
337.0	168.518044983869	car	0.0		46.0	object	car-32.jpg	0.0	341.84364314278537	0.38329230096769606
337.0	168.70147233545185	pulse	0.0	t		object	car-32.jpg	0.0	342.0270704943682	
337.0	168.9013372848367	ISI	1.0		6.0	object	car-32.jpg	0.0	342.22693544375306	0.11670286932758245
338.0	169.01804015416428	car	0.0		46.0	object	car-39.jpg	0.0	342.34363831308065	0.38328837683275196
338.0	169.40132853099703	ISI	1.0		5.0	object	car-39.jpg	0.0	342.7269266899134	0.11668566350499532
338.0	169.45732442816325	pulse	1.0	t		object	car-39.jpg	0.0	342.7829225870796	
339.0	169.51801419450203	car	0.0		46.0	object	car-69.jpg	0.0	342.8436123534184	0.38330860122096055
339.0	169.901322795723	ISI	1.0		6.0	object	car-69.jpg	0.0	343.22692095463935	0.11670830274533728
340.0	170.01803109846833	car	0.0		46.0	object	car-88.jpg	0.0	343.3436292573847	0.3832633227398219
340.0	170.10145428443093	pulse	0.0	t		object	car-88.jpg	0.0	343.4270524433473	
340.0	170.40129442120815	ISI	1.0		7.0	object	car-88.jpg	0.0	343.7268925801245	0.11672369742882438
341.0	170.51801811863697	car	0.0		46.0	object	car-55.jpg	0.0	343.84361627755334	0.3833004510943283
341.0	170.80143514672636	pulse	0.0	t		object	car-55.jpg	0.0	344.1270333056427	
341.0	170.9013185697313	ISI	1.0		5.0	object	car-55.jpg	0.0	344.22691672864767	0.11667660780858569
342.0	171.0179951775399	car	0.0		46.0	object	car-124.jpg	0.0	344.34359333645625	0.3833040733729831
342.0	171.40129925091287	ISI	1.0		6.0	object	car-124.jpg	0.0	344.72689740982923	0.1166944173446609
343.0	171.51799366825753	car	0.0		45.0	object	car-78.jpg	0.0	344.8435918271739	0.3832980362417402
343.0	171.5084154584356	pulse	0.0	t		object	car-78.jpg	0.0	344.83401361735196	
343.0	171.90129170449927	ISI	1.0		6.0	object	car-78.jpg	0.0	345.22688986341564	0.11668747464409535
344.0	172.01797917914337	car	0.0		46.0	object	car-107.jpg	0.0	345.34357733805973	0.38330467708601645
344.0	172.20144486650725	pulse	0.0	t		object	car-107.jpg	0.0	345.5270430254236	
344.0	172.40128385622938	ISI	1.0		7.0	object	car-107.jpg	0.0	345.72688201514575	0.11668415422218459
345.0	172.51796801045157	car	0.0		46.0	object	car-107.jpg	1.0	345.84356616936793	0.383324599617481
345.0	172.90129261006905	ISI	1.0		5.0	object	car-107.jpg	1.0	346.2268907689854	0.11666875953869749
345.0	172.95527874640175	pulse	1.0	t		object	car-107.jpg	1.0	346.2808769053181	
346.0	173.01796136960775	car	0.0		46.0	object	car-3.jpg	0.0	346.3435595285241	0.38335478527142186
346.0	173.16810179326922	response	0.0	b		object	car-3.jpg	0.0	346.4936999521856	
346.0	173.40131615487917	ISI	1.0		6.0	object	car-3.jpg	0.0	346.72691431379553	0.11670196375780506
347.0	173.51801811863697	car	0.0		46.0	object	car-38.jpg	0.0	346.84361627755334	0.38327509514510893
347.0	173.6014850737979	pulse	0.0	t		object	car-38.jpg	0.0	346.92708323271427	
347.0	173.90129321378208	ISI	1.0		6.0	object	car-38.jpg	0.0	347.22689137269845	0.11668747464409535
348.0	174.01798068842618	word	0.0		46.0	character	word-31.jpg	0.0	347.34357884734254	0.3833052807990498
348.0	174.30140526292917	pulse	0.0	t		character	word-31.jpg	0.0	347.62700342184553	
348.0	174.40128596922523	ISI	1.0		6.0	character	word-31.jpg	0.0	347.7268841281416	0.11668958763993942
349.0	174.51797555686517	word	0.0		46.0	character	word-44.jpg	0.0	347.84357371578153	0.3833028659464617
349.0	174.90127842281163	ISI	1.0		6.0	character	word-44.jpg	0.0	348.226876581728	0.11670166190151576
350.0	175.01798008471314	word	0.0		45.0	character	word-1.jpg	0.0	348.3435782436295	0.38330739379489387
350.0	175.00817668991385	pulse	0.0	t		character	word-1.jpg	0.0	348.3337748488302	
350.0	175.40128747850804	ISI	1.0		6.0	character	word-1.jpg	0.0	348.7268856374244	0.11668777650038464
351.0	175.51797525500842	word	0.0		46.0	character	word-81.jpg	0.0	348.8435734139248	0.3832877731197186
351.0	175.70139747503072	pulse	0.0	t		character	word-81.jpg	0.0	349.0269956339471	
351.0	175.90126302812814	ISI	1.0		6.0	character	word-81.jpg	0.0	349.2268611870445	0.11668536164825127
352.0	176.0179483897764	word	0.0		46.0	character	word-66.jpg	0.0	349.34354654869276	0.3833079975079272
352.0	176.40125638728432	ISI	1.0		6.0	character	word-66.jpg	0.0	349.7268545462007	0.11669622848376093
352.0	176.44469988215542	pulse	1.0	t		character	word-66.jpg	0.0	349.7702980410718	
353.0	176.51795261576808	word	0.0		46.0	character	word-106.jpg	0.0	349.84355077468445	0.38329592324635087
353.0	176.90124853901443	ISI	1.0		6.0	character	word-106.jpg	0.0	350.2268466979308	0.1167064916057825
354.0	177.01795503062021	word	0.0		46.0	character	word-102.jpg	0.0	350.3435531895366	0.38328656569365194
354.0	177.10137338687855	pulse	0.0	t		character	word-102.jpg	0.0	350.4269715457949	
354.0	177.40124159631387	ISI	1.0		6.0	character	word-102.jpg	0.0	350.72683975523023	0.11669622848376093
355.0	177.51793782479763	word	0.0		46.0	character	word-125.jpg	0.0	350.843535983714	0.38331252535590465
355.0	177.80136571972253	pulse	0.0	t		character	word-125.jpg	0.0	351.1269638786389	
355.0	177.90125035015353	ISI	1.0		6.0	character	word-125.jpg	0.0	351.2268485090699	0.11668596536128462
356.0	178.01793631551482	word	0.0		46.0	character	word-68.jpg	0.0	351.3435344744312	0.3832898861155627
356.0	178.40122620163038	ISI	1.0		6.0	character	word-68.jpg	0.0	351.72682436054674	0.11670105818848242
357.0	178.51792725981886	word	0.0		45.0	character	word-85.jpg	0.0	351.8435254187352	0.3832916972546627
357.0	178.50801791337472	pulse	0.0	t		character	word-85.jpg	0.0	351.8336160722911	
357.0	178.90121895707352	ISI	1.0		5.0	character	word-85.jpg	0.0	352.2268171159899	0.11670045447544908
358.0	179.01791941154897	word	0.0		46.0	character	word-49.jpg	0.0	352.34351757046534	0.383277208140953
358.0	179.20131204963036	pulse	0.0	t		character	word-49.jpg	0.0	352.5269102085467	
358.0	179.40119661968993	ISI	1.0		6.0	character	word-49.jpg	0.0	352.7267947786063	0.11670317118387175
359.0	179.5178997908738	word	0.0		46.0	character	word-138.jpg	0.0	352.84349794979016	0.38328626383736264
359.0	179.90118605471116	ISI	1.0		7.0	character	word-138.jpg	0.0	353.2267842136275	0.11668596536128462
359.0	179.94151318267905	pulse	1.0	t		character	word-138.jpg	0.0	353.2671113415954	
360.0	180.01787202007245	word	0.0		46.0	character	word-52.jpg	0.0	353.3434701789888	0.3833070919381498
360.0	180.4011791120106	ISI	1.0		7.0	character	word-52.jpg	0.0	353.72677727092696	0.11668536164825127
361.0	180.51786447365885	word	0.0		46.0	character	word-52.jpg	1.0	353.8434626325752	0.3833101105037713
361.0	180.60169848637088	pulse	0.0	t		character	word-52.jpg	1.0	353.92729664528724	
361.0	180.89293329694965	response	0.0	b		character	word-52.jpg	1.0	354.218531455866	
361.0	180.90117458416262	ISI	1.0		7.0	character	word-52.jpg	1.0	354.226772743079	0.1166907950660061
362.0	181.01786537922862	word	0.0		46.0	character	word-101.jpg	0.0	354.343463538145	0.3832832452717412
362.0	181.30126369221261	pulse	0.0	t		character	word-101.jpg	0.0	354.626861851129	
362.0	181.40114862450037	ISI	1.0		7.0	character	word-101.jpg	0.0	354.72674678341673	0.11671101945375995
363.0	181.51785964395413	word	0.0		46.0	character	word-133.jpg	0.0	354.8434578028705	0.38328143413264115
363.0	181.90114107808677	ISI	1.0		7.0	character	word-133.jpg	0.0	355.22673923700313	0.1166871727873513
364.0	182.01782825087412	word	0.0		45.0	character	word-47.jpg	0.0	355.3434264097905	0.3833040733729831
364.0	182.0079026041767	pulse	0.0	t		character	word-47.jpg	0.0	355.33350076309307	
364.0	182.4011323242471	ISI	1.0		6.0	character	word-47.jpg	0.0	355.72673048316346	0.11669019135297276
365.0	182.51782251560007	word	0.0		46.0	character	word-62.jpg	0.0	355.84342067451644	0.3833064882251165
365.0	182.70125198017877	pulse	0.0	t		character	word-62.jpg	0.0	356.02685013909513	
365.0	182.9011290038252	ISI	1.0		6.0	character	word-62.jpg	0.0	356.22672716274155	0.11669954890567169
366.0	183.01782855273086	word	0.0		46.0	character	word-26.jpg	0.0	356.3434267116472	0.38329048982859604
366.0	183.40111904255946	ISI	1.0		7.0	character	word-26.jpg	0.0	356.7267172014758	0.11668566350499532
366.0	183.43859422995183	pulse	1.0	t		character	word-26.jpg	0.0	356.7641923888682	
367.0	183.51780470606445	word	0.0		46.0	character	word-30.jpg	0.0	356.8434028649808	0.3833055826553391
367.0	183.9011102887198	ISI	1.0		7.0	character	word-30.jpg	0.0	357.22670844763616	0.1166871727873513
368.0	184.01779746150714	word	0.0		46.0	character	word-108.jpg	0.0	357.3433956204235	0.3833224866220917
368.0	184.1013096951492	pulse	0.0	t		character	word-108.jpg	0.0	357.4269078540656	
368.0	184.40111994812924	ISI	1.0		6.0	character	word-108.jpg	0.0	357.7267181070456	0.11668445607847389
369.0	184.5178044042077	word	0.0		46.0	character	word-92.jpg	0.0	357.8434025631241	0.38329048982859604
369.0	184.8012153951663	pulse	0.0	t		character	word-92.jpg	0.0	358.1268135540827	
369.0	184.9010948940363	ISI	1.0		7.0	character	word-92.jpg	0.0	358.22669305295267	0.11671615101522548
370.0	185.01781104505153	word	0.0		46.0	character	word-122.jpg	0.0	358.3434092039679	0.38330829936467126
370.0	185.4011193444162	ISI	1.0		7.0	character	word-122.jpg	0.0	358.72671750333257	0.11668596536128462
371.0	185.5178053097775	word	0.0		45.0	character	word-42.jpg	0.0	358.84340346869385	0.3833067900814058
371.0	185.50813442999834	pulse	0.0	t		character	word-42.jpg	0.0	358.8337325889147	
371.0	185.9011120998589	ISI	1.0		6.0	character	word-42.jpg	0.0	359.22671025877526	0.11670528418017057
372.0	186.01781738403906	adult	0.0		46.0	face	adult-12.jpg	0.0	359.3434155429554	0.38328686754994123
372.0	186.20123598178225	pulse	0.0	t		face	adult-12.jpg	0.0	359.5268341406986	
372.0	186.401104251589	ISI	1.0		5.0	face	adult-12.jpg	0.0	359.72670241050537	0.11669562477072759
373.0	186.51779987635973	adult	0.0		46.0	face	adult-144.jpg	0.0	359.8433980352761	0.3832621153137552
373.0	186.9010619916735	ISI	1.0		7.0	face	adult-144.jpg	0.0	360.22666015058985	0.11670649160623725
373.0	186.93986534783562	pulse	1.0	t		face	adult-144.jpg	0.0	360.265463506752	
374.0	187.01776848327972	adult	0.0		46.0	face	adult-120.jpg	0.0	360.3433666421961	0.38328143413264115
374.0	187.40104991741237	ISI	1.0		7.0	face	adult-120.jpg	0.0	360.72664807632873	0.11670920831465992
375.0	187.51775912572703	adult	0.0		46.0	face	adult-139.jpg	0.0	360.8433572846434	0.3833028659464617
375.0	187.6011795949812	pulse	0.0	t		face	adult-139.jpg	0.0	360.92677775389757	
375.0	187.9010619916735	ISI	1.0		6.0	face	adult-139.jpg	0.0	361.22666015058985	0.11669170063578349
376.0	188.01775369230927	adult	0.0		46.0	face	adult-23.jpg	0.0	361.34335185122563	0.38330588451208314
376.0	188.3011746445336	pulse	0.0	t		face	adult-23.jpg	0.0	361.62677280344997	
376.0	188.40105957682135	ISI	1.0		7.0	face	adult-23.jpg	0.0	361.7266577357377	0.11668475793521793
377.0	188.51774433475657	adult	0.0		46.0	face	adult-121.jpg	0.0	361.84334249367294	0.38329048982859604
377.0	188.90103482458517	ISI	1.0		7.0	face	adult-121.jpg	0.0	362.22663298350153	0.1167101138844373
378.0	189.0177449384696	adult	0.0		45.0	face	adult-91.jpg	0.0	362.34334309738597	0.3832823397019638
378.0	189.00792826198267	pulse	0.0	t		face	adult-91.jpg	0.0	362.33352642089903	
378.0	189.40102727817157	ISI	1.0		6.0	face	adult-91.jpg	0.0	362.72662543708793	0.11670075633173838
379.0	189.5177280345033	adult	0.0		46.0	face	adult-82.jpg	0.0	362.84332619341967	0.3832935083942175
379.0	189.70115448051683	pulse	0.0	t		face	adult-82.jpg	0.0	363.0267526394332	
379.0	189.90102154289752	ISI	1.0		4.0	face	adult-82.jpg	0.0	363.2266197018139	0.11669290806185018
380.0	190.01771445095937	adult	0.0		46.0	face	adult-62.jpg	0.0	363.34331260987574	0.3832992436682616
380.0	190.40101369462764	ISI	1.0		7.0	face	adult-62.jpg	0.0	363.726611853544	0.116686870931062
380.0	190.43741185789077	pulse	1.0	t		face	adult-62.jpg	0.0	363.76301001680713	
381.0	190.5177005655587	adult	0.0		46.0	face	adult-62.jpg	1.0	363.84329872447506	0.3833043752292724
381.0	190.90100494078797	ISI	1.0		5.0	face	adult-62.jpg	1.0	364.22660309970433	0.116686870931062
382.0	191.01769181171903	adult	0.0		46.0	face	adult-45.jpg	0.0	364.3432899706354	0.3833206754825369
382.0	191.10112677008692	pulse	0.0	t		face	adult-45.jpg	0.0	364.4267249290033	
382.0	191.15108855504923	response	0.0	b		face	adult-45.jpg	0.0	364.4766867139656	
382.0	191.40101248720157	ISI	1.0		6.0	face	adult-45.jpg	0.0	364.72661064611793	0.11669170063532874
383.0	191.5177041878369	adult	0.0		46.0	face	adult-72.jpg	0.0	364.84330234675326	0.3832850564108412
383.0	191.80110944352145	pulse	0.0	t		face	adult-72.jpg	0.0	365.1267076024378	
383.0	191.90098924424774	ISI	1.0		7.0	face	adult-72.jpg	0.0	365.2265874031641	0.11670105818848242
384.0	192.01769030243622	body	0.0		46.0	body	body-95.jpg	0.0	365.3432884613526	0.38329199911140677
384.0	192.40098230154763	ISI	1.0		6.0	body	body-95.jpg	0.0	365.726580460464	0.116686870931062
385.0	192.5176691724787	body	0.0		45.0	body	body-67.jpg	0.0	365.84326733139505	0.38335116299276706
385.0	192.50796599404975	pulse	0.0	t		body	body-67.jpg	0.0	365.8335641529661	
385.0	192.90102033547146	ISI	1.0		4.0	body	body-67.jpg	0.0	366.2266184943878	0.11667509852577496
386.0	193.01769543399723	body	0.0		46.0	body	body-23.jpg	0.0	366.3432935929136	0.3832663413058981
386.0	193.2011034667621	pulse	0.0	t		body	body-23.jpg	0.0	366.52670162567847	
386.0	193.40096177530313	ISI	1.0		7.0	body	body-23.jpg	0.0	366.7265599342195	0.11671071759747065
387.0	193.5176724929006	body	0.0		46.0	body	body-58.jpg	0.0	366.84327065181697	0.38328958425881865
387.0	193.90096207715942	ISI	1.0		4.0	body	body-58.jpg	0.0	367.2265602360758	0.11669803962286096
387.0	193.96361723142036	pulse	1.0	t		body	body-58.jpg	0.0	367.2892153903367	
388.0	194.01766011678228	body	0.0		46.0	body	body-120.jpg	0.0	367.34325827569864	0.3833067900818605
388.0	194.40096690686414	ISI	1.0		6.0	body	body-120.jpg	0.0	367.7265650657805	0.11667117439083086
389.0	194.51763808125497	body	0.0		46.0	body	body-15.jpg	0.0	367.84323624017134	0.3833064882251165
389.0	194.6010887361631	pulse	0.0	t		body	body-15.jpg	0.0	367.92668689507946	
389.0	194.9009445694801	ISI	1.0		6.0	body	body-15.jpg	0.0	368.22654272839645	0.11668445607892863
390.0	195.01762902555902	body	0.0		46.0	body	body-108.jpg	0.0	368.3432271844754	0.38332399590444766
390.0	195.30106959845853	pulse	0.0	t		body	body-108.jpg	0.0	368.6266677573749	
390.0	195.40095302146347	ISI	1.0		6.0	body	body-108.jpg	0.0	368.72655118037983	0.11668656907431796
391.0	195.51763959053778	body	0.0		46.0	body	body-51.jpg	0.0	368.84323774945415	0.3833067900818605
391.0	195.90094638061964	ISI	1.0		6.0	body	body-51.jpg	0.0	369.226544539536	0.11667841894768571
392.0	196.01762479956733	body	0.0		45.0	body	body-32.jpg	0.0	369.3432229584837	0.38329803624219494
392.0	196.00816159708666	pulse	0.0	t		body	body-32.jpg	0.0	369.333759756003	
392.0	196.40092283580952	ISI	1.0		7.0	body	body-32.jpg	0.0	369.7265209947259	0.11670317118387175
393.0	196.5176260069934	body	0.0		46.0	body	body-40.jpg	0.0	369.84322416590976	0.3833061863688272
393.0	196.7010482270157	pulse	0.0	t		body	body-40.jpg	0.0	370.02664638593205	
393.0	196.90093219336222	ISI	1.0		6.0	body	body-40.jpg	0.0	370.2265303522786	0.11668204122634052
394.0	197.01761423458856	body	0.0		46.0	body	body-89.jpg	0.0	370.3432123935049	0.3832965269593842
394.0	197.40091076154795	ISI	1.0		6.0	body	body-89.jpg	0.0	370.7265089204643	0.11669683219679428
394.0	197.4477709705775	pulse	1.0	t		body	body-89.jpg	0.0	370.77336912949386	
395.0	197.51760759374474	body	0.0		46.0	body	body-33.jpg	0.0	370.8432057526611	0.3833082993642165
395.0	197.90091589310896	ISI	1.0		7.0	body	body-33.jpg	0.0	371.2265140520253	0.11668264493937386
396.0	198.01759853804833	body	0.0		46.0	body	body-22.jpg	0.0	371.3431966969647	0.38330950679073794
396.0	198.10102896856824	pulse	0.0	t		body	body-22.jpg	0.0	371.4266271274846	
396.0	198.40090804483907	ISI	1.0		6.0	body	body-22.jpg	0.0	371.72650620375543	0.1166829467961179
