trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
296.0	148.0235637629453	body	0.0		46.0	body	body-43.jpg	0.0	245.54898469319824	0.3833142007119932
296.0	148.39865631945486	pulse	0.0	t		body	body-43.jpg	0.0	245.9240772497078	
296.0	148.40687796365728	ISI	1.0		6.0	body	body-43.jpg	0.0	245.93229889391023	0.11668021495734138
297.0	148.52355817861462	body	0.0		46.0	body	body-36.jpg	0.0	246.04897910886757	0.3833084654529557
297.0	148.90686664406758	ISI	1.0		6.0	body	body-36.jpg	0.0	246.43228757432053	0.11668685578342775
298.0	149.023553499851	body	0.0		46.0	body	body-101.jpg	0.0	246.54897443010395	0.3833051450401399
298.0	149.09866425826067	pulse	0.0	t		body	body-101.jpg	0.0	246.62408518851362	
298.0	149.40685864489114	ISI	1.0		5.0	body	body-101.jpg	0.0	246.9322795751441	0.1085793130428101
299.0	149.51543795793395	body	0.0		46.0	body	body-57.jpg	0.0	247.0408588881869	0.3914132914919719
299.0	149.7986148444793	pulse	0.0	t		body	body-57.jpg	0.0	247.32403577473224	
299.0	149.90685124942593	ISI	1.0		5.0	body	body-57.jpg	0.0	247.43227217967888	0.11668504464932994
300.0	150.02353629407526	body	0.0		46.0	body	body-24.jpg	0.0	247.5489572243282	0.38333804731337295
300.0	150.40687434138863	ISI	1.0		6.0	body	body-24.jpg	0.0	247.93229527164158	0.12502380886962783
300.0	150.49868919154278	pulse	1.0	t		body	body-24.jpg	0.0	248.02411012179573	
301.0	150.53189815025826	body	0.0		45.0	body	body-81.jpg	0.0	248.0573190805112	0.3749697012322031
301.0	150.90686785149046	ISI	1.0		6.0	body	body-81.jpg	0.0	248.4322887817434	0.11668474279349539
302.0	151.02355259428396	body	0.0		46.0	body	body-142.jpg	0.0	248.5489735245369	0.38330242833853845
302.0	151.19864038147307	pulse	0.0	t		body	body-142.jpg	0.0	248.72406131172602	
302.0	151.4068550226225	ISI	1.0		6.0	body	body-142.jpg	0.0	248.93227595287544	0.1166880632063112
303.0	151.5235430858288	body	0.0		46.0	body	body-104.jpg	0.0	249.04896401608175	0.38330635246302336
303.0	151.8986244736766	pulse	0.0	t		body	body-104.jpg	0.0	249.42404540392954	
303.0	151.90684943829183	ISI	1.0		6.0	body	body-104.jpg	0.0	249.43227036854478	0.11668776135047665
304.0	152.0235371996423	body	0.0		46.0	body	body-49.jpg	0.0	249.54895812989525	0.383302730194373
304.0	152.40683992983668	ISI	1.0		6.0	body	body-49.jpg	0.0	249.93226086008963	0.11668866691752555
305.0	152.5235285967542	body	0.0		46.0	body	body-140.jpg	0.0	250.04894952700715	0.3833003153486061
305.0	152.59867587970575	pulse	0.0	t		body	body-140.jpg	0.0	250.1240968099587	
305.0	152.9068289121028	ISI	1.0		6.0	body	body-140.jpg	0.0	250.43224984235576	0.11668776135047665
306.0	153.0235166734533	body	0.0		46.0	body	body-11.jpg	0.0	250.54893760370624	0.3833033339060421
306.0	153.29861559911888	pulse	0.0	t		body	body-11.jpg	0.0	250.82403652937182	
306.0	153.40682000735933	ISI	1.0		3.0	body	body-11.jpg	0.0	250.93224093761228	0.11667900753445792
307.0	153.5234990148938	body	0.0		46.0	body	body-124.jpg	0.0	251.04891994514674	0.38331480442320753
307.0	153.7985912997333	response	0.0	b		body	body-124.jpg	0.0	251.32401222998624	
307.0	153.906813819317	ISI	1.0		6.0	body	body-124.jpg	0.0	251.43223474956994	0.12502260144674437
307.0	153.99859033379516	pulse	1.0	t		body	body-124.jpg	0.0	251.5240112640481	
308.0	154.03183642076374	body	0.0		45.0	body	body-75.jpg	0.0	251.5572573510167	0.37496547525233836
308.0	154.40680189601608	ISI	1.0		7.0	body	body-75.jpg	0.0	251.93222282626903	0.11668232794772848
309.0	154.5234842239638	body	0.0		46.0	body	body-58.jpg	0.0	252.04890515421675	0.383277676169655
309.0	154.69854212743667	pulse	0.0	t		body	body-58.jpg	0.0	252.22396305768962	
309.0	154.90676190013346	ISI	1.0		7.0	body	body-58.jpg	0.0	252.4321828303864	0.11668776135047665
310.0	155.02344966148394	body	0.0		46.0	body	body-2.jpg	0.0	252.5488705917369	0.3832918633884219
310.0	155.39853286046628	pulse	0.0	t		body	body-2.jpg	0.0	252.92395379071922	
310.0	155.40674152487236	ISI	1.0		7.0	body	body-2.jpg	0.0	252.9321624551253	0.11669923186764208
311.0	155.52344075674	body	0.0		46.0	body	body-26.jpg	0.0	253.04886168699295	0.38330122091610974
311.0	155.9067419776561	ISI	1.0		5.0	body	body-26.jpg	0.0	253.43216290790906	0.116689874340409
312.0	156.02343185199652	car	0.0		46.0	object	car-55.jpg	0.0	253.54885278224947	0.38330333390558735
312.0	156.09856192917186	pulse	0.0	t		object	car-55.jpg	0.0	253.6239828594248	
312.0	156.4067351859021	ISI	1.0		4.0	object	car-55.jpg	0.0	253.93215611615506	0.11668595021637884
313.0	156.5234211361185	car	0.0		46.0	object	car-11.jpg	0.0	254.04884206637144	0.38330635246302336
313.0	156.79850798755524	pulse	0.0	t		object	car-11.jpg	0.0	254.3239289178082	
313.0	156.9067274885815	ISI	1.0		7.0	object	car-11.jpg	0.0	254.43214841883446	0.11668504464887519
314.0	157.02341253323038	car	0.0		46.0	object	car-62.jpg	0.0	254.54883346348333	0.3833048431847601
314.0	157.40671737641514	ISI	1.0		7.0	object	car-62.jpg	0.0	254.9321383066681	0.12502109216802637
314.0	157.4984902686242	pulse	1.0	t		object	car-62.jpg	0.0	255.02391119887716	
315.0	157.53173846858317	car	0.0		45.0	object	car-52.jpg	0.0	255.05715939883612	0.3749697012322031
315.0	157.90670816981537	ISI	1.0		7.0	object	car-52.jpg	0.0	255.43212910006832	0.11669077990791266
316.0	158.0233989497233	car	0.0		46.0	object	car-126.jpg	0.0	255.54881987997624	0.3832994097815572
316.0	158.19848854804695	pulse	0.0	t		object	car-126.jpg	0.0	255.7239094782999	
316.0	158.40669835950484	ISI	1.0		7.0	object	car-126.jpg	0.0	255.9321192897578	0.11666270732575867
317.0	158.5233610668306	car	0.0		46.0	object	car-22.jpg	0.0	256.04878199708355	0.3833329157660046
317.0	158.89846358457908	pulse	0.0	t		object	car-22.jpg	0.0	256.423884514832	
317.0	158.9066939825966	ISI	1.0		8.0	object	car-22.jpg	0.0	256.43211491284956	0.1166720648534465
318.0	159.02336604745005	car	0.0		46.0	object	car-22.jpg	1.0	256.548786977703	0.3833163137014708
318.0	159.40668236115152	ISI	1.0		6.0	object	car-22.jpg	1.0	256.9321032914045	0.11669289289784501
319.0	159.52337525404937	car	0.0		46.0	object	car-32.jpg	0.0	257.0487961843023	0.38329759864700463
319.0	159.5984639769913	pulse	0.0	t		object	car-32.jpg	0.0	257.12388490724425	
319.0	159.74009317078617	response	0.0	b		object	car-32.jpg	0.0	257.2655141010391	
319.0	159.90667285269637	ISI	1.0		7.0	object	car-32.jpg	0.0	257.4320937829493	0.11667719640036012
320.0	160.02335004909673	car	0.0		46.0	object	car-133.jpg	0.0	257.5487709793497	0.38331329514448953
320.0	160.29844354135912	pulse	0.0	t		object	car-133.jpg	0.0	257.82386447161207	
320.0	160.40666334424122	ISI	1.0		7.0	object	car-133.jpg	0.0	257.9320842744942	0.1166889687733601
321.0	160.52335231301458	car	0.0		46.0	object	car-144.jpg	0.0	258.04877324326753	0.38333382133350824
321.0	160.9066861343481	ISI	1.0		7.0	object	car-144.jpg	0.0	258.43210706460104	0.12500962165086094
321.0	160.99849223068668	pulse	1.0	t		object	car-144.jpg	0.0	258.5239131609396	
322.0	161.03169575599895	car	0.0		45.0	object	car-60.jpg	0.0	258.5571166862519	0.3749817754610376
322.0	161.40667753146	ISI	1.0		5.0	object	car-60.jpg	0.0	258.93209846171294	0.11668534650470974
323.0	161.5233628779647	car	0.0		46.0	object	car-1.jpg	0.0	259.04878380821765	0.383307258030527
323.0	161.69848447299455	pulse	0.0	t		object	car-1.jpg	0.0	259.2239054032475	
323.0	161.90667013599523	ISI	1.0		11.0	object	car-1.jpg	0.0	259.4320910662482	0.1000361925002835
324.0	162.0067063284955	baseline	0.0		48.0		baseline	0.0	259.53212725874846	0.39999323843221646
324.0	162.39847580973537	pulse	0.0	t			baseline	0.0	259.9238967399883	
324.0	162.40669956692773	ISI	1.0		11.0		baseline	0.0	259.9321204971807	0.09997612321240013
325.0	162.50667569014013	baseline	0.0		48.0		baseline	0.0	260.0320966203931	0.40001346276494587
325.0	162.90668915290507	ISI	1.0		11.0		baseline	0.0	260.432110083158	0.09999544197899013
326.0	163.00668459488406	baseline	0.0		48.0		baseline	0.0	260.532105525137	0.39999535142169407
326.0	163.09847137245652	pulse	0.0	t			baseline	0.0	260.62389230270946	
326.0	163.40667994630576	ISI	1.0		11.0		baseline	0.0	260.9321008765587	0.09997883991445633
327.0	163.5066587862202	baseline	0.0		48.0		baseline	0.0	261.03207971647316	0.40001104791917896
327.0	163.7984533516701	pulse	0.0	t			baseline	0.0	261.32387428192305	
327.0	163.9066698341394	ISI	1.0		11.0		baseline	0.0	261.43209076439234	0.1000026865158361
328.0	164.00667252065523	baseline	0.0		48.0		baseline	0.0	261.5320934509082	0.39997844750178047
328.0	164.406650968157	ISI	1.0		11.0		baseline	0.0	261.93207189840996	0.10001898672453535
328.0	164.49843563273953	pulse	1.0	t			baseline	0.0	262.0238565629925	
329.0	164.50666995488154	baseline	0.0		48.0		baseline	0.0	262.0320908851345	0.39997935306882937
329.0	164.90664930795037	ISI	1.0		11.0		baseline	0.0	262.4320702382033	0.10000389393871956
330.0	165.0066532018891	baseline	0.0		48.0		baseline	0.0	262.53207413214204	0.399989012451897
330.0	165.19842455463458	pulse	0.0	t			baseline	0.0	262.72384548488753	
330.0	165.406642214341	ISI	1.0		11.0		baseline	0.0	262.93206314459394	0.09998004733688504
331.0	165.50662226167788	baseline	0.0		48.0		baseline	0.0	263.0320431919308	0.400015575755333
331.0	165.89841075982804	pulse	0.0	t			baseline	0.0	263.423831690081	
331.0	165.9066378374332	ISI	1.0		11.0		baseline	0.0	263.43205876768616	0.09999423455565193
332.0	166.00663207198886	baseline	0.0		48.0		baseline	0.0	263.5320530022418	0.39999263472054736
332.0	166.4066247067094	ISI	1.0		11.0		baseline	0.0	263.93204563696236	0.09998004733688504
333.0	166.5066047540463	baseline	0.0		48.0		baseline	0.0	264.03202568429924	0.4000113497750135
333.0	166.59840632254918	pulse	0.0	t			baseline	0.0	264.12382725280213	
333.0	166.9066161038213	ISI	1.0		11.0		baseline	0.0	264.43203703407426	0.09999815868013684
334.0	167.00661426250144	baseline	0.0		48.0		baseline	0.0	264.5320351927544	0.3999956532775286
334.0	167.2983886036186	pulse	0.0	t			baseline	0.0	264.82380953387155	
334.0	167.40660991577897	ISI	1.0		11.0		baseline	0.0	264.9320308460319	0.09997823620278723
335.0	167.50658815198176	baseline	0.0		48.0		baseline	0.0	265.0320090822347	0.4000113497750135
335.0	167.90659950175677	ISI	1.0		7.0		baseline	0.0	265.4320204320097	0.12498577504948116
335.0	167.99844604676173	pulse	1.0	t			baseline	0.0	265.5238669770147	
336.0	168.03158527680625	house	0.0		45.0	place	house-45.jpg	0.0	265.5570062070592	0.3749675882422707
336.0	168.40655286504852	ISI	1.0		5.0	place	house-45.jpg	0.0	265.9319737953015	0.11669077990745791
337.0	168.52324364495598	house	0.0		46.0	place	house-13.jpg	0.0	266.04866457520893	0.3833009190602752
337.0	168.69832720616523	pulse	0.0	t		place	house-13.jpg	0.0	266.2237481364182	
337.0	168.90654456401626	ISI	1.0		6.0	place	house-13.jpg	0.0	266.4319654942692	0.11668776135047665
338.0	169.02323232536673	house	0.0		46.0	place	house-26.jpg	0.0	266.5486532556197	0.3833045413284708
338.0	169.39831824105067	pulse	0.0	t		place	house-26.jpg	0.0	266.9237391713036	
338.0	169.4065368666952	ISI	1.0		6.0	place	house-26.jpg	0.0	266.93195779694815	0.11668383722644649
339.0	169.52322070392165	house	0.0		46.0	place	house-138.jpg	0.0	267.0486416341746	0.3833069561742377
339.0	169.9065276600959	ISI	1.0		6.0	place	house-138.jpg	0.0	267.43194859034884	0.11668595021637884
340.0	170.02321361031227	house	0.0		46.0	place	house-63.jpg	0.0	267.5486345405652	0.3833030320497528
340.0	170.09831320006015	pulse	0.0	t		place	house-63.jpg	0.0	267.6237341303131	
340.0	170.40651664236202	ISI	1.0		6.0	place	house-63.jpg	0.0	267.93193757261497	0.11669349660905937
341.0	170.52321013897108	house	0.0		46.0	place	house-75.jpg	0.0	268.04863106922403	0.3832994097815572
341.0	170.79829125514925	pulse	0.0	t		place	house-75.jpg	0.0	268.3237121854022	
341.0	170.90650954875264	ISI	1.0		7.0	place	house-75.jpg	0.0	268.4319304790056	0.1166871576392623
342.0	171.0231967063919	house	0.0		46.0	place	house-121.jpg	0.0	268.54861763664485	0.3833018246273241
342.0	171.40649853101922	ISI	1.0		7.0	place	house-121.jpg	0.0	268.9319194612722	0.12502531814834583
342.0	171.49831157003928	pulse	1.0	t		place	house-121.jpg	0.0	269.0237325002922	
343.0	171.53152384916757	house	0.0		45.0	place	house-121.jpg	1.0	269.0569447794205	0.37496668267476707
343.0	171.90649053184234	ISI	1.0		5.0	place	house-121.jpg	1.0	269.4319114620953	0.1166880632063112
344.0	172.02317859504865	house	0.0		46.0	place	house-92.jpg	0.0	269.5485995253016	0.38330484318430535
344.0	172.1815982113235	response	0.0	b		place	house-92.jpg	0.0	269.70701914157644	
344.0	172.1982440449151	pulse	0.0	t		place	house-92.jpg	0.0	269.72366497516805	
344.0	172.40648343823295	ISI	1.0		7.0	place	house-92.jpg	0.0	269.9319043684859	0.11668444093766084
345.0	172.52316787917061	house	0.0		46.0	place	house-28.jpg	0.0	270.04858880942356	0.38330937102045937
345.0	172.8982495688747	pulse	0.0	t		place	house-28.jpg	0.0	270.42367049912764	
345.0	172.90647725019107	ISI	1.0		3.0	place	house-28.jpg	0.0	270.431898180444	0.11668293165894283
346.0	173.02316018185002	house	0.0		46.0	place	house-18.jpg	0.0	270.54858111210297	0.38330484318430535
346.0	173.40646502503432	ISI	1.0		7.0	place	house-18.jpg	0.0	270.93188595528727	0.1166880632063112
347.0	173.52315308824063	house	0.0		46.0	place	house-93.jpg	0.0	271.0485740184936	0.38330303205020755
347.0	173.59824332046128	pulse	0.0	t		place	house-93.jpg	0.0	271.1236642507142	
347.0	173.90645612029084	ISI	1.0		5.0	place	house-93.jpg	0.0	271.4318770505438	0.11669077990745791
348.0	174.0231469001983	word	0.0		46.0	character	word-133.jpg	0.0	271.54856783045125	0.3833003153486061
348.0	174.2982256015307	pulse	0.0	t		character	word-133.jpg	0.0	271.82364653178365	
348.0	174.4064472155469	ISI	1.0		7.0	character	word-133.jpg	0.0	271.93186814579985	0.11668504464887519
349.0	174.52313226019578	word	0.0		46.0	character	word-133.jpg	1.0	272.04855319044873	0.38330605060764356
349.0	174.90643831080342	ISI	1.0		5.0	character	word-133.jpg	1.0	272.4318592410564	0.12502199773553002
349.0	174.9982401811617	pulse	1.0	t		character	word-133.jpg	1.0	272.52366111141464	
350.0	175.03146030853895	word	0.0		45.0	character	word-119.jpg	0.0	272.5568812387919	0.3749697012322031
350.0	175.40643000977116	ISI	1.0		6.0	character	word-119.jpg	0.0	272.9318509400241	0.11665999062415722
351.0	175.5230900003953	word	0.0		46.0	character	word-40.jpg	0.0	273.04851093064826	0.38333080277607223
351.0	175.69819197480365	pulse	0.0	t		character	word-40.jpg	0.0	273.2236129050566	
351.0	175.9064208031714	ISI	1.0		7.0	character	word-40.jpg	0.0	273.43184173342433	0.11667719640036012
352.0	176.02309799957175	word	0.0		46.0	character	word-22.jpg	0.0	273.5485189298247	0.3833151062790421
352.0	176.39819930989734	pulse	0.0	t		character	word-22.jpg	0.0	273.9236202401503	
352.0	176.4064131058508	ISI	1.0		6.0	character	word-22.jpg	0.0	273.93183403610374	0.11669772258937883
353.0	176.52311082844017	word	0.0		46.0	character	word-84.jpg	0.0	274.0485317586931	0.3832918633884219
353.0	176.9064026918286	ISI	1.0		4.0	character	word-84.jpg	0.0	274.43182362208154	0.11668866691752555
354.0	177.02309135874611	word	0.0		46.0	character	word-90.jpg	0.0	274.54851228899906	0.38330303205020755
354.0	177.09818491137958	pulse	0.0	t		character	word-90.jpg	0.0	274.6236058416325	
354.0	177.40639439079632	ISI	1.0		7.0	character	word-90.jpg	0.0	274.93181532104927	0.11668444093766084
355.0	177.52307883173398	word	0.0		46.0	character	word-120.jpg	0.0	275.04849976198693	0.38330423947263625
355.0	177.79816387203618	pulse	0.0	t		character	word-120.jpg	0.0	275.32358480228913	
355.0	177.90638307120662	ISI	1.0		6.0	character	word-120.jpg	0.0	275.43180400145957	0.1166865539275932
356.0	178.0230696251342	word	0.0		46.0	character	word-32.jpg	0.0	275.54849055538716	0.383305748751809
356.0	178.40637537388602	ISI	1.0		6.0	character	word-32.jpg	0.0	275.93179630413897	0.12502562000418038
356.0	178.4982041094031	pulse	1.0	t		character	word-32.jpg	0.0	276.02362503965605	
357.0	178.5314009938902	word	0.0		45.0	character	word-85.jpg	0.0	276.05682192414315	0.3749660789635527
357.0	178.90636707285375	ISI	1.0		6.0	character	word-85.jpg	0.0	276.4317880031067	0.1166880632063112
358.0	179.02305513606007	word	0.0		46.0	character	word-136.jpg	0.0	276.548476066313	0.383302730194373
358.0	179.19814563995078	pulse	0.0	t		character	word-136.jpg	0.0	276.72356657020373	
358.0	179.40635786625444	ISI	1.0		7.0	character	word-136.jpg	0.0	276.9317787965074	0.11668564836008954
359.0	179.52304351461453	word	0.0		46.0	character	word-23.jpg	0.0	277.0484644448675	0.3833081635975759
359.0	179.89812822287558	pulse	0.0	t		character	word-23.jpg	0.0	277.42354915312853	
359.0	179.9063516782121	ISI	1.0		11.0	character	word-23.jpg	0.0	277.43177260846505	0.10002864610760298
360.0	180.0063803243197	baseline	0.0		48.0		baseline	0.0	277.53180125457266	0.40000018111368263
360.0	180.4063805054334	ISI	1.0		11.0		baseline	0.0	277.93180143568634	0.09997250094374976
361.0	180.50635300637714	baseline	0.0		48.0		baseline	0.0	278.0317739366301	0.4000065200834797
361.0	180.59815548044708	pulse	0.0	t			baseline	0.0	278.1235764107	
361.0	180.90635952646062	ISI	1.0		11.0		baseline	0.0	278.43178045671357	0.10000872363025337
362.0	181.00636825009087	baseline	0.0		48.0		baseline	0.0	278.5317891803438	0.39995852502443086
362.0	181.29812991326753	pulse	0.0	t			baseline	0.0	278.8235508435205	
362.0	181.4063267751153	ISI	1.0		11.0		baseline	0.0	278.93174770536825	0.10003709806778716
363.0	181.5063638731831	baseline	0.0		48.0		baseline	0.0	279.03178480343604	0.3999856920390812
363.0	181.90634956522217	ISI	1.0		11.0		baseline	0.0	279.4317704954751	0.10000238466000155
363.0	181.9981257778445	pulse	1.0	t			baseline	0.0	279.52354670809746	
364.0	182.00635194988217	baseline	0.0		48.0		baseline	0.0	279.5317728801351	0.3999896161635661
364.0	182.40634156604574	ISI	1.0		11.0		baseline	0.0	279.9317624962987	0.09997853805816703
365.0	182.5063201041039	baseline	0.0		48.0		baseline	0.0	280.03174103435686	0.40001255719789697
365.0	182.69810353107778	pulse	0.0	t			baseline	0.0	280.2235244613307	
365.0	182.9063326613018	ISI	1.0		11.0		baseline	0.0	280.43175359155475	0.09999876239180594
366.0	183.0063314236936	baseline	0.0		48.0		baseline	0.0	280.53175235394656	0.39999203100887826
366.0	183.39810271606757	pulse	0.0	t			baseline	0.0	280.9235236463205	
366.0	183.4063234547025	ISI	1.0		11.0		baseline	0.0	280.93174438495544	0.09999151785405047
367.0	183.50631497255654	baseline	0.0		48.0		baseline	0.0	281.0317359028095	0.40000108668073153
367.0	183.90631605923727	ISI	1.0		11.0		baseline	0.0	281.4317369894902	0.09999755496892249
368.0	184.0063136142062	baseline	0.0		48.0		baseline	0.0	281.53173454445914	0.3999805604917128
368.0	184.0980922416743	pulse	0.0	t			baseline	0.0	281.62351317192724	
368.0	184.4062941746979	ISI	1.0		11.0		baseline	0.0	281.93171510495085	0.09998970671995266
369.0	184.50628388141786	baseline	0.0		48.0		baseline	0.0	282.0317048116708	0.40001346276494587
369.0	184.79807331532038	pulse	0.0	t			baseline	0.0	282.32349424557333	
369.0	184.9062973441828	ISI	1.0		11.0		baseline	0.0	282.43171827443575	0.09999785682430229
370.0	185.0062952010071	baseline	0.0		48.0		baseline	0.0	282.53171613126005	0.39999112544182935
370.0	185.40628632644894	ISI	1.0		11.0		baseline	0.0	282.9317072567019	0.09998699001880595
370.0	185.49806616133992	pulse	1.0	t			baseline	0.0	283.02348709159287	
371.0	185.50627331646774	baseline	0.0		48.0		baseline	0.0	283.0316942467207	0.40000470894892715
371.0	185.90627802541667	ISI	1.0		5.0		baseline	0.0	283.4316989556696	0.11665848134589396
372.0	186.02293650676256	car	0.0		46.0	object	car-143.jpg	0.0	283.5483574370155	0.38329729679162483
372.0	186.1980218791059	pulse	0.0	t		object	car-143.jpg	0.0	283.72344280935886	
372.0	186.4062338035542	ISI	1.0		6.0	object	car-143.jpg	0.0	283.93165473380714	0.1166892706287399
373.0	186.52292307418293	car	0.0		46.0	object	car-136.jpg	0.0	284.0483440044359	0.383302730194373
373.0	186.89800083976252	pulse	0.0	t		object	car-136.jpg	0.0	284.42342177001547	
373.0	186.9062258043773	ISI	1.0		7.0	object	car-136.jpg	0.0	284.43164673463025	0.1166871576392623
374.0	187.02291296201656	car	0.0		46.0	object	car-18.jpg	0.0	284.5483338922695	0.38330242833853845
374.0	187.4062153903551	ISI	1.0		7.0	object	car-18.jpg	0.0	284.93163632060805	0.11669077990791266
375.0	187.522906170263	car	0.0		46.0	object	car-141.jpg	0.0	285.04832710051596	0.38330091905982044
375.0	187.59799368578206	pulse	0.0	t		object	car-141.jpg	0.0	285.123414616035	
375.0	187.90620708932283	ISI	1.0		6.0	object	car-141.jpg	0.0	285.4316280195758	0.11668927062919465
376.0	188.02289635995203	car	0.0		46.0	object	car-63.jpg	0.0	285.548317290205	0.38330242833853845
376.0	188.2979780798414	pulse	0.0	t		object	car-63.jpg	0.0	285.82339901009436	
376.0	188.40619878829057	ISI	1.0		6.0	object	car-63.jpg	0.0	285.9316197185435	0.1166886669179803
377.0	188.52288745520855	car	0.0		46.0	object	car-115.jpg	0.0	286.0483083854615	0.38330182462686935
377.0	188.90618927983542	ISI	1.0		5.0	object	car-115.jpg	0.0	286.43161021008837	0.12502380887008258
377.0	188.99799869658682	pulse	1.0	t		object	car-115.jpg	0.0	286.52341962683977	
378.0	189.0312130887055	car	0.0		45.0	object	car-118.jpg	0.0	286.55663401895845	0.3749669845306016
378.0	189.4061800732361	ISI	1.0		7.0	object	car-118.jpg	0.0	286.93160100348905	0.11668866691752555
379.0	189.52286874015363	car	0.0		46.0	object	car-142.jpg	0.0	287.0482896704066	0.38330122091610974
379.0	189.69796739414915	pulse	0.0	t		object	car-142.jpg	0.0	287.2233883244021	
379.0	189.90616996106974	ISI	1.0		6.0	object	car-142.jpg	0.0	287.4315908913227	0.11668957248457446
380.0	190.0228595335543	car	0.0		46.0	object	car-87.jpg	0.0	287.54828046380726	0.38330454132892555
380.0	190.39794484552658	pulse	0.0	t		object	car-87.jpg	0.0	287.92336577577953	
380.0	190.40616407488324	ISI	1.0		6.0	object	car-87.jpg	0.0	287.9315850051362	0.11667387598708956
381.0	190.52283795087033	car	0.0		46.0	object	car-134.jpg	0.0	288.0482588811233	0.38331480442320753
381.0	190.90615275529353	ISI	1.0		7.0	object	car-134.jpg	0.0	288.4315736855465	0.1166871576392623
382.0	191.0228399129328	car	0.0		46.0	object	car-131.jpg	0.0	288.54826084318574	0.3833045413284708
382.0	191.09793074886466	pulse	0.0	t		object	car-131.jpg	0.0	288.6233516791176	
382.0	191.40614445426127	ISI	1.0		7.0	object	car-131.jpg	0.0	288.9315653845142	0.1166895724850292
383.0	191.5228340267463	car	0.0		46.0	object	car-111.jpg	0.0	289.04825495699924	0.38330303205020755
383.0	191.79791423735696	pulse	0.0	t		object	car-111.jpg	0.0	289.3233351676099	
383.0	191.9061370587965	ISI	1.0		6.0	object	car-111.jpg	0.0	289.43155798904945	0.11669711887770973
384.0	192.0228341776742	car	0.0		46.0	object	car-35.jpg	0.0	289.54825510792716	0.3832927689554708
384.0	192.40612694662968	ISI	1.0		6.0	object	car-35.jpg	0.0	289.93154787688263	0.12502471443713148
384.0	192.4979396837939	pulse	1.0	t		object	car-35.jpg	0.0	290.02336061404685	
385.0	192.53115166106681	car	0.0		45.0	object	car-48.jpg	0.0	290.05657259131976	0.3749669845306016
385.0	192.90611864559742	ISI	1.0		7.0	object	car-48.jpg	0.0	290.43153957585037	0.11669228918617591
386.0	193.0228109347836	car	0.0		46.0	object	car-20.jpg	0.0	290.54823186503654	0.3832951838016925
386.0	193.1978845347544	pulse	0.0	t		object	car-20.jpg	0.0	290.72330546500734	
386.0	193.40610611858529	ISI	1.0		6.0	object	car-20.jpg	0.0	290.93152704883823	0.11669470403194282
387.0	193.52280082261723	car	0.0		46.0	object	car-108.jpg	0.0	291.0482217528702	0.38330152277148954
387.0	193.89787828634098	pulse	0.0	t		object	car-108.jpg	0.0	291.42329921659393	
387.0	193.90610234538872	ISI	1.0		7.0	object	car-108.jpg	0.0	291.43152327564167	0.1166865539275932
388.0	194.0227888993163	car	0.0		46.0	object	car-17.jpg	0.0	291.54820982956926	0.3833033339060421
388.0	194.40609223322235	ISI	1.0		7.0	object	car-17.jpg	0.0	291.9315131634753	0.1166892706287399
389.0	194.5227815038511	car	0.0		46.0	object	car-114.jpg	0.0	292.04820243410404	0.3833051450401399
389.0	194.5978696230818	pulse	0.0	t		object	car-114.jpg	0.0	292.12329055333475	
389.0	194.90608664889123	ISI	1.0		7.0	object	car-114.jpg	0.0	292.4315075791442	0.11668262980356303
390.0	195.0227692786948	car	0.0		46.0	object	car-51.jpg	0.0	292.54819020894774	0.3832918633884219
390.0	195.29785643198693	pulse	0.0	t		object	car-51.jpg	0.0	292.8232773622399	
390.0	195.40606114208322	ISI	1.0		7.0	object	car-51.jpg	0.0	292.93148207233617	0.1167040615591759
391.0	195.5227652036424	car	0.0		46.0	object	car-15.jpg	0.0	293.04818613389534	0.38329971163739174
391.0	195.90606491527979	ISI	1.0		4.0	object	car-15.jpg	0.0	293.43148584553273	0.12502199773553002
391.0	195.9978749357424	pulse	1.0	t		object	car-15.jpg	0.0	293.52329586599535	
392.0	196.03108691301532	car	0.0		45.0	object	car-7.jpg	0.0	293.55650784326826	0.374967588241816
392.0	196.40605450125713	ISI	1.0		7.0	object	car-7.jpg	0.0	293.9314754315101	0.11668836506214575
393.0	196.52274286631928	car	0.0		46.0	object	car-113.jpg	0.0	294.0481637965722	0.38326982792113995
393.0	196.69780197721548	pulse	0.0	t		object	car-113.jpg	0.0	294.2232229074684	
393.0	196.90601269424042	ISI	1.0		7.0	object	car-113.jpg	0.0	294.43143362449337	0.1166892706287399
394.0	197.02270196486916	car	0.0		46.0	object	car-113.jpg	1.0	294.5481228951221	0.383305748751809
394.0	197.3977815415833	pulse	0.0	t		object	car-113.jpg	1.0	294.92320247183625	
394.0	197.40600771362097	ISI	1.0		5.0	object	car-113.jpg	1.0	294.9314286438739	0.11668353537061193
395.0	197.52269124899158	car	0.0		46.0	object	car-95.jpg	0.0	295.0481121792445	0.38330876730879027
395.0	197.55611331784394	response	0.0	b		object	car-95.jpg	0.0	295.0815342480969	
395.0	197.90600001630037	ISI	1.0		6.0	object	car-95.jpg	0.0	295.4314209465533	0.11666693330562339
396.0	198.022666949606	body	0.0		46.0	body	body-17.jpg	0.0	295.54808787985894	0.3833117858662263
396.0	198.097774085747	pulse	0.0	t		body	body-17.jpg	0.0	295.62319501599995	
396.0	198.40597873547222	ISI	1.0		6.0	body	body-17.jpg	0.0	295.93139966572517	0.11669017619578881
