trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
392.0	196.0315433350711	car	0.0		45.0	object	car-43.jpg	0.0	288.29810276343414	0.3749554389532932
392.0	196.40649877402439	ISI	1.0		6.0	object	car-43.jpg	0.0	288.67305820238744	0.11670089176368492
393.0	196.52319966578807	car	0.0		46.0	object	car-85.jpg	0.0	288.7897590941511	0.3832524719500725
393.0	196.69826654886356	pulse	0.0	t		object	car-85.jpg	0.0	288.9648259772266	
393.0	196.90645213773814	ISI	1.0		7.0	object	car-85.jpg	0.0	289.1730115661012	0.11669485470429208
394.0	197.02314699244243	car	0.0		46.0	object	car-112.jpg	0.0	289.2897064208055	0.38329110913218756
394.0	197.39822226703063	pulse	0.0	t		object	car-112.jpg	0.0	289.6647816953937	
394.0	197.40643810157462	ISI	1.0		7.0	object	car-112.jpg	0.0	289.6729975299377	0.11669636396891292
395.0	197.52313446554354	car	0.0		46.0	object	car-62.jpg	0.0	289.7896938939066	0.38329865545620123
395.0	197.7065493947698	response	0.0	b		object	car-62.jpg	0.0	289.97310882313286	
395.0	197.90643312099974	ISI	1.0		5.0	object	car-62.jpg	0.0	290.1729925493628	0.11668730838027841
396.0	198.02312042938001	word	0.0		46.0	character	word-33.jpg	0.0	290.28967985774307	0.383290807278172
396.0	198.09820394455483	pulse	0.0	t		character	word-33.jpg	0.0	290.3647633729179	
396.0	198.4064112366582	ISI	1.0		6.0	character	word-33.jpg	0.0	290.67297066502124	0.11670028805838228
397.0	198.52311152471657	word	0.0		46.0	character	word-112.jpg	0.0	290.7896709530796	0.38328477021877916
397.0	198.79818682949053	pulse	0.0	t		character	word-112.jpg	0.0	291.0647462578536	
397.0	198.90639629493535	ISI	1.0		7.0	character	word-112.jpg	0.0	291.1729557232984	0.11669364729277731
398.0	199.02308994222813	word	0.0		46.0	character	word-142.jpg	0.0	291.2896493705912	0.38330227769256453
398.0	199.4063922199207	ISI	1.0		7.0	character	word-142.jpg	0.0	291.67295164828374	0.11669093061573221
398.0	199.4981736385148	pulse	1.0	t		character	word-142.jpg	0.0	291.76473306687785	
399.0	199.52308315053642	word	0.0		46.0	character	word-142.jpg	1.0	291.7896425788995	0.38328839245423296
399.0	199.90637154299066	ISI	1.0		4.0	character	word-142.jpg	1.0	292.1729309713537	0.11669545841050422
400.0	200.02306700140116	word	0.0		46.0	character	word-141.jpg	0.0	292.2896264297642	0.38329835360400466
400.0	200.11483966625974	response	0.0	b		character	word-141.jpg	0.0	292.3813990946228	
400.0	200.1981362993006	pulse	0.0	t		character	word-141.jpg	0.0	292.46469572766364	
400.0	200.40636535500516	ISI	1.0		6.0	character	word-141.jpg	0.0	292.6729247833682	0.11668851579179318
401.0	200.52305387079696	word	0.0		46.0	character	word-72.jpg	0.0	292.78961329916	0.3832917128374902
401.0	200.8981321639144	pulse	0.0	t		character	word-72.jpg	0.0	293.16469159227745	
401.0	200.90634558363445	ISI	1.0		3.0	character	word-72.jpg	0.0	293.1729050119975	0.11667764908452227
402.0	201.02302323271897	word	0.0		46.0	character	word-56.jpg	0.0	293.289582661082	0.38331012586968427
402.0	201.40633335858865	ISI	1.0		6.0	character	word-56.jpg	0.0	293.6728927869517	0.11669394914497389
403.0	201.52302730773363	word	0.0		46.0	character	word-13.jpg	0.0	293.7895867360967	0.3832895998675667
403.0	201.59810931364382	pulse	0.0	t		character	word-13.jpg	0.0	293.86466874200687	
403.0	201.9063169076012	ISI	1.0		6.0	character	word-13.jpg	0.0	294.17287633596425	0.11668368614391511
404.0	202.0230005937451	word	0.0		46.0	character	word-9.jpg	0.0	294.28956002210816	0.38330408880938194
404.0	202.29809551896187	pulse	0.0	t		character	word-9.jpg	0.0	294.5646549473249	
404.0	202.4063046825545	ISI	1.0		5.0	character	word-9.jpg	0.0	294.67286411091754	0.11668579911565757
405.0	202.52299048167015	word	0.0		46.0	character	word-36.jpg	0.0	294.7895499100332	0.3833318592842261
405.0	202.90632234095438	ISI	1.0		5.0	character	word-36.jpg	0.0	295.1728817693174	0.12503203414780728
405.0	202.99815084861484	pulse	1.0	t		character	word-36.jpg	0.0	295.2647102769779	
406.0	203.03135437510218	word	0.0		45.0	character	word-64.jpg	0.0	295.29791380346524	0.37495604265950533
406.0	203.4063104177617	ISI	1.0		6.0	character	word-64.jpg	0.0	295.67286984612474	0.11669908064595802
407.0	203.52300949840765	word	0.0		46.0	character	word-37.jpg	0.0	295.7895689267707	0.38329201469059626
407.0	203.69808543707268	pulse	0.0	t		character	word-37.jpg	0.0	295.96464486543573	
407.0	203.90630151309824	ISI	1.0		11.0	character	word-37.jpg	0.0	296.1728609414613	0.10002683473067009
408.0	204.0063283478289	baseline	0.0		48.0		baseline	0.0	296.27288777619196	0.39999203108072834
408.0	204.39810846845512	pulse	0.0	t			baseline	0.0	296.6646678968182	
408.0	204.40632037890964	ISI	1.0		11.0		baseline	0.0	296.6728798072727	0.09999604572658427
409.0	204.50631642463622	baseline	0.0		48.0		baseline	0.0	296.7728758529993	0.3999905218161075
409.0	204.90630694645233	ISI	1.0		11.0		baseline	0.0	297.1728663748154	0.09999091422469064
410.0	205.00629786067702	baseline	0.0		48.0		baseline	0.0	297.2728572890401	0.39999565331709164
410.0	205.09808773115537	pulse	0.0	t			baseline	0.0	297.3646471595184	
410.0	205.40629351399411	ISI	1.0		11.0		baseline	0.0	297.67285294235717	0.10000902540468815
411.0	205.5063025393988	baseline	0.0		48.0		baseline	0.0	297.77286196776186	0.3999769384317915
411.0	205.79808299206388	pulse	0.0	t			baseline	0.0	298.06464242042694	
411.0	205.9062794778306	ISI	1.0		11.0		baseline	0.0	298.17283890619365	0.10000359205059794
412.0	206.0062830698812	baseline	0.0		48.0		baseline	0.0	298.27284249824424	0.39998478660982073
412.0	206.406267856491	ISI	1.0		11.0		baseline	0.0	298.67282728485407	0.09999725313718955
412.0	206.49805953808618	pulse	1.0	t			baseline	0.0	298.76461896644923	
413.0	206.5062651096282	baseline	0.0		48.0		baseline	0.0	298.77282453799126	0.39998659772754763
413.0	206.90625170735575	ISI	1.0		11.0		baseline	0.0	299.1728111357188	0.10000419575681008
414.0	207.00625590311256	baseline	0.0		48.0		baseline	0.0	299.2728153314756	0.3999887106983806
414.0	207.19802944334378	pulse	0.0	t			baseline	0.0	299.46458887170684	
414.0	207.40624461381094	ISI	1.0		11.0		baseline	0.0	299.672804042174	0.09999363090173574
415.0	207.50623824471268	baseline	0.0		48.0		baseline	0.0	299.77279767307573	0.39998569216913893
415.0	207.8980120264264	pulse	0.0	t			baseline	0.0	300.16457145478944	
415.0	207.90622393688182	ISI	1.0		11.0		baseline	0.0	300.17278336524487	0.10000359204968845
416.0	208.0062275289315	baseline	0.0		48.0		baseline	0.0	300.27278695729456	0.39998539031603286
416.0	208.40621291924754	ISI	1.0		11.0		baseline	0.0	300.6727723476106	0.10001083652241505
417.0	208.50622375576995	baseline	0.0		48.0		baseline	0.0	300.772783184133	0.39998206993277563
417.0	208.59801845589527	pulse	0.0	t			baseline	0.0	300.8645778842583	
417.0	208.90620582570273	ISI	1.0		11.0		baseline	0.0	301.1727652540658	0.09999966796112858
418.0	209.00620549366386	baseline	0.0		48.0		baseline	0.0	301.2727649220269	0.3999814662265635
418.0	209.29797296665083	pulse	0.0	t			baseline	0.0	301.5645323950139	
418.0	209.40618695989042	ISI	1.0		11.0		baseline	0.0	301.6727463882535	0.0999984605505233
419.0	209.50618542044094	baseline	0.0		48.0		baseline	0.0	301.772744848804	0.40000380334731744
419.0	209.90618922378826	ISI	1.0		11.0		baseline	0.0	302.1727486521513	0.09998336790067697
419.0	209.9979730572063	pulse	1.0	t			baseline	0.0	302.26453248556936	
420.0	210.00617259168894	baseline	0.0		48.0		baseline	0.0	302.272732020052	0.3999778439902002
420.0	210.40615043567914	ISI	1.0		11.0		baseline	0.0	302.6727098640422	0.10000721428696124
421.0	210.5061576499661	baseline	0.0		48.0		baseline	0.0	302.77271707832915	0.39998478660891124
421.0	210.69794628284626	pulse	0.0	t			baseline	0.0	302.9645057112093	
421.0	210.906142436575	ISI	1.0		11.0		baseline	0.0	303.17270186493806	0.10000359205059794
422.0	211.0061460286256	baseline	0.0		48.0		baseline	0.0	303.27270545698866	0.39997814584421576
422.0	211.39792675295803	pulse	0.0	t			baseline	0.0	303.6644861813211	
422.0	211.40612417446982	ISI	1.0		11.0		baseline	0.0	303.6726836028329	0.10000751613915781
423.0	211.50613169060898	baseline	0.0		48.0		baseline	0.0	303.77269111897203	0.39998810699216847
423.0	211.90611979760115	ISI	1.0		11.0		baseline	0.0	304.1726792259642	0.0999921216371149
424.0	212.00611191923826	baseline	0.0		48.0		baseline	0.0	304.2726713476013	0.39999444590557687
424.0	212.09789907303957	pulse	0.0	t			baseline	0.0	304.3644585014026	
424.0	212.40610636514384	ISI	1.0		11.0		baseline	0.0	304.6726657935069	0.10000238463817368
425.0	212.50610874978202	baseline	0.0		48.0		baseline	0.0	304.77266817814507	0.3999733161963377
425.0	212.7978774301805	pulse	0.0	t			baseline	0.0	305.06443685854356	
425.0	212.90608206597835	ISI	1.0		11.0		baseline	0.0	305.1726414943414	0.10000781799226388
426.0	213.00608988397062	baseline	0.0		48.0		baseline	0.0	305.27264931233367	0.3999887106983806
426.0	213.406078594669	ISI	1.0		11.0		baseline	0.0	305.67263802303205	0.09999966796203807
426.0	213.4978594095578	pulse	1.0	t			baseline	0.0	305.76441883792086	
427.0	213.50607826263104	baseline	0.0		48.0		baseline	0.0	305.7726376909941	0.3999887106983806
427.0	213.90606697332942	ISI	1.0		11.0		baseline	0.0	306.17262640169247	0.09999876240271988
428.0	214.00606573573214	baseline	0.0		48.0		baseline	0.0	306.2726251640952	0.39998478660982073
428.0	214.19783414446238	pulse	0.0	t			baseline	0.0	306.46439357282543	
428.0	214.40605052234196	ISI	1.0		11.0		baseline	0.0	306.672609950705	0.10000057352044678
429.0	214.5060510958624	baseline	0.0		48.0		baseline	0.0	306.77261052422546	0.3999905218161075
429.0	214.897829707224	pulse	0.0	t			baseline	0.0	307.16438913558704	
429.0	214.9060416176785	ISI	1.0		11.0		baseline	0.0	307.17260104604156	0.09999695128499297
430.0	215.0060385689635	baseline	0.0		48.0		baseline	0.0	307.27259799732656	0.3999887106983806
430.0	215.40602727966188	ISI	1.0		11.0		baseline	0.0	307.67258670802494	0.10002834399529092
431.0	215.50605562365718	baseline	0.0		48.0		baseline	0.0	307.7726150520202	0.3999585253995974
431.0	215.59780293286394	pulse	0.0	t			baseline	0.0	307.864362361227	
431.0	215.90601414905677	ISI	1.0		5.0		baseline	0.0	308.1725735774198	0.11666587681793317
432.0	216.0226800258747	word	0.0		46.0	character	word-132.jpg	0.0	308.28923945423776	0.38329382580832316
432.0	216.29776166956117	pulse	0.0	t		character	word-132.jpg	0.0	308.5643210979242	
432.0	216.40597385168303	ISI	1.0		6.0	character	word-132.jpg	0.0	308.6725332800461	0.11667161202512943
433.0	216.52264546370816	word	0.0		46.0	character	word-77.jpg	0.0	308.7892048920712	0.38331495551756234
433.0	216.90596041922572	ISI	1.0		7.0	character	word-77.jpg	0.0	309.1725198475888	0.12502599708841444
433.0	216.9977647786468	pulse	1.0	t		character	word-77.jpg	0.0	309.26432420700985	
434.0	217.03098641631414	word	0.0		45.0	character	word-21.jpg	0.0	309.2975458446772	0.37495966489495913
434.0	217.4059460812091	ISI	1.0		6.0	character	word-21.jpg	0.0	309.67250550957215	0.11669062876262615
435.0	217.52263670997172	word	0.0		46.0	character	word-137.jpg	0.0	309.7891961383348	0.3832853739249913
435.0	217.69771355419516	pulse	0.0	t		character	word-137.jpg	0.0	309.9642729825582	
435.0	217.9059220838967	ISI	1.0		6.0	character	word-137.jpg	0.0	310.17248151225976	0.11668791208558105
436.0	218.0226099959823	word	0.0		46.0	character	word-98.jpg	0.0	310.28916942434535	0.38330771104574524
436.0	218.39769613727776	pulse	0.0	t		character	word-98.jpg	0.0	310.6642555656408	
436.0	218.40591770702804	ISI	1.0		7.0	character	word-98.jpg	0.0	310.6724771353911	0.11668398799702118
437.0	218.52260169502506	word	0.0		46.0	character	word-119.jpg	0.0	310.7891611233881	0.3832515663907543
437.0	218.9058532614158	ISI	1.0		6.0	character	word-119.jpg	0.0	311.17241268977887	0.11668368614391511
438.0	219.02253694755973	word	0.0		46.0	character	word-55.jpg	0.0	311.2890963759228	0.3833134462529415
438.0	219.09765789250514	pulse	0.0	t		character	word-55.jpg	0.0	311.3642173208682	
438.0	219.40585039381267	ISI	1.0		5.0	character	word-55.jpg	0.0	311.6724098221757	0.11668187502618821
439.0	219.52253226883886	word	0.0		46.0	character	word-86.jpg	0.0	311.7890916972019	0.38330378695718537
439.0	219.7976244773795	pulse	0.0	t		character	word-86.jpg	0.0	312.06418390574254	
439.0	219.90583605579604	ISI	1.0		7.0	character	word-86.jpg	0.0	312.1723954841591	0.11670300473451789
440.0	220.02253906053056	word	0.0		46.0	character	word-128.jpg	0.0	312.2890984888936	0.3832844683665826
440.0	220.40582352889714	ISI	1.0		7.0	character	word-128.jpg	0.0	312.6723829572602	0.11669908064595802
440.0	220.49761068269754	pulse	1.0	t		character	word-128.jpg	0.0	312.7641701110606	
441.0	220.5225226095431	word	0.0		46.0	character	word-94.jpg	0.0	312.78908203790616	0.3832889961604451
441.0	220.90581160570355	ISI	1.0		7.0	character	word-94.jpg	0.0	313.1723710340666	0.11669425099898945
442.0	221.02250585670254	word	0.0		46.0	character	word-94.jpg	1.0	313.2890652850656	0.3832859776312034
442.0	221.1975959824572	pulse	0.0	t		character	word-94.jpg	1.0	313.46415541082024	
442.0	221.40579183433374	ISI	1.0		5.0	character	word-94.jpg	1.0	313.6723512626968	0.11670602326466906
443.0	221.5224978575984	word	0.0		46.0	character	word-95.jpg	0.0	313.78905728596146	0.38328477021877916
443.0	221.539257942733	response	0.0	b		character	word-95.jpg	0.0	313.80581737109605	
443.0	221.89756226547934	pulse	0.0	t		character	word-95.jpg	0.0	314.1641216938424	
443.0	221.9057826278172	ISI	1.0		11.0	character	word-95.jpg	0.0	314.17234205618024	0.09999785684431117
444.0	222.0057804846615	baseline	0.0		48.0		baseline	0.0	314.27233991302455	0.39998991810989537
444.0	222.4057704027714	ISI	1.0		11.0		baseline	0.0	314.67232983113445	0.09999996981514414
445.0	222.50577037258654	baseline	0.0		48.0		baseline	0.0	314.7723298009496	0.3999778439902002
445.0	222.59754122632648	pulse	0.0	t			baseline	0.0	314.86410065468954	
445.0	222.90574821657674	ISI	1.0		11.0		baseline	0.0	315.1723076449398	0.10000449760991614
446.0	223.00575271418666	baseline	0.0		48.0		baseline	0.0	315.2723121425497	0.39999112552231963
446.0	223.29754825950067	pulse	0.0	t			baseline	0.0	315.5641076878637	
446.0	223.40574383970898	ISI	1.0		11.0		baseline	0.0	315.672303268072	0.09999544201946264
447.0	223.50573928172844	baseline	0.0		48.0		baseline	0.0	315.7722987100915	0.39999082366921357
447.0	223.90573010539765	ISI	1.0		11.0		baseline	0.0	316.1722895337607	0.0999912160787062
447.0	223.99751001472714	pulse	1.0	t			baseline	0.0	316.2640694430902	
448.0	224.00572132147636	baseline	0.0		48.0		baseline	0.0	316.2722807498394	0.4000035014942114
448.0	224.40572482297057	ISI	1.0		11.0		baseline	0.0	316.6722842513336	0.10000479946302221
449.0	224.5057296224336	baseline	0.0		48.0		baseline	0.0	316.77228905079664	0.4000288571451165
449.0	224.69756353326147	pulse	0.0	t			baseline	0.0	316.9641229616245	
449.0	224.9057584795787	ISI	1.0		11.0		baseline	0.0	317.17231790794176	0.10000932725688472
450.0	225.0057678068356	baseline	0.0		48.0		baseline	0.0	317.27232723519865	0.3999950496108795
450.0	225.39754279596173	pulse	0.0	t			baseline	0.0	317.6641022243248	
450.0	225.40576285644647	ISI	1.0		11.0		baseline	0.0	317.6723222848095	0.09999876240362937
451.0	225.5057616188501	baseline	0.0		48.0		baseline	0.0	317.77232104721315	0.3999751273140646
451.0	225.90573674616417	ISI	1.0		11.0		baseline	0.0	318.1722961745272	0.10000751613915781
452.0	226.00574426230332	baseline	0.0		48.0		baseline	0.0	318.2723036906664	0.39999474775777344
452.0	226.0976047663794	pulse	0.0	t			baseline	0.0	318.36416419474244	
452.0	226.4057390100611	ISI	1.0		11.0		baseline	0.0	318.67229843842415	0.0999894049600698
453.0	226.50572841502117	baseline	0.0		48.0		baseline	0.0	318.7722878433842	0.3999814662265635
453.0	226.79752335662897	pulse	0.0	t			baseline	0.0	319.064082784992	
453.0	226.90570988124773	ISI	1.0		11.0		baseline	0.0	319.1722693096108	0.10000721428696124
454.0	227.0057170955347	baseline	0.0		48.0		baseline	0.0	319.27227652389774	0.39998991810989537
454.0	227.4057070136446	ISI	1.0		11.0		baseline	0.0	319.67226644200764	0.09999483831416
455.0	227.50570185195875	baseline	0.0		48.0		baseline	0.0	319.7722612803218	0.3999998792587576
455.0	227.9057017312175	ISI	1.0		12.0		baseline	0.0	320.17226115958056	0.1166610471700551
