trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
15.0	89.0208857549951	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		112.50522204245499	1.2333133104730223
15.0	89.60434878414162	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		113.0886850716015	
15.0	90.25419906546813	fix	1.0		443	37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		113.73853535292801	3.766537272702408
15.0	90.30432433411625	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		113.78866062157613	
15.0	91.00429143222937	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		114.48862771968925	
15.0	91.70426909516755	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		115.18860538262743	
15.0	92.40424404143778	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		115.88858032889766	
15.0	93.10422351549278	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		116.58855980295266	
15.0	93.80420480065732	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	1.0	4.0	101_neutral	0.0		117.2885410881172	
16.0	94.02073633817054	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-10	1.0	4.0	039_smiling	0.0		117.50507262563042	1.2333154234402173
16.0	94.50420178213608	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	1.0	4.0	039_smiling	0.0		117.98853806959596	
