trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
201.0	100.52316202216753	house	0.0		46.0	place	house-18.jpg	0.0	192.59587066238328	0.3832864456308016
201.0	100.79823657965244	pulse	0.0	t		place	house-18.jpg	0.0	192.8709452198682	
201.0	100.90644846779833	ISI	1.0		7.0	place	house-18.jpg	0.0	192.97915710801408	0.11669242471816688
202.0	101.0231408925165	house	0.0		46.0	place	house-17.jpg	0.0	193.09584953273225	0.38329248267291405
202.0	101.40643337518941	ISI	1.0		7.0	place	house-17.jpg	0.0	193.47914201540516	0.11670027287436824
202.0	101.49821062036608	pulse	1.0	t		place	house-17.jpg	0.0	193.57091926058183	
203.0	101.52313364806378	house	0.0		46.0	place	house-1.jpg	0.0	193.59584228827953	0.3833163289946242
203.0	101.9064499770584	ISI	1.0		7.0	place	house-1.jpg	0.0	193.97915861727415	0.11670148028315452
204.0	102.02315145734156	adult	0.0		46.0	face	adult-34.jpg	0.0	194.0958600975573	0.38328825674398104
204.0	102.19822993890466	pulse	0.0	t		face	adult-34.jpg	0.0	194.2709385791204	
204.0	102.40643971408554	ISI	1.0		7.0	face	adult-34.jpg	0.0	194.4791483543013	0.11669574509141967
205.0	102.52313545917696	adult	0.0		46.0	face	adult-121.jpg	0.0	194.5958440993927	0.38328946415185783
205.0	102.89820337591391	pulse	0.0	t		face	adult-121.jpg	0.0	194.97091201612966	
205.0	102.90642492332881	ISI	1.0		7.0	face	adult-121.jpg	0.0	194.97913356354456	0.11669544324013259
206.0	103.02312036656895	adult	0.0		46.0	face	adult-98.jpg	0.0	195.0958290067847	0.3832961048992729
206.0	103.40641647146822	ISI	1.0		7.0	face	adult-98.jpg	0.0	195.47912511168397	0.1166676728407765
207.0	103.523084144309	adult	0.0		46.0	face	adult-117.jpg	0.0	195.59579278452475	0.3833121030647817
207.0	103.59818043514952	pulse	0.0	t		face	adult-117.jpg	0.0	195.67088907536527	
207.0	103.90639624737378	ISI	1.0		7.0	face	adult-117.jpg	0.0	195.97910488758953	0.11669483953482995
208.0	104.02309108690861	adult	0.0		46.0	face	adult-128.jpg	0.0	196.09579972712436	0.38327316413506196
208.0	104.29816443698473	pulse	0.0	t		face	adult-128.jpg	0.0	196.37087307720049	
208.0	104.40636425104367	ISI	1.0		7.0	face	adult-128.jpg	0.0	196.47907289125942	0.11671415807450103
209.0	104.52307840911817	adult	0.0		46.0	face	adult-40.jpg	0.0	196.59578704933392	0.38328282340444275
209.0	104.90636123252261	ISI	1.0		7.0	face	adult-40.jpg	0.0	196.97906987273836	0.1250265629905698
209.0	104.99817319069734	pulse	1.0	t		face	adult-40.jpg	0.0	197.0708818309131	
210.0	105.03138779551318	adult	0.0		45.0	face	adult-42.jpg	0.0	197.10409643572893	0.3749586462527077
210.0	105.40634644176589	ISI	1.0		7.0	face	adult-42.jpg	0.0	197.47905508198164	0.11670148028315452
211.0	105.52304792204905	adult	0.0		46.0	face	adult-53.jpg	0.0	197.5957565622648	0.3832843326654256
211.0	105.69812006471693	pulse	0.0	t		face	adult-53.jpg	0.0	197.77082870493268	
211.0	105.90633225471447	ISI	1.0		7.0	face	adult-53.jpg	0.0	197.97904089493022	0.1166996691699751
212.0	106.02303192388445	adult	0.0		46.0	face	adult-112.jpg	0.0	198.0957405641002	0.38328946415185783
212.0	106.39809561469156	pulse	0.0	t		face	adult-112.jpg	0.0	198.4708042549073	
212.0	106.4063213880363	ISI	1.0		7.0	face	adult-112.jpg	0.0	198.47903002825205	0.11667884137114015
213.0	106.52300022940744	adult	0.0		46.0	face	adult-66.jpg	0.0	198.5957088696232	0.38330425490767084
213.0	106.90630448431511	ISI	1.0		7.0	face	adult-66.jpg	0.0	198.97901312453087	0.11669151916157716
214.0	107.02299600347669	adult	0.0		46.0	face	adult-61.jpg	0.0	199.09570464369244	0.3832906715606441
214.0	107.09808022023117	pulse	0.0	t		face	adult-61.jpg	0.0	199.17078886044692	
214.0	107.40628667503734	ISI	1.0		4.0	face	adult-61.jpg	0.0	199.4789953152531	0.1166996691699751
215.0	107.52298634420731	adult	0.0		46.0	face	adult-12.jpg	0.0	199.59569498442306	0.38328795489178447
215.0	107.7980548646492	pulse	0.0	t		face	adult-12.jpg	0.0	199.87076350486495	
215.0	107.9062742990991	ISI	1.0		6.0	face	adult-12.jpg	0.0	199.97898293931485	0.11670117843095795
216.0	108.02297547753005	word	0.0		46.0	character	word-81.jpg	0.0	200.0956841177458	0.3832523363353175
216.0	108.40622781386537	ISI	1.0		7.0	character	word-81.jpg	0.0	200.47893645408112	0.11669725435240252
216.0	108.49800143681568	pulse	1.0	t		character	word-81.jpg	0.0	200.57071007703144	
217.0	108.52292506821777	word	0.0		46.0	character	word-88.jpg	0.0	200.59563370843352	0.3832852382220153
217.0	108.90621030643979	ISI	1.0		4.0	character	word-88.jpg	0.0	200.97891894665554	0.11669936731777852
218.0	109.02290967375757	word	0.0		46.0	character	word-65.jpg	0.0	201.09561831397332	0.3832855400742119
218.0	109.19795917751253	pulse	0.0	t		character	word-65.jpg	0.0	201.27066781772828	
218.0	109.40619521383178	ISI	1.0		6.0	character	word-65.jpg	0.0	201.47890385404753	0.11668246359658951
219.0	109.52287767742837	word	0.0		46.0	character	word-53.jpg	0.0	201.59558631764412	0.38330606602085027
219.0	109.89795978121674	pulse	0.0	t		character	word-53.jpg	0.0	201.9706684214325	
219.0	109.90618374344922	ISI	1.0		6.0	character	word-53.jpg	0.0	201.97889238366497	0.11667552099697787
220.0	110.0228592644462	word	0.0		46.0	character	word-10.jpg	0.0	202.09556790466195	0.38330214194320433
220.0	110.4061614063894	ISI	1.0		6.0	character	word-10.jpg	0.0	202.47887004660515	0.1167038950998176
221.0	110.52286530148922	word	0.0		46.0	character	word-44.jpg	0.0	202.59557394170497	0.3832864456308016
221.0	110.5979413682353	pulse	0.0	t		character	word-44.jpg	0.0	202.67065000845105	
221.0	110.90615174712002	ISI	1.0		7.0	character	word-44.jpg	0.0	202.97886038733577	0.11669725435240252
222.0	111.02284900147242	word	0.0		46.0	character	word-63.jpg	0.0	203.09555764168817	0.3832873511873913
222.0	111.29793593489649	pulse	0.0	t		character	word-63.jpg	0.0	203.37064457511224	
222.0	111.40613635265981	ISI	1.0		7.0	character	word-63.jpg	0.0	203.47884499287557	0.1166975562045991
223.0	111.52283390886441	word	0.0		46.0	character	word-63.jpg	1.0	203.59554254908016	0.38328735118648183
223.0	111.9061212600509	ISI	1.0		7.0	character	word-63.jpg	1.0	203.97882990026665	0.11669815990990173
223.0	111.99789850522757	pulse	1.0	t		character	word-63.jpg	1.0	204.07060714544332	
224.0	112.0228194199608	word	0.0		46.0	character	word-80.jpg	0.0	204.09552806017655	0.38328916229966126
224.0	112.16458217623313	response	0.0	b		character	word-80.jpg	0.0	204.23729081644888	
224.0	112.40610858226046	ISI	1.0		5.0	character	word-80.jpg	0.0	204.4788172224762	0.11669665064800938
225.0	112.52280523290847	word	0.0		46.0	character	word-11.jpg	0.0	204.59551387312422	0.3832867474829982
225.0	112.69785141629018	pulse	0.0	t		character	word-11.jpg	0.0	204.77056005650593	
225.0	112.90609198039147	ISI	1.0		6.0	character	word-11.jpg	0.0	204.97880062060722	0.11666103209245193
226.0	113.02275301248392	word	0.0		46.0	character	word-74.jpg	0.0	205.09546165269967	0.38332085677757277
226.0	113.39786137741157	pulse	0.0	t		character	word-74.jpg	0.0	205.47057001762732	
226.0	113.40607386926149	ISI	1.0		7.0	character	word-74.jpg	0.0	205.47878250947724	0.11670057472656481
227.0	113.52277444398806	word	0.0		46.0	character	word-112.jpg	0.0	205.5954830842038	0.3832864456298921
227.0	113.90606088961795	ISI	1.0		11.0	character	word-112.jpg	0.0	205.9787695298337	0.09997011663563171
228.0	114.00603100625358	baseline	0.0		48.0		baseline	0.0	206.07873964646933	0.4000830093455079
228.0	114.09790756079292	pulse	0.0	t			baseline	0.0	206.17061620100867	
228.0	114.40611401559909	ISI	1.0		11.0		baseline	0.0	206.47882265581484	0.09999969814816723
229.0	114.50611371374725	baseline	0.0		48.0		baseline	0.0	206.578822353963	0.399992755547828
229.0	114.79789639226237	pulse	0.0	t			baseline	0.0	206.87060503247812	
229.0	114.90610646929508	ISI	1.0		11.0		baseline	0.0	206.97881510951083	0.09999396295643237
230.0	115.00610043225151	baseline	0.0		48.0		baseline	0.0	207.07880907246727	0.3999873222091992
230.0	115.40608775446071	ISI	1.0		11.0		baseline	0.0	207.47879639467646	0.09999728333059466
230.0	115.497871942237	pulse	1.0	t			baseline	0.0	207.57058058245275	
231.0	115.50608503779131	baseline	0.0		48.0		baseline	0.0	207.57879367800706	0.3999885296179855
231.0	115.9060735674093	ISI	1.0		11.0		baseline	0.0	207.97878220762504	0.09999849073938094
232.0	116.00607205814867	baseline	0.0		48.0		baseline	0.0	208.07878069836443	0.39998037960867805
232.0	116.19783662553345	pulse	0.0	t			baseline	0.0	208.2705452657492	
232.0	116.40605243775735	ISI	1.0		11.0		baseline	0.0	208.4787610779731	0.09999607592180837
233.0	116.50604851367916	baseline	0.0		48.0		baseline	0.0	208.5787571538949	0.3999954722175971
233.0	116.89782334403844	pulse	0.0	t			baseline	0.0	208.9705319842542	
233.0	116.90604398589676	ISI	1.0		11.0		baseline	0.0	208.9787526261125	0.09999607592180837
234.0	117.00604006181857	baseline	0.0		48.0		baseline	0.0	209.07874870203432	0.3999894351745752
234.0	117.40602949699314	ISI	1.0		11.0		baseline	0.0	209.4787381372089	0.10000060370475694
235.0	117.5060301006979	baseline	0.0		48.0		baseline	0.0	209.57873874091365	0.3999818888696609
235.0	117.59780221438723	pulse	0.0	t			baseline	0.0	209.67051085460298	
235.0	117.90601198956756	ISI	1.0		11.0		baseline	0.0	209.9787206297833	0.09999728333059466
236.0	118.00600927289815	baseline	0.0		48.0		baseline	0.0	210.0787179131139	0.39998671850480605
236.0	118.29780221438705	pulse	0.0	t			baseline	0.0	210.3705108546028	
236.0	118.40599599140296	ISI	1.0		11.0		baseline	0.0	210.4787046316187	0.0999957740696118
237.0	118.50599176547257	baseline	0.0		48.0		baseline	0.0	210.57870040568832	0.39999517036540055
237.0	118.90598693583797	ISI	1.0		11.0		baseline	0.0	210.97869557605372	0.09999667962620151
237.0	118.99776659583131	pulse	1.0	t			baseline	0.0	211.07047523604706	
238.0	119.00598361546417	baseline	0.0		48.0		baseline	0.0	211.07869225567993	0.3999827944262506
238.0	119.40596640989042	ISI	1.0		11.0		baseline	0.0	211.47867505010618	0.09999879259157751
239.0	119.505965202482	baseline	0.0		48.0		baseline	0.0	211.57867384269775	0.3999885296179855
239.0	119.69774033469366	pulse	0.0	t			baseline	0.0	211.7704489749094	
239.0	119.90595373209999	ISI	1.0		7.0		baseline	0.0	211.97866237231574	0.1166634469100245
240.0	120.02261717901001	car	0.0		46.0	object	car-4.jpg	0.0	212.09532581922576	0.38328795489087497
240.0	120.3976823790772	pulse	0.0	t		object	car-4.jpg	0.0	212.47039101929295	
240.0	120.40590513390089	ISI	1.0		7.0	object	car-4.jpg	0.0	212.47861377411664	0.11667974692772987
241.0	120.52258488082862	car	0.0		46.0	object	car-53.jpg	0.0	212.59529352104437	0.3832598826393223
241.0	120.90584476346794	ISI	1.0		7.0	object	car-53.jpg	0.0	212.9785534036837	0.11670691362269281
242.0	121.02255167709063	car	0.0		46.0	object	car-105.jpg	0.0	213.09526031730638	0.3832749752473319
242.0	121.09763438458322	pulse	0.0	t		object	car-105.jpg	0.0	213.17034302479897	
242.0	121.40582665233796	ISI	1.0		7.0	object	car-105.jpg	0.0	213.47853529255372	0.1167102339959456
243.0	121.52253688633391	car	0.0		46.0	object	car-36.jpg	0.0	213.59524552654966	0.38329459563919954
243.0	121.79760842529686	pulse	0.0	t		object	car-36.jpg	0.0	213.8703170655126	
243.0	121.90583148197311	ISI	1.0		7.0	object	car-36.jpg	0.0	213.97854012218886	0.11669031175279088
244.0	122.0225217937259	car	0.0		46.0	object	car-111.jpg	0.0	214.09523043394165	0.3832876530386784
244.0	122.40580944676458	ISI	1.0		7.0	object	car-111.jpg	0.0	214.47851808698033	0.1166984617620983
244.0	122.49758880490663	pulse	1.0	t		object	car-111.jpg	0.0	214.57029744512238	
245.0	122.52250790852668	car	0.0		46.0	object	car-80.jpg	0.0	214.59521654874243	0.3832864456298921
245.0	122.90579435415657	ISI	1.0		7.0	object	car-80.jpg	0.0	214.97850299437232	0.11669906546558195
246.0	123.02249341962215	car	0.0		46.0	object	car-42.jpg	0.0	215.0952020598379	0.38328825674398104
246.0	123.19757129748086	pulse	0.0	t		object	car-42.jpg	0.0	215.2702799376966	
246.0	123.40578167636613	ISI	1.0		7.0	object	car-42.jpg	0.0	215.47849031658188	0.11668819878741488
247.0	123.52246987515355	car	0.0		46.0	object	car-33.jpg	0.0	215.5951785153693	0.38329761416025576
247.0	123.89754956412526	pulse	0.0	t		object	car-33.jpg	0.0	215.970258204341	
247.0	123.9057674893138	ISI	1.0		6.0	object	car-33.jpg	0.0	215.97847612952955	0.11669574509232916
248.0	124.02246323440613	car	0.0		46.0	object	car-39.jpg	0.0	216.09517187462188	0.3832761826570277
248.0	124.40573941706316	ISI	1.0		7.0	object	car-39.jpg	0.0	216.4784480572789	0.1167081210305696
249.0	124.52244753809373	car	0.0		46.0	object	car-72.jpg	0.0	216.59515617830948	0.38328825674307154
249.0	124.59771196058955	pulse	0.0	t		object	car-72.jpg	0.0	216.6704206008053	
249.0	124.9057357948368	ISI	1.0		7.0	object	car-72.jpg	0.0	216.97844443505255	0.11669574509141967
250.0	125.02243153992822	car	0.0		46.0	object	car-124.jpg	0.0	217.09514018014397	0.38328704933519475
250.0	125.29750760667412	pulse	0.0	t		object	car-124.jpg	0.0	217.37021624688987	
250.0	125.40571858926342	ISI	1.0		7.0	object	car-124.jpg	0.0	217.47842722947917	0.11669906546558195
251.0	125.522417654729	car	0.0		46.0	object	car-104.jpg	0.0	217.59512629494475	0.3832876530386784
251.0	125.90570530776768	ISI	1.0		6.0	object	car-104.jpg	0.0	217.97841394798343	0.11669815990990173
251.0	125.99749281591812	pulse	1.0	t		object	car-104.jpg	0.0	218.07020145613387	
252.0	126.02240346767758	car	0.0		46.0	object	car-35.jpg	0.0	218.09511210789333	0.3832867474820887
252.0	126.40569021515967	ISI	1.0		7.0	object	car-35.jpg	0.0	218.47839885537542	0.1166975562045991
253.0	126.52238777136427	car	0.0		46.0	object	car-35.jpg	1.0	218.59509641158002	0.38332236603855563
253.0	126.6974958344399	pulse	0.0	t		object	car-35.jpg	1.0	218.77020447465566	
253.0	126.90571013740282	ISI	1.0		7.0	object	car-35.jpg	1.0	218.97841877761857	0.11669846176118881
254.0	127.02240859916401	car	0.0		46.0	object	car-84.jpg	0.0	219.09511723937976	0.38325505300508667
254.0	127.1474490473538	response	0.0	b		object	car-84.jpg	0.0	219.22015768756955	
254.0	127.39744663253714	pulse	0.0	t		object	car-84.jpg	0.0	219.4701552727529	
254.0	127.4056636521691	ISI	1.0		7.0	object	car-84.jpg	0.0	219.47837229238485	0.11669333027475659
255.0	127.52235698244385	car	0.0		46.0	object	car-56.jpg	0.0	219.5950656226596	0.3832888604474647
255.0	127.90564584289132	ISI	1.0		7.0	object	car-56.jpg	0.0	219.97835448310707	0.11669815990990173
256.0	128.02234400280122	car	0.0		46.0	object	car-54.jpg	0.0	220.09505264301697	0.3832885585952681
256.0	128.09751937890815	pulse	0.0	t		object	car-54.jpg	0.0	220.1702280191239	
256.0	128.4056325613965	ISI	1.0		7.0	object	car-54.jpg	0.0	220.47834120161224	0.11669574509141967
257.0	128.5223283064879	car	0.0		46.0	object	car-90.jpg	0.0	220.59503694670366	0.3832885585961776
257.0	128.7973977324864	pulse	0.0	t		object	car-90.jpg	0.0	220.87010637270214	
257.0	128.90561686508408	ISI	1.0		7.0	object	car-90.jpg	0.0	220.97832550529984	0.11669695250020595
258.0	129.0223138175843	car	0.0		46.0	object	car-71.jpg	0.0	221.09502245780004	0.38328825674307154
258.0	129.40560207432736	ISI	1.0		7.0	object	car-71.jpg	0.0	221.4783107145431	0.11669906546558195
258.0	129.49738052691282	pulse	1.0	t		object	car-71.jpg	0.0	221.57008916712857	
259.0	129.52230113979294	car	0.0		46.0	object	car-66.jpg	0.0	221.5950097800087	0.3832852382220153
259.0	129.90558637801496	ISI	1.0		7.0	object	car-66.jpg	0.0	221.9782950182307	0.1167017821353511
260.0	130.0222881601503	car	0.0		46.0	object	car-123.jpg	0.0	222.09499680036606	0.3832852382220153
260.0	130.1973603028173	pulse	0.0	t		object	car-123.jpg	0.0	222.27006894303304	
260.0	130.40557339837233	ISI	1.0		5.0	object	car-123.jpg	0.0	222.47828203858808	0.11669665064800938
261.0	130.52227004902034	car	0.0		46.0	object	car-11.jpg	0.0	222.5949786892361	0.38328825674307154
261.0	130.89734068242706	pulse	0.0	t		object	car-11.jpg	0.0	222.9700493226428	
261.0	130.9055583057634	ISI	1.0		7.0	object	car-11.jpg	0.0	222.97826694597916	0.11669483953573945
262.0	131.02225314529915	car	0.0		46.0	object	car-110.jpg	0.0	223.0949617855149	0.38328825674307154
262.0	131.40554140204222	ISI	1.0		7.0	object	car-110.jpg	0.0	223.47825004225797	0.11667552099697787
263.0	131.5222169230392	car	0.0		46.0	object	car-113.jpg	0.0	223.59492556325495	0.3833108956559954
263.0	131.59732891019212	pulse	0.0	t		object	car-113.jpg	0.0	223.67003755040787	
263.0	131.9055278186952	ISI	1.0		11.0	object	car-113.jpg	0.0	223.97823645891094	0.09999637777400494
264.0	132.0055241964692	baseline	0.0		48.0		baseline	0.0	224.07823283668495	0.3999891333223786
264.0	132.29729661201054	pulse	0.0	t			baseline	0.0	224.3700052522263	
264.0	132.40551332979157	ISI	1.0		11.0		baseline	0.0	224.47822197000733	0.09999547221741523
265.0	132.505508802009	baseline	0.0		48.0		baseline	0.0	224.57821744222474	0.3999882277648794
265.0	132.90549702977387	ISI	1.0		11.0		baseline	0.0	224.97820566998962	0.09998007775720907
265.0	132.9972694453163	pulse	1.0	t			baseline	0.0	225.06997808553206	
266.0	133.00547710753108	baseline	0.0		48.0		baseline	0.0	225.07818574774683	0.4000730482239305
266.0	133.405550155755	ISI	1.0		11.0		baseline	0.0	225.47825879597076	0.09999758518279123
267.0	133.5055477409378	baseline	0.0		48.0		baseline	0.0	225.57825638115355	0.399977964792015
267.0	133.69732558981832	pulse	0.0	t			baseline	0.0	225.77003423003407	
267.0	133.90552570572981	ISI	1.0		11.0		baseline	0.0	225.97823434594557	0.10000573519118916
268.0	134.005531440921	baseline	0.0		48.0		baseline	0.0	226.07824008113676	0.399980077757391
268.0	134.3973050638715	pulse	0.0	t			baseline	0.0	226.47001370408725	
268.0	134.4055115186784	ISI	1.0		11.0		baseline	0.0	226.47822015889415	0.1000063388955823
269.0	134.50551785757398	baseline	0.0		48.0		baseline	0.0	226.57822649778973	0.3999882277648794
269.0	134.90550608533886	ISI	1.0		11.0		baseline	0.0	226.9782147255546	0.0999978870349878
270.0	135.00550397237384	baseline	0.0		48.0		baseline	0.0	227.0782126125896	0.3999885296179855
270.0	135.09728604718475	pulse	0.0	t			baseline	0.0	227.1699946874005	
270.0	135.40549250199183	ISI	1.0		11.0		baseline	0.0	227.47820114220758	0.09999486851302208
271.0	135.50548737050485	baseline	0.0		48.0		baseline	0.0	227.5781960107206	0.3999933592522211
271.0	135.79726340827256	pulse	0.0	t			baseline	0.0	227.8699720484883	
271.0	135.90548072975707	ISI	1.0		11.0		baseline	0.0	227.97818936997282	0.09999335925294872
272.0	136.00547408901002	baseline	0.0		48.0		baseline	0.0	228.07818272922577	0.39999003887805884
272.0	136.40546412788808	ISI	1.0		11.0		baseline	0.0	228.47817276810383	0.1000063388955823
272.0	136.49729812127134	pulse	1.0	t			baseline	0.0	228.5700067614871	
273.0	136.50547046678366	baseline	0.0		48.0		baseline	0.0	228.57817910699941	0.39997524812224583
273.0	136.9054457149059	ISI	1.0		11.0		baseline	0.0	228.97815435512166	0.09999275554855558
274.0	137.00543847045446	baseline	0.0		48.0		baseline	0.0	229.07814711067022	0.3999966796263834
274.0	137.19721209340514	pulse	0.0	t			baseline	0.0	229.2699207336209	
274.0	137.40543515008085	ISI	1.0		11.0		baseline	0.0	229.4781437902966	0.10000150926043716
275.0	137.50543665934129	baseline	0.0		48.0		baseline	0.0	229.57814529955704	0.39996739996604447
275.0	137.8972003211702	pulse	0.0	t			baseline	0.0	229.96990896138595	
275.0	137.90540405930733	ISI	1.0		11.0		baseline	0.0	229.97811269952308	0.10003139262516925
276.0	138.0054354519325	baseline	0.0		48.0		baseline	0.0	230.07814409214825	0.39994627031501295
276.0	138.4053817222475	ISI	1.0		11.0		baseline	0.0	230.47809036246326	0.10000241481702687
277.0	138.50538413706454	baseline	0.0		48.0		baseline	0.0	230.5780927772803	0.4000021129650122
277.0	138.597179191519	pulse	0.0	t			baseline	0.0	230.66988783173474	
277.0	138.90538625002955	ISI	1.0		11.0		baseline	0.0	230.9780948902453	0.10000543333899259
278.0	139.00539168336854	baseline	0.0		48.0		baseline	0.0	231.0781003235843	0.39998339813155326
278.0	139.29715776001467	pulse	0.0	t			baseline	0.0	231.36986640023042	
278.0	139.4053750815001	ISI	1.0		11.0		baseline	0.0	231.47808372171585	0.09999517036521866
279.0	139.50537025186532	baseline	0.0		48.0		baseline	0.0	231.57807889208107	0.39998883146927255
279.0	139.9053590833346	ISI	1.0		11.0		baseline	0.0	231.97806772355034	0.10000150926134665
279.0	139.9971502137114	pulse	1.0	t			baseline	0.0	232.06985885392714	
280.0	140.00536059259593	baseline	0.0		48.0		baseline	0.0	232.07806923281169	0.39998249257405405
280.0	140.40534308517	ISI	1.0		11.0		baseline	0.0	232.47805172538574	0.0999957740696118
281.0	140.5053388592396	baseline	0.0		48.0		baseline	0.0	232.57804749945535	0.39999215184434433
281.0	140.69711429330346	pulse	0.0	t			baseline	0.0	232.7698229335192	
281.0	140.90533101108394	ISI	1.0		11.0		baseline	0.0	232.9780396512997	0.0999957740696118
282.0	141.00532678515356	baseline	0.0		48.0		baseline	0.0	233.0780354253693	0.39998762406139576
282.0	141.39709255994785	pulse	0.0	t			baseline	0.0	233.4698012001636	
282.0	141.40531440921495	ISI	1.0		11.0		baseline	0.0	233.4780230494307	0.09999698147839808
283.0	141.50531139069335	baseline	0.0		48.0		baseline	0.0	233.5780200309091	0.3999882277648794
283.0	141.90529961845823	ISI	1.0		11.0		baseline	0.0	233.97800825867398	0.09999849073938094
284.0	142.0052981091976	baseline	0.0		48.0		baseline	0.0	234.07800674941336	0.39999818888736627
284.0	142.09708682475593	pulse	0.0	t			baseline	0.0	234.16979546497168	
284.0	142.40529629808498	ISI	1.0		11.0		baseline	0.0	234.47800493830073	0.09999969814725773
285.0	142.50529599623223	baseline	0.0		48.0		baseline	0.0	234.578004636448	0.39997373886217247
285.0	142.79705362101777	pulse	0.0	t			baseline	0.0	234.86976226123352	
285.0	142.9052697350944	ISI	1.0		11.0		baseline	0.0	234.97797837531016	0.09999667962620151
286.0	143.0052664147206	baseline	0.0		48.0		baseline	0.0	235.07797505493636	0.39999003887805884
286.0	143.40525645359867	ISI	1.0		11.0		baseline	0.0	235.47796509381442	0.09999426480953844
286.0	143.49704698027017	pulse	1.0	t			baseline	0.0	235.56975562048592	
287.0	143.5052507184082	baseline	0.0		48.0		baseline	0.0	235.57795935862396	0.39998671850389655
287.0	143.9052374369121	ISI	1.0		7.0		baseline	0.0	235.97794607712785	0.11666616357979365
288.0	144.0219036004919	adult	0.0		46.0	face	adult-31.jpg	0.0	236.09461224070765	0.3832846345176222
288.0	144.19697212093342	pulse	0.0	t		face	adult-31.jpg	0.0	236.26968076114917	
288.0	144.40518823500952	ISI	1.0		5.0	face	adult-31.jpg	0.0	236.47789687522527	0.11669936731777852
289.0	144.5218876023273	adult	0.0		46.0	face	adult-25.jpg	0.0	236.59459624254305	0.3832607881968215
289.0	144.89695582091645	pulse	0.0	t		face	adult-25.jpg	0.0	236.9696644611322	
289.0	144.90514839052412	ISI	1.0		7.0	face	adult-25.jpg	0.0	236.97785703073987	0.11674736181157641
290.0	145.0218957523357	adult	0.0		46.0	face	adult-19.jpg	0.0	237.09460439255145	0.3832619956056078
290.0	145.4051577479413	ISI	1.0		7.0	face	adult-19.jpg	0.0	237.47786638815705	0.11670087657876138
291.0	145.52185862452006	adult	0.0		46.0	face	adult-74.jpg	0.0	237.59456726473582	0.38328523822110583
291.0	145.596937407935	pulse	0.0	t		face	adult-74.jpg	0.0	237.66964604815075	
291.0	145.90514386274117	ISI	1.0		7.0	face	adult-74.jpg	0.0	237.97785250295692	0.11670057472656481
292.0	146.02184443746773	adult	0.0		46.0	face	adult-22.jpg	0.0	238.09455307768349	0.38328403081322904
292.0	146.29691688198727	pulse	0.0	t		face	adult-22.jpg	0.0	238.36962552220302	
292.0	146.40512846828096	ISI	1.0		7.0	face	adult-22.jpg	0.0	238.47783710849671	0.11670027287436824
293.0	146.52182874115533	adult	0.0		46.0	face	adult-26.jpg	0.0	238.59453738137108	0.3832864456308016
293.0	146.90511518678613	ISI	1.0		7.0	face	adult-26.jpg	0.0	238.97782382700188	0.12503109077260888
293.0	146.99693016348283	pulse	1.0	t		face	adult-26.jpg	0.0	239.06963880369858	
294.0	147.03014627755874	adult	0.0		45.0	face	adult-123.jpg	0.0	239.1028549177745	0.37495260920968576
294.0	147.40509888676843	ISI	1.0		7.0	face	adult-123.jpg	0.0	239.47780752698418	0.11669785805770516
295.0	147.52179674482613	adult	0.0		46.0	face	adult-38.jpg	0.0	239.59450538504188	0.38328795489087497
295.0	147.6968706986063	pulse	0.0	t		face	adult-38.jpg	0.0	239.76957933882204	
295.0	147.905084699717	ISI	1.0		7.0	face	adult-38.jpg	0.0	239.97779333993276	0.11670057472656481
296.0	148.02178527444357	adult	0.0		46.0	face	adult-38.jpg	1.0	240.09449391465932	0.38325927893583867
296.0	148.39685258747613	pulse	0.0	t		face	adult-38.jpg	1.0	240.46956122769188	
296.0	148.4050445533794	ISI	1.0		7.0	face	adult-38.jpg	1.0	240.47775319359516	0.11672653401274147
297.0	148.52177108739215	adult	0.0		46.0	face	adult-15.jpg	0.0	240.5944797276079	0.38328282340444275
297.0	148.68017434980993	response	0.0	b		face	adult-15.jpg	0.0	240.75288299002568	
297.0	148.9050539107966	ISI	1.0		7.0	face	adult-15.jpg	0.0	240.97776255101235	0.11670087657876138
298.0	149.02175478737536	adult	0.0		46.0	face	adult-55.jpg	0.0	241.0944634275911	0.38328523822110583
298.0	149.0968335707903	pulse	0.0	t		face	adult-55.jpg	0.0	241.16954221100605	
298.0	149.40504002559646	ISI	1.0		7.0	face	adult-55.jpg	0.0	241.47774866581221	0.11666797469297308
299.0	149.52170800028944	adult	0.0		46.0	face	adult-95.jpg	0.0	241.5944166405052	0.38331602714242763
299.0	149.79680489483417	pulse	0.0	t		face	adult-95.jpg	0.0	241.86951353504992	
299.0	149.90502402743186	ISI	1.0		7.0	face	adult-95.jpg	0.0	241.97773266764762	0.11669121730938059
300.0	150.02171524474124	adult	0.0		46.0	face	adult-82.jpg	0.0	242.094423884957	0.3832961049001824
300.0	150.40501134964143	ISI	1.0		7.0	face	adult-82.jpg	0.0	242.47771998985718	0.12503018521601916
300.0	150.4968368911641	pulse	1.0	t		face	adult-82.jpg	0.0	242.56954553137984	
301.0	150.53004153485745	adult	0.0		45.0	face	adult-82.jpg	1.0	242.6027501750732	0.3749535147662755
301.0	150.90499504962372	ISI	1.0		7.0	face	adult-82.jpg	1.0	242.97770368983947	0.11665620245821628
302.0	151.02165125208194	adult	0.0		46.0	face	adult-84.jpg	0.0	243.0943598922977	0.383330214194757
302.0	151.19677169109582	pulse	0.0	t		face	adult-84.jpg	0.0	243.26948033131157	
