trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
301.0	150.51634699932583	body	0.0		45.0	body	body-58.jpg	1.0	248.4151212045399	0.38329956101551943
301.0	150.50647157707135	pulse	0.0	t		body	body-58.jpg	1.0	248.40524578228542	
301.0	150.89964656034135	ISI	1.0		7.0	body	body-58.jpg	1.0	248.79842076555542	0.11669726952823112
302.0	151.01634382986958	body	0.0		46.0	body	body-75.jpg	0.0	248.91511803508365	0.3832871850427182
302.0	151.03310783909183	response	0.0	b		body	body-75.jpg	0.0	248.9318820443059	
302.0	151.19975121277093	pulse	0.0	t		body	body-75.jpg	0.0	249.098525417985	
302.0	151.3996310149123	ISI	1.0		7.0	body	body-75.jpg	0.0	249.29840522012637	0.11669998620527622
303.0	151.51633100111758	body	0.0		46.0	body	body-140.jpg	0.0	249.41510520633165	0.3832889961613546
303.0	151.89961999727893	ISI	1.0		7.0	body	body-140.jpg	0.0	249.798394202493	0.11669636396800342
303.0	151.93706365264552	pulse	1.0	t		body	body-140.jpg	0.0	249.8358378578596	
304.0	152.01631636124694	body	0.0		46.0	body	body-46.jpg	0.0	249.915090566461	0.38328658133832505
304.0	152.39960294258526	ISI	1.0		6.0	body	body-46.jpg	0.0	250.29837714779933	0.11670240102830576
305.0	152.51630534361357	body	0.0		46.0	body	body-125.jpg	0.0	250.41507954882763	0.38327933686559845
305.0	152.5997323771444	pulse	0.0	t		body	body-125.jpg	0.0	250.49850658235846	
305.0	152.89958468047917	ISI	1.0		5.0	body	body-125.jpg	0.0	250.79835888569323	0.11670964550103236
306.0	153.0162943259802	body	0.0		46.0	body	body-4.jpg	0.0	250.91506853119427	0.38328416651165753
306.0	153.29969896201874	pulse	0.0	t		body	body-4.jpg	0.0	251.1984731672328	
306.0	153.39957849249186	ISI	1.0		7.0	body	body-4.jpg	0.0	251.29835269770592	0.11669606211762584
307.0	153.51627455460948	body	0.0		46.0	body	body-10.jpg	0.0	251.41504875982355	0.3833209925760457
307.0	153.89959554718553	ISI	1.0		7.0	body	body-10.jpg	0.0	251.7983697523996	0.1166827805864159
308.0	154.01627832777194	body	0.0		45.0	body	body-131.jpg	0.0	251.915052532986	0.3833218981362734
308.0	154.00664529346432	pulse	0.0	t		body	body-131.jpg	0.0	251.90541949867838	
308.0	154.39960022590822	ISI	1.0		7.0	body	body-131.jpg	0.0	252.29837443112228	0.11668549726164201
309.0	154.51628572316986	body	0.0		46.0	body	body-36.jpg	0.0	252.41505992838393	0.3832850720718852
309.0	154.699705482044	pulse	0.0	t		body	body-36.jpg	0.0	252.59847968725808	
309.0	154.89957079524174	ISI	1.0		7.0	body	body-36.jpg	0.0	252.7983450004558	0.11669998620527622
310.0	155.01627078144702	body	0.0		46.0	body	body-25.jpg	0.0	252.9150449866611	0.38330046657392813
310.0	155.39957124802095	ISI	1.0		7.0	body	body-25.jpg	0.0	253.29834545323502	0.11668821393868711
310.0	155.43595902164634	pulse	1.0	t		body	body-25.jpg	0.0	253.3347332268604	
311.0	155.51625946195963	body	0.0		46.0	body	body-1.jpg	0.0	253.4150336671737	0.38328386465946096
311.0	155.8995433266191	ISI	1.0		7.0	body	body-1.jpg	0.0	253.79831753183316	0.11668428985103674
312.0	156.01622761647013	car	0.0		46.0	object	car-2.jpg	0.0	253.9150018216842	0.3833170684883953
312.0	156.09965947964884	pulse	0.0	t		object	car-2.jpg	0.0	253.9984336848629	
312.0	156.39954468495853	ISI	1.0		7.0	object	car-2.jpg	0.0	254.2983188901726	0.11668821393868711
313.0	156.51623289889721	car	0.0		46.0	object	car-19.jpg	0.0	254.41500710411128	0.38328597763029393
313.0	156.79964960905636	pulse	0.0	t		object	car-19.jpg	0.0	254.69842381427043	
313.0	156.84128449311902	response	0.0	b		object	car-19.jpg	0.0	254.7400586983331	
313.0	156.8995188765275	ISI	1.0		7.0	object	car-19.jpg	0.0	254.79829308174158	0.11670270288232132
314.0	157.01622157940983	car	0.0		46.0	object	car-7.jpg	0.0	254.9149957846239	0.38326847015741805
314.0	157.39949004956725	ISI	1.0		7.0	object	car-7.jpg	0.0	255.29826425478132	0.1166737249968719
315.0	157.51616377456412	car	0.0		45.0	object	car-56.jpg	0.0	255.4149379797782	0.38329593877824664
315.0	157.50641482870924	pulse	0.0	t		object	car-56.jpg	0.0	255.4051890339233	
315.0	157.89945971334237	ISI	1.0		6.0	object	car-56.jpg	0.0	255.79823391855643	0.11668338429262803
316.0	158.016143097635	car	0.0		46.0	object	car-30.jpg	0.0	255.91491730284906	0.3833016739845334
316.0	158.19956889356763	pulse	0.0	t		object	car-30.jpg	0.0	256.0983430987817	
316.0	158.39944477161953	ISI	1.0		7.0	object	car-30.jpg	0.0	256.2982189768336	0.11670058991148835
317.0	158.51614536153102	car	0.0		46.0	object	car-24.jpg	0.0	256.4149195667451	0.38330499436960963
317.0	158.89945035590063	ISI	1.0		7.0	object	car-24.jpg	0.0	256.7982245611147	0.11668217687838478
317.0	158.93558728969583	pulse	1.0	t		object	car-24.jpg	0.0	256.8343614949099	
318.0	159.016132532779	car	0.0		46.0	object	car-69.jpg	0.0	256.9149067379931	0.3833034851049888
318.0	159.399436017884	ISI	1.0		6.0	object	car-69.jpg	0.0	257.29821022309807	0.11667432870126504
319.0	159.51611034658526	car	0.0		46.0	object	car-118.jpg	0.0	257.41488455179933	0.3832959387800656
319.0	159.5995434171764	pulse	0.0	t		object	car-118.jpg	0.0	257.49831762239046	
319.0	159.89940628536533	ISI	1.0		7.0	object	car-118.jpg	0.0	257.7981804905794	0.11668851579088368
320.0	160.0160948011562	car	0.0		46.0	object	car-102.jpg	0.0	257.9148690063703	0.3833143518113502
320.0	160.2995278113758	pulse	0.0	t		object	car-102.jpg	0.0	258.1983020165899	
320.0	160.39940915296756	ISI	1.0		6.0	object	car-102.jpg	0.0	258.29818335818163	0.1166836861448246
321.0	160.5160928391124	car	0.0		46.0	object	car-50.jpg	0.0	258.41486704432646	0.3832877887489303
321.0	160.89938062786132	ISI	1.0		7.0	object	car-50.jpg	0.0	258.7981548330754	0.11667855464293098
322.0	161.01605918250425	car	0.0		45.0	object	car-50.jpg	1.0	258.9148333877183	0.38330680548642704
322.0	161.00639747216337	pulse	0.0	t		object	car-50.jpg	1.0	258.90517167737744	
322.0	161.39936598799068	ISI	1.0		6.0	object	car-50.jpg	1.0	259.29814019320474	0.11670149547171604
323.0	161.5160674834624	car	0.0		46.0	object	car-13.jpg	0.0	259.41484168867646	0.3832850720718852
323.0	161.69949327939503	pulse	0.0	t		object	car-13.jpg	0.0	259.5982674846091	
323.0	161.89935255553428	ISI	1.0		7.0	object	car-13.jpg	0.0	259.79812676074835	0.11668972320330795
324.0	162.0160422787376	adult	0.0		46.0	face	adult-113.jpg	0.0	259.91481648395165	0.38329956101551943
324.0	162.3993418397531	ISI	1.0		7.0	face	adult-113.jpg	0.0	260.2981160449672	0.11669817508663982
324.0	162.43640908444831	pulse	1.0	t		face	adult-113.jpg	0.0	260.3351832896624	
325.0	162.51604001483975	adult	0.0		46.0	face	adult-8.jpg	0.0	260.4148142200538	0.3833016739863524
325.0	162.8993416888261	ISI	1.0		6.0	face	adult-8.jpg	0.0	260.79811589404017	0.11668640282005072
326.0	163.01602809164615	adult	0.0		46.0	face	adult-24.jpg	0.0	260.9148022968602	0.38331646478400216
326.0	163.09948500862265	pulse	0.0	t		face	adult-24.jpg	0.0	260.9982592138367	
326.0	163.39934455643015	ISI	1.0		6.0	face	adult-24.jpg	0.0	261.2981187616442	0.11670360844073002
327.0	163.51604816487088	adult	0.0		46.0	face	adult-47.jpg	0.0	261.41482237008495	0.38328386465946096
327.0	163.79945340461563	pulse	0.0	t		face	adult-47.jpg	0.0	261.6982276098297	
327.0	163.89933202953034	ISI	1.0		6.0	face	adult-47.jpg	0.0	261.7981062347444	0.11670058991148835
328.0	164.01603261944183	adult	0.0		46.0	face	adult-34.jpg	0.0	261.9148068246559	0.38328567577809736
328.0	164.39931829521993	ISI	1.0		7.0	face	adult-34.jpg	0.0	262.298092500434	0.11668821393868711
329.0	164.51600650915861	adult	0.0		45.0	face	adult-84.jpg	0.0	262.4147807143727	0.38330227769256453
329.0	164.50601728832953	pulse	0.0	t		face	adult-84.jpg	0.0	262.4047914935436	
329.0	164.89930878685118	ISI	1.0		7.0	face	adult-84.jpg	0.0	262.79808299206525	0.11670058991148835
330.0	165.01600937676267	adult	0.0		46.0	face	adult-2.jpg	0.0	262.91478358197674	0.3832772238929465
330.0	165.19940106330796	pulse	0.0	t		face	adult-2.jpg	0.0	263.098175268522	
330.0	165.3992866006556	ISI	1.0		6.0	face	adult-2.jpg	0.0	263.2980608058697	0.11670451400095772
331.0	165.51599111465657	adult	0.0		46.0	face	adult-7.jpg	0.0	263.41476531987064	0.38326756459900935
331.0	165.89925867925558	ISI	1.0		7.0	face	adult-7.jpg	0.0	263.79803288446965	0.11667644167209801
331.0	165.93366388247523	pulse	1.0	t		face	adult-7.jpg	0.0	263.8324380876893	
332.0	166.01593512092768	adult	0.0		46.0	face	adult-95.jpg	0.0	263.91470932614175	0.38330288139877666
332.0	166.39923800232646	ISI	1.0		7.0	face	adult-95.jpg	0.0	264.2980122075405	0.11669636396800342
333.0	166.51593436629446	adult	0.0		46.0	face	adult-82.jpg	0.0	264.4147085715085	0.3832871850427182
333.0	166.59935838129604	pulse	0.0	t		face	adult-82.jpg	0.0	264.4981325865101	
333.0	166.89922155133718	ISI	1.0		3.0	face	adult-82.jpg	0.0	264.79799575655124	0.11668308243861247
334.0	167.0159046337758	adult	0.0		46.0	face	adult-139.jpg	0.0	264.91467883898986	0.3833197851654404
334.0	167.2993328143475	pulse	0.0	t		face	adult-139.jpg	0.0	265.1981070195616	
334.0	167.39922441894123	ISI	1.0		4.0	face	adult-139.jpg	0.0	265.2979986241553	0.11668127131997608
335.0	167.5159056902612	adult	0.0		46.0	face	adult-3.jpg	0.0	265.4146798954753	0.38328839245514246
335.0	167.89919408271635	ISI	1.0		6.0	face	adult-3.jpg	0.0	265.7979682879304	0.11669304358656518
336.0	168.0158871263029	body	0.0		45.0	body	body-9.jpg	0.0	265.914661331517	0.38329292024900496
336.0	168.00770962708884	pulse	0.0	t		body	body-9.jpg	0.0	265.9064838323029	
336.0	168.39918004655192	ISI	1.0		5.0	body	body-9.jpg	0.0	266.297954251766	0.11670149547171604
337.0	168.51588154202364	body	0.0		46.0	body	body-22.jpg	0.0	266.4146557472377	0.38330046657392813
337.0	168.69930462127923	pulse	0.0	t		body	body-22.jpg	0.0	266.5980788264933	
337.0	168.89918200859756	ISI	1.0		6.0	body	body-22.jpg	0.0	266.79795621381163	0.11670692882398725
338.0	169.01588893742155	body	0.0		46.0	body	body-118.jpg	0.0	266.9146631426356	0.3832681683034025
338.0	169.39915710572495	ISI	1.0		8.0	body	body-118.jpg	0.0	267.297931310939	0.11668700652808184
338.0	169.4311037163843	pulse	1.0	t		body	body-118.jpg	0.0	267.3298779215984	
339.0	169.51584411225303	body	0.0		46.0	body	body-118.jpg	1.0	267.4146183174671	0.3833143518113502
339.0	169.89915846406439	ISI	1.0		7.0	body	body-118.jpg	1.0	267.79793266927845	0.11668338429080904
340.0	170.0158418483552	body	0.0		46.0	body	body-88.jpg	0.0	267.91461605356926	0.3833007684279437
340.0	170.0992933319776	pulse	0.0	t		body	body-88.jpg	0.0	267.9980675371917	
340.0	170.39914261678314	ISI	1.0		7.0	body	body-88.jpg	0.0	268.2979168219972	0.11668549726164201
341.0	170.51582811404478	body	0.0		47.0	body	body-12.jpg	0.0	268.41460231925885	0.3915962921582832
341.0	170.79923939084983	pulse	0.0	t		body	body-12.jpg	0.0	268.6980135960639	
341.0	170.90742440620306	ISI	1.0		6.0	body	body-12.jpg	0.0	268.80619861141713	0.10839359576675633
342.0	171.01581800196982	body	0.0		47.0	body	body-123.jpg	0.0	268.9145922071839	0.391627081162369
342.0	171.4074450831322	ISI	1.0		6.0	body	body-123.jpg	0.0	269.30621928834626	0.1250519564455317
342.0	171.49921654057835	pulse	1.0	t		body	body-123.jpg	0.0	269.3979907457924	
343.0	171.53249703957772	body	0.0		44.0	body	body-66.jpg	0.0	269.4312712447918	0.366638483659699
343.0	171.89913552323742	ISI	1.0		7.0	body	body-66.jpg	0.0	269.7979097284515	0.11667221573043207
344.0	172.01580773896785	body	0.0		47.0	body	body-95.jpg	0.0	269.9145819441819	0.391599914393737
344.0	172.1991970106901	pulse	0.0	t		body	body-95.jpg	0.0	270.0979712159042	
344.0	172.4074076533616	ISI	1.0		6.0	body	body-95.jpg	0.0	270.30618185857566	0.11670240103012475
345.0	172.5241100543917	body	0.0		46.0	body	body-64.jpg	0.0	270.4228842596058	0.38328205354264355
345.0	172.8991850271268	pulse	0.0	t		body	body-64.jpg	0.0	270.7979592323409	
345.0	172.90739210793436	ISI	1.0		7.0	body	body-64.jpg	0.0	270.8061663131484	0.11670179732209363
346.0	173.02409390525645	body	0.0		46.0	body	body-39.jpg	0.0	270.9228681104705	0.38329201469059626
346.0	173.40738591994705	ISI	1.0		3.0	body	body-39.jpg	0.0	271.3061601251611	0.11668127131997608
347.0	173.52406719126702	body	0.0		46.0	body	body-101.jpg	0.0	271.4228413964811	0.3833013721341558
347.0	173.59923945121955	pulse	0.0	t		body	body-101.jpg	0.0	271.4980136564336	
347.0	173.90736856340118	ISI	1.0		4.0	body	body-101.jpg	0.0	271.80614276861525	0.11670179732209363
348.0	174.02407036072327	adult	0.0		46.0	face	adult-68.jpg	0.0	271.92284456593734	0.38328567577809736
348.0	174.29914415623352	pulse	0.0	t		face	adult-68.jpg	0.0	272.1979183614476	
348.0	174.40735603650137	ISI	1.0		7.0	face	adult-68.jpg	0.0	272.30613024171544	0.11669938250088308
349.0	174.52405541900225	adult	0.0		46.0	face	adult-96.jpg	0.0	272.4228296242163	0.38330137213233684
349.0	174.9073567911346	ISI	1.0		6.0	face	adult-96.jpg	0.0	272.80613099634866	0.11668821393868711
349.0	174.99913700231627	pulse	1.0	t		face	adult-96.jpg	0.0	272.89791120753034	
350.0	175.02404500507328	adult	0.0		46.0	face	adult-13.jpg	0.0	272.92281921028734	0.3832850720718852
350.0	175.40733007714516	ISI	1.0		6.0	face	adult-13.jpg	0.0	273.30610428235923	0.10835012893585372
351.0	175.51568020608102	adult	0.0		47.0	face	adult-91.jpg	0.0	273.4144544112951	0.39165002199115406
351.0	175.69912109466532	pulse	0.0	t		face	adult-91.jpg	0.0	273.5978952998794	
351.0	175.90733022807217	ISI	1.0		6.0	face	adult-91.jpg	0.0	273.80610443328624	0.10835012893585372
352.0	176.01568035700802	adult	0.0		47.0	face	adult-64.jpg	0.0	273.9144545622221	0.3916388534289581
352.0	176.39909975365845	pulse	0.0	t		face	adult-64.jpg	0.0	274.2978739588725	
352.0	176.40731921043698	ISI	1.0		6.0	face	adult-64.jpg	0.0	274.30609341565105	0.10835405302532308
353.0	176.5156732634623	adult	0.0		47.0	face	adult-61.jpg	0.0	274.41444746867637	0.3916162144560076
353.0	176.9072894779183	ISI	1.0		5.0	face	adult-61.jpg	0.0	274.8060636831324	0.10836914567516942
354.0	177.01565862359348	adult	0.0		47.0	face	adult-100.jpg	0.0	274.91443282880755	0.39161742186843185
354.0	177.09913968880755	pulse	0.0	t		face	adult-100.jpg	0.0	274.9979138940216	
354.0	177.4072760454619	ISI	1.0		4.0	face	adult-100.jpg	0.0	275.306050250676	0.10835344931911095
355.0	177.51562949478102	adult	0.0		47.0	face	adult-125.jpg	0.0	275.4144036999951	0.39163674045812513
355.0	177.79905163829244	pulse	0.0	t		face	adult-125.jpg	0.0	275.6978258435065	
355.0	177.90726623523915	ISI	1.0		4.0	face	adult-125.jpg	0.0	275.8060404404532	0.10833413072759868
356.0	178.01560036596675	adult	0.0		47.0	face	adult-39.jpg	0.0	275.9143745711808	0.3916952999388741
356.0	178.40729566590562	ISI	1.0		6.0	face	adult-39.jpg	0.0	276.3060698711197	0.11669062876171665
356.0	178.49911209944548	pulse	1.0	t		face	adult-39.jpg	0.0	276.39788630465955	
357.0	178.52398629466734	adult	0.0		46.0	face	adult-46.jpg	0.0	276.4227604998814	0.3832509626845422
357.0	178.90723725735188	ISI	1.0		4.0	face	adult-46.jpg	0.0	276.80601146256595	0.11670089176550391
358.0	179.02393814911738	adult	0.0		46.0	face	adult-42.jpg	0.0	276.92271235433145	0.3832850720718852
358.0	179.19901499334082	pulse	0.0	t		face	adult-42.jpg	0.0	277.0977891985549	
358.0	179.40722322118927	ISI	1.0		7.0	face	adult-42.jpg	0.0	277.30599742640334	0.11670481585315429
359.0	179.52392803704242	adult	0.0		46.0	face	adult-127.jpg	0.0	277.4227022422565	0.38328416651165753
359.0	179.89899365233396	pulse	0.0	t		face	adult-127.jpg	0.0	277.797767857548	
359.0	179.90721220355408	ISI	1.0		3.0	face	adult-127.jpg	0.0	277.80598640876815	0.11669787323444325
360.0	180.02391007678852	word	0.0		46.0	character	word-52.jpg	0.0	277.9226842820026	0.38330288139877666
360.0	180.4072129581873	ISI	1.0		7.0	character	word-52.jpg	0.0	278.30598716340137	0.11668247873240034
361.0	180.5238954369197	word	0.0		46.0	character	word-32.jpg	0.0	278.42266964213377	0.38329473136764136
361.0	180.59898891324337	pulse	0.0	t		character	word-32.jpg	0.0	278.49776311845744	
361.0	180.90719016828734	ISI	1.0		6.0	character	word-32.jpg	0.0	278.8059643735014	0.11669062876171665
362.0	181.02388079704906	word	0.0		46.0	character	word-125.jpg	0.0	278.9226550022631	0.3833052962218062
362.0	181.29896877964893	pulse	0.0	t		character	word-125.jpg	0.0	279.197742984863	
362.0	181.40718609327087	ISI	1.0		7.0	character	word-125.jpg	0.0	279.30596029848493	0.11666587681793317
363.0	181.5238519700888	word	0.0		46.0	character	word-101.jpg	0.0	279.42262617530287	0.38330499436960963
363.0	181.9071569644584	ISI	1.0		7.0	character	word-101.jpg	0.0	279.8059311696725	0.12503354341242812
363.0	181.99894804234827	pulse	1.0	t		character	word-101.jpg	0.0	279.89772224756234	
364.0	182.03219050787084	word	0.0		45.0	character	word-133.jpg	0.0	279.9309647130849	0.37496841863139707
364.0	182.40715892650223	ISI	1.0		7.0	character	word-133.jpg	0.0	280.3059331317163	0.11667915834914311
365.0	182.52383808485138	word	0.0		46.0	character	word-34.jpg	0.0	280.42261229006544	0.3832935239570361
365.0	182.69892760690163	pulse	0.0	t		character	word-34.jpg	0.0	280.5977018121157	
365.0	182.9071316088084	ISI	1.0		6.0	character	word-34.jpg	0.0	280.8059058140225	0.11668247873240034
366.0	183.0238140875408	word	0.0		46.0	character	word-19.jpg	0.0	280.9225882927549	0.38332129443006124
366.0	183.3989135103675	pulse	0.0	t		character	word-19.jpg	0.0	281.29768771558156	
366.0	183.40713538197087	ISI	1.0		7.0	character	word-19.jpg	0.0	281.30590958718494	0.11668127131997608
367.0	183.52381665329085	word	0.0		46.0	character	word-95.jpg	0.0	281.4225908585049	0.38328688318870263
367.0	183.90710353647955	ISI	1.0		5.0	character	word-95.jpg	0.0	281.8058777416936	0.11670209917610919
368.0	184.02380563565566	word	0.0		46.0	character	word-67.jpg	0.0	281.92257984086973	0.38330107028014027
368.0	184.09890152680418	pulse	0.0	t		character	word-67.jpg	0.0	281.99767573201825	
368.0	184.4071067059358	ISI	1.0		7.0	character	word-67.jpg	0.0	282.30588091114987	0.11669877879467094
369.0	184.52380548473047	word	0.0		46.0	character	word-121.jpg	0.0	282.42257968994454	0.38330469251559407
369.0	184.7988979951242	pulse	0.0	t		character	word-121.jpg	0.0	282.6976722003383	
369.0	184.90711017724607	ISI	1.0		6.0	character	word-121.jpg	0.0	282.80588438246014	0.11670089176368492
370.0	185.02381106900975	word	0.0		46.0	character	word-17.jpg	0.0	282.9225852742238	0.38327118683446315
370.0	185.40708225584422	ISI	1.0		7.0	character	word-17.jpg	0.0	283.3058564610583	0.12501392296871927
370.0	185.49893853397953	pulse	1.0	t		character	word-17.jpg	0.0	283.3977127391936	
371.0	185.53209617881294	word	0.0		45.0	character	word-113.jpg	0.0	283.430870384027	0.37495483524799056
371.0	185.90705101406093	ISI	1.0		6.0	character	word-113.jpg	0.0	283.805825219275	0.11669908064686751
372.0	186.0237500947078	body	0.0		46.0	body	body-107.jpg	0.0	283.92252429992186	0.3832877887489303
372.0	186.19883357969593	pulse	0.0	t		body	body-107.jpg	0.0	284.09760778491	
372.0	186.40703788345672	ISI	1.0		3.0	body	body-107.jpg	0.0	284.3058120886708	0.11670149546989705
373.0	186.52373937892662	body	0.0		46.0	body	body-51.jpg	0.0	284.4225135841407	0.3832880906011269
373.0	186.89880982386603	pulse	0.0	t		body	body-51.jpg	0.0	284.7975840290801	
373.0	186.90702746952775	ISI	1.0		6.0	body	body-51.jpg	0.0	284.8058016747418	0.11669576026361028
374.0	187.02372322979136	body	0.0		46.0	body	body-89.jpg	0.0	284.9224974350054	0.3832877887489303
374.0	187.4070110185403	ISI	1.0		7.0	body	body-89.jpg	0.0	285.30578522375436	0.11668428984921775
375.0	187.5236953083895	body	0.0		46.0	body	body-61.jpg	0.0	285.4224695136036	0.38330650363423047
375.0	187.59879331250886	pulse	0.0	t		body	body-61.jpg	0.0	285.4975675177229	
375.0	187.90700181202374	ISI	1.0		2.0	body	body-61.jpg	0.0	285.8057760172378	0.11670028805929178
376.0	188.02370210008303	body	0.0		46.0	body	body-32.jpg	0.0	285.9224763052971	0.3833007684261247
376.0	188.298784649327	pulse	0.0	t		body	body-32.jpg	0.0	286.19755885454106	
376.0	188.40700286850915	ISI	1.0		6.0	body	body-32.jpg	0.0	286.3057770737232	0.11668066761558293
377.0	188.52368353612474	body	0.0		46.0	body	body-63.jpg	0.0	286.4224577413388	0.3832889961595356
377.0	188.90697253228427	ISI	1.0		5.0	body	body-63.jpg	0.0	286.80574673749834	0.12503746750189748
377.0	188.99877538244073	pulse	1.0	t		body	body-63.jpg	0.0	286.8975495876548	
378.0	189.03200999978617	body	0.0		45.0	body	body-21.jpg	0.0	286.93078420500024	0.3749644945437467
378.0	189.40697449432992	ISI	1.0		6.0	body	body-21.jpg	0.0	287.305748699544	0.11668308243679348
379.0	189.5236575767667	body	0.0		46.0	body	body-135.jpg	0.0	287.4224317819808	0.38330197584036796
379.0	189.6987374395212	pulse	0.0	t		body	body-135.jpg	0.0	287.5975116447353	
379.0	189.90695955260708	ISI	1.0		6.0	body	body-135.jpg	0.0	287.80573375782114	0.11667040461179568
380.0	190.02362995721887	body	0.0		46.0	body	body-115.jpg	0.0	287.92240416243294	0.38330650363423047
380.0	190.39871640036836	pulse	0.0	t		body	body-115.jpg	0.0	288.2974906055824	
380.0	190.4069364608531	ISI	1.0		7.0	body	body-115.jpg	0.0	288.30571066606717	0.10836431602729135
381.0	190.5153007768804	body	0.0		47.0	body	body-29.jpg	0.0	288.41407498209446	0.3916334200748679
381.0	190.90693419695526	ISI	1.0		6.0	body	body-29.jpg	0.0	288.80570840216933	0.10834952523146058
382.0	191.01528372218672	body	0.0		47.0	body	body-15.jpg	0.0	288.9140579274008	0.3916696424330439
382.0	191.09874184657383	pulse	0.0	t		body	body-15.jpg	0.0	288.9975160517879	
382.0	191.40695336461977	ISI	1.0		5.0	body	body-15.jpg	0.0	289.30572756983383	0.11668761023247498
383.0	191.52364097485224	body	0.0		46.0	body	body-116.jpg	0.0	289.4224151800663	0.38328295910105226
383.0	191.79871235553765	pulse	0.0	t		body	body-116.jpg	0.0	289.6974865607517	
383.0	191.9069239339533	ISI	1.0		5.0	body	body-116.jpg	0.0	289.80569813916736	0.11669394914679287
384.0	192.0236178831001	house	0.0		46.0	place	house-7.jpg	0.0	289.92239208831415	0.38330922031127557
384.0	192.40692710341136	ISI	1.0		6.0	place	house-7.jpg	0.0	290.30570130862543	0.12501845076258178
384.0	192.4987432350972	pulse	1.0	t		place	house-7.jpg	0.0	290.3975174403113	
385.0	192.53194555417394	house	0.0		45.0	place	house-132.jpg	0.0	290.430719759388	0.37495242042314203
385.0	192.9068979745971	ISI	1.0		5.0	place	house-132.jpg	0.0	290.80567217981115	0.11670330658853345
386.0	193.02360128118562	house	0.0		46.0	place	house-8.jpg	0.0	290.9223754863997	0.3832989573093073
386.0	193.19868869026322	pulse	0.0	t		place	house-8.jpg	0.0	291.0974628954773	
386.0	193.40690023849493	ISI	1.0		6.0	place	house-8.jpg	0.0	291.305674443709	0.10835495858373179
387.0	193.51525519707866	house	0.0		47.0	place	house-8.jpg	1.0	291.4140294022927	0.39160263107260107
387.0	193.89863444728144	pulse	0.0	t		place	house-8.jpg	1.0	291.7974086524955	
387.0	193.90685782815126	ISI	1.0		6.0	place	house-8.jpg	1.0	291.8056320333653	0.10833835666926461
388.0	194.01519618482052	house	0.0		47.0	place	house-82.jpg	0.0	291.9139703900346	0.3916297978394141
388.0	194.06529653584585	response	0.0	b		place	house-82.jpg	0.0	291.9640707410599	
388.0	194.40682598265994	ISI	1.0		3.0	place	house-82.jpg	0.0	292.305600187874	0.11669213802815648
389.0	194.5235181206881	house	0.0		46.0	place	house-108.jpg	0.0	292.42229232590216	0.38329412766142923
389.0	194.5986203507473	pulse	0.0	t		place	house-108.jpg	0.0	292.49739455596136	
389.0	194.90681224834952	ISI	1.0		6.0	place	house-108.jpg	0.0	292.8055864535636	0.11670179732391261
390.0	195.02351404567344	house	0.0		46.0	place	house-2.jpg	0.0	292.9222882508875	0.38328597763029393
390.0	195.29858723747566	pulse	0.0	t		place	house-2.jpg	0.0	293.1973614426897	
390.0	195.40680002330373	ISI	1.0		6.0	place	house-2.jpg	0.0	293.3055742285178	0.11669908064686751
391.0	195.5234991039506	house	0.0		46.0	place	house-15.jpg	0.0	293.42227330916467	0.3832871850427182
391.0	195.90678628899332	ISI	1.0		3.0	place	house-15.jpg	0.0	293.8055604942074	0.12503143044159515
391.0	195.99859427064985	pulse	1.0	t		place	house-15.jpg	0.0	293.8973684758639	
392.0	196.0318177194349	house	0.0		45.0	place	house-39.jpg	0.0	293.930591924649	0.37495604265859583
392.0	196.4067737620935	ISI	1.0		7.0	place	house-39.jpg	0.0	294.3055479673076	0.11669968435307965
393.0	196.5234734464466	house	0.0		46.0	place	house-133.jpg	0.0	294.42224765166065	0.38328567577809736
393.0	196.69855149808245	pulse	0.0	t		place	house-133.jpg	0.0	294.5973257032965	
393.0	196.90675912222468	ISI	1.0		7.0	place	house-133.jpg	0.0	294.80553332743875	0.11668428984921775
394.0	197.0234434120739	house	0.0		46.0	place	house-104.jpg	0.0	294.92221761728797	0.38331948331324384
394.0	197.39854524972543	pulse	0.0	t		place	house-104.jpg	0.0	295.2973194549395	
394.0	197.40676289538715	ISI	1.0		7.0	place	house-104.jpg	0.0	295.3055371006012	0.11668549726164201
395.0	197.5234483926488	house	0.0		46.0	place	house-138.jpg	0.0	295.42222259786286	0.38328597763029393
395.0	197.90673437027908	ISI	1.0		6.0	place	house-138.jpg	0.0	295.80550857549315	0.11669877879467094
396.0	198.02343314907375	car	0.0		46.0	object	car-100.jpg	0.0	295.9222073542878	0.38330197583854897
396.0	198.09852783280803	pulse	0.0	t		object	car-100.jpg	0.0	295.9973020380221	
396.0	198.4067351249123	ISI	1.0		7.0	object	car-100.jpg	0.0	296.30550933012637	0.1166682916409627
397.0	198.52340341655326	car	0.0		46.0	object	car-48.jpg	0.0	296.42217762176733	0.38330318325097323
397.0	198.79849864362404	pulse	0.0	t		object	car-48.jpg	0.0	296.6972728488381	
397.0	198.90670659980424	ISI	1.0		7.0	object	car-48.jpg	0.0	296.8054808050183	0.11668308243861247
398.0	199.02338968224285	car	0.0		46.0	object	car-97.jpg	0.0	296.9221638874569	0.38330408880938194
398.0	199.40669377105223	ISI	1.0		7.0	object	car-97.jpg	0.0	297.3054679762663	0.11668519540944544
