trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
298.0	149.10105190966533	pulse	0.0	t		place	house-142.jpg	0.0	171.1234243088693	
298.0	149.4008660867803	ISI	1.0		6.0	place	house-142.jpg	0.0	171.42323848598426	0.11669924704801815
299.0	149.51756533382832	house	0.0		46.0	place	house-88.jpg	0.0	171.53993773303227	0.38328445269871736
299.0	149.8009778340711	pulse	0.0	t		place	house-88.jpg	0.0	171.82335023327505	
299.0	149.90084978652703	ISI	1.0		6.0	place	house-88.jpg	0.0	171.923222185731	0.11668838021432748
300.0	150.01753816674136	body	0.0		46.0	body	body-78.jpg	0.0	172.03991056594532	0.38331644948993926
300.0	150.4008546162313	ISI	1.0		5.0	body	body-78.jpg	0.0	172.42322701543526	0.11666996696476417
301.0	150.51752458319606	body	0.0		45.0	body	body-19.jpg	0.0	172.53989698240002	0.3833469370019884
301.0	150.50828233970242	pulse	0.0	t		body	body-19.jpg	0.0	172.53065473890638	
301.0	150.90087152019805	ISI	1.0		7.0	body	body-19.jpg	0.0	172.923243919402	0.1166871727873513
302.0	151.0175586929854	body	0.0		46.0	body	body-19.jpg	1.0	173.03993109218936	0.3832769062846637
302.0	151.20095253849286	pulse	0.0	t		body	body-19.jpg	1.0	173.22332493769682	
302.0	151.40083559927007	ISI	1.0		6.0	body	body-19.jpg	1.0	173.42320799847403	0.11668385236589529
303.0	151.51751945163596	body	0.0		46.0	body	body-99.jpg	0.0	173.53989185083992	0.38330860122005106
303.0	151.63428389969704	response	0.0	b		body	body-99.jpg	0.0	173.656656298901	
303.0	151.900828052856	ISI	1.0		7.0	body	body-99.jpg	0.0	173.92320045205997	0.11668113565610838
303.0	151.9364244851531	pulse	1.0	t		body	body-99.jpg	0.0	173.95879688435707	
304.0	152.01750918851212	body	0.0		46.0	body	body-129.jpg	0.0	174.03988158771608	0.38332610890029173
304.0	152.4008352974124	ISI	1.0		5.0	body	body-129.jpg	0.0	174.42320769661637	0.1166832486524072
305.0	152.51751854606482	body	0.0		46.0	body	body-106.jpg	0.0	174.53989094526878	0.38328958426063764
305.0	152.6009414301716	pulse	0.0	t		body	body-106.jpg	0.0	174.62331382937555	
305.0	152.90080813032546	ISI	1.0		6.0	body	body-106.jpg	0.0	174.92318052952942	0.11670437860993843
306.0	153.0175125089354	body	0.0		46.0	body	body-132.jpg	0.0	175.03988490813936	0.38328233970241854
306.0	153.30093134816343	pulse	0.0	t		body	body-132.jpg	0.0	175.3233037473674	
306.0	153.40079484863782	ISI	1.0		5.0	body	body-132.jpg	0.0	175.42316724784177	0.11669441734375141
307.0	153.51748926598157	body	0.0		46.0	body	body-65.jpg	0.0	175.53986166518553	0.3833194680555607
307.0	153.90080873403713	ISI	1.0		5.0	body	body-65.jpg	0.0	175.9231811332411	0.11668958764130366
308.0	154.01749832167843	body	0.0		45.0	body	body-107.jpg	0.0	176.0398707208824	0.38330014923667477
308.0	154.0085286546382	pulse	0.0	t		body	body-107.jpg	0.0	176.03090105384217	
308.0	154.4007984709151	ISI	1.0		5.0	body	body-107.jpg	0.0	176.42317087011907	0.1166910969222954
309.0	154.5174895678374	body	0.0		46.0	body	body-43.jpg	0.0	176.53986196704136	0.38329411210725084
309.0	154.70090152473858	pulse	0.0	t		body	body-43.jpg	0.0	176.72327392394254	
309.0	154.90078367994465	ISI	1.0		6.0	body	body-43.jpg	0.0	176.9231560791486	0.1166983414805145
310.0	155.01748202142517	body	0.0		46.0	body	body-126.jpg	0.0	177.03985442062913	0.38329139539746393
310.0	155.40077341682263	ISI	1.0		5.0	body	body-126.jpg	0.0	177.4231458160266	0.11668355051006074
310.0	155.45237458464544	pulse	1.0	t		body	body-126.jpg	0.0	177.4747469838494	
311.0	155.5174569673327	body	0.0		46.0	body	body-133.jpg	0.0	177.53982936653665	0.3832971306710533
311.0	155.90075409800374	ISI	1.0		5.0	body	body-133.jpg	0.0	177.9231264972077	0.11669653034005023
312.0	156.0174506283438	word	0.0		46.0	character	word-41.jpg	0.0	178.03982302754775	0.3833285237524251
312.0	156.10088075700878	pulse	0.0	t		character	word-41.jpg	0.0	178.12325315621274	
312.0	156.40077915209622	ISI	1.0		6.0	character	word-41.jpg	0.0	178.42315155130018	0.11668023008860473
313.0	156.51745938218482	word	0.0		46.0	character	word-24.jpg	0.0	178.53983178138878	0.38329531953240803
313.0	156.80087429727791	pulse	0.0	t		character	word-24.jpg	0.0	178.82324669648187	
313.0	156.90075470171723	ISI	1.0		7.0	character	word-24.jpg	0.0	178.9231271009212	0.11668023008678574
314.0	157.01743493180402	word	0.0		46.0	character	word-79.jpg	0.0	179.03980733100798	0.3833402961572574
314.0	157.40077522796128	ISI	1.0		7.0	character	word-79.jpg	0.0	179.42314762716524	0.11671856586872309
315.0	157.51749379383	word	0.0		45.0	character	word-79.jpg	1.0	179.53986619303396	0.3832781137098209
315.0	157.50801972451336	pulse	0.0	t		character	word-79.jpg	1.0	179.53039212371732	
315.0	157.90077190753982	ISI	1.0		7.0	character	word-79.jpg	1.0	179.92314430674378	0.1166983414805145
316.0	158.01747024902033	word	0.0		46.0	character	word-43.jpg	0.0	180.0398426482243	0.3832956213882426
316.0	158.20087767807127	pulse	0.0	t		character	word-43.jpg	0.0	180.22325007727522	
316.0	158.40076587040858	ISI	1.0		4.0	character	word-43.jpg	0.0	180.42313826961254	0.11670015261915978
317.0	158.51746602302774	word	0.0		46.0	character	word-76.jpg	0.0	180.5398384222317	0.38326000231791113
317.0	158.90072602534565	ISI	1.0		5.0	character	word-76.jpg	0.0	180.9230984245496	0.11669743591119186
317.0	158.95406166083922	pulse	1.0	t		character	word-76.jpg	0.0	180.97643406004318	
318.0	159.01742346125684	word	0.0		46.0	character	word-30.jpg	0.0	181.0397958604608	0.38329290468027466
318.0	159.40071636593711	ISI	1.0		6.0	character	word-30.jpg	0.0	181.42308876514107	0.11670196375780506
319.0	159.51741832969492	word	0.0		46.0	character	word-15.jpg	0.0	181.53979072889888	0.38328777312017337
319.0	159.60084091194403	pulse	0.0	t		character	word-15.jpg	0.0	181.623213311148	
319.0	159.9007061028151	ISI	1.0		5.0	character	word-15.jpg	0.0	181.92307850201905	0.11667902265980956
320.0	160.0173851254749	word	0.0		46.0	character	word-13.jpg	0.0	182.03975752467886	0.3833140346396249
320.0	160.30081966124453	pulse	0.0	t		character	word-13.jpg	0.0	182.3231920604485	
320.0	160.40069916011453	ISI	1.0		7.0	character	word-13.jpg	0.0	182.4230715593185	0.11668687093151675
321.0	160.51738603104604	word	0.0		46.0	character	word-47.jpg	0.0	182.53975843025	0.38329531953240803
321.0	160.90068135057845	ISI	1.0		7.0	character	word-47.jpg	0.0	182.9230537497824	0.11670045447499433
322.0	161.01738180505345	word	0.0		45.0	character	word-141.jpg	0.0	183.0397542042574	0.3832989418115176
322.0	161.00818936788892	pulse	0.0	t		character	word-141.jpg	0.0	183.03056176709288	
322.0	161.40068074686496	ISI	1.0		7.0	character	word-141.jpg	0.0	183.42305314606892	0.11670468046759197
323.0	161.51738542733256	word	0.0		46.0	character	word-117.jpg	0.0	183.53975782653652	0.38329531953240803
323.0	161.70079496937979	pulse	0.0	t		character	word-117.jpg	0.0	183.72316736858374	
323.0	161.90068074686496	ISI	1.0		6.0	character	word-117.jpg	0.0	183.92305314606892	0.1166989451921836
324.0	162.01737969205715	car	0.0		46.0	object	car-26.jpg	0.0	184.0397520912611	0.38329109354344837
324.0	162.4006707856006	ISI	1.0		6.0	object	car-26.jpg	0.0	184.42304318480456	0.11668445607756439
324.0	162.4482008142877	pulse	1.0	t		object	car-26.jpg	0.0	184.47057321349166	
325.0	162.51735524167816	car	0.0		46.0	object	car-112.jpg	0.0	184.53972764088212	0.38331524206478207
325.0	162.90067048374294	ISI	1.0		5.0	object	car-112.jpg	0.0	184.9230428829469	0.11667600409600709
326.0	163.01734648783895	car	0.0		46.0	object	car-9.jpg	0.0	185.0397188870429	0.38331826063040353
326.0	163.1007778239291	pulse	0.0	t		object	car-9.jpg	0.0	185.12315022313305	
326.0	163.40066474846935	ISI	1.0		5.0	object	car-9.jpg	0.0	185.4230371476733	0.11671162316633854
327.0	163.5173763716357	car	0.0		46.0	object	car-142.jpg	0.0	185.53974877083965	0.3832651338798314
327.0	163.8007668363498	pulse	0.0	t		object	car-142.jpg	0.0	185.82313923555375	
327.0	163.90064150551552	ISI	1.0		6.0	object	car-142.jpg	0.0	185.92301390471948	0.11670739717555989
328.0	164.01734890269108	car	0.0		46.0	object	car-7.jpg	0.0	186.03972130189504	0.3832959232458961
328.0	164.40064482593698	ISI	1.0		6.0	object	car-7.jpg	0.0	186.42301722514094	0.11668023008678574
329.0	164.51732505602376	car	0.0		45.0	object	car-33.jpg	0.0	186.53969745522772	0.38335055928109796
329.0	164.5087324078013	pulse	0.0	t		object	car-33.jpg	0.0	186.53110480700525	
329.0	164.90067561530486	ISI	1.0		6.0	object	car-33.jpg	0.0	186.92304801450882	0.11667479666903091
330.0	165.0173504119739	car	0.0		46.0	object	car-115.jpg	0.0	187.03972281117785	0.3833061863679177
330.0	165.20077595241855	pulse	0.0	t		object	car-115.jpg	0.0	187.2231483516225	
330.0	165.4006565983418	ISI	1.0		7.0	object	car-115.jpg	0.0	187.42302899754577	0.11668838021432748
331.0	165.51734497855614	car	0.0		46.0	object	car-81.jpg	0.0	187.5397173777601	0.38330588451208314
331.0	165.90065086306822	ISI	1.0		7.0	object	car-81.jpg	0.0	187.92302326227218	0.11670317118478124
331.0	165.9399912220124	pulse	1.0	t		object	car-81.jpg	0.0	187.96236362121635	
332.0	166.017354034253	car	0.0		46.0	object	car-94.jpg	0.0	188.03972643345696	0.38329863995386404
332.0	166.40065267420687	ISI	1.0		5.0	object	car-94.jpg	0.0	188.42302507341083	0.11667721152298327
333.0	166.51732988572985	car	0.0		46.0	object	car-69.jpg	0.0	188.5397022849338	0.38331584577645117
333.0	166.6007388844355	pulse	0.0	t		object	car-69.jpg	0.0	188.62311128363945	
333.0	166.9006457315063	ISI	1.0		6.0	object	car-69.jpg	0.0	188.92301813071026	0.11669924704983714
334.0	167.01734497855614	car	0.0		46.0	object	car-87.jpg	0.0	189.0397173777601	0.38328445269871736
334.0	167.3007617047897	pulse	0.0	t		object	car-87.jpg	0.0	189.32313410399365	
334.0	167.40062943125486	ISI	1.0		7.0	object	car-87.jpg	0.0	189.42300183045882	0.1166917006339645
335.0	167.51732113188882	car	0.0		46.0	object	car-22.jpg	0.0	189.53969353109278	0.3833049789427605
335.0	167.90062611083158	ISI	1.0		5.0	object	car-22.jpg	0.0	189.92299851003554	0.11669924704983714
336.0	168.01732535788142	adult	0.0		45.0	face	adult-16.jpg	0.0	190.03969775708538	0.38328837683184247
336.0	168.0076734950635	pulse	0.0	t		face	adult-16.jpg	0.0	190.03004589426746	
336.0	168.40061373471326	ISI	1.0		6.0	face	adult-16.jpg	0.0	190.42298613391722	0.1166983414805145
337.0	168.51731207619378	adult	0.0		46.0	face	adult-134.jpg	0.0	190.53968447539773	0.38329562139006157
337.0	168.7007273535146	pulse	0.0	t		face	adult-134.jpg	0.0	190.72309975271855	
337.0	168.90060769758384	ISI	1.0		7.0	face	adult-134.jpg	0.0	190.9229800967878	0.1167028693271277
338.0	169.01731056691096	adult	0.0		46.0	face	adult-85.jpg	0.0	191.03968296611492	0.38325758746577776
338.0	169.40056815437674	ISI	1.0		7.0	face	adult-85.jpg	0.0	191.4229405535807	0.11668536164870602
338.0	169.43726123147826	pulse	1.0	t		face	adult-85.jpg	0.0	191.45963363068222	
339.0	169.51725351602545	adult	0.0		46.0	face	adult-85.jpg	1.0	191.5396259152294	0.38328777312017337
339.0	169.87567706421578	response	0.0	b		face	adult-85.jpg	1.0	191.89804946341974	
339.0	169.90054128914562	ISI	1.0		6.0	face	adult-85.jpg	1.0	191.92291368834958	0.11672007514971483
340.0	170.01726136429534	adult	0.0		46.0	face	adult-7.jpg	0.0	192.0396337634993	0.3832932065379282
340.0	170.10064772376063	pulse	0.0	t		face	adult-7.jpg	0.0	192.1230201229646	
340.0	170.40055457083326	ISI	1.0		7.0	face	adult-7.jpg	0.0	192.42292697003722	0.11670437860993843
341.0	170.5172589494432	adult	0.0		46.0	face	adult-82.jpg	0.0	192.53963134864716	0.38329139539746393
341.0	170.80066692183573	pulse	0.0	t		face	adult-82.jpg	0.0	192.8230393210397	
341.0	170.90055034484067	ISI	1.0		6.0	face	adult-82.jpg	0.0	192.92292274404463	0.11669743590937287
342.0	171.01724778075004	adult	0.0		46.0	face	adult-4.jpg	0.0	193.039620179954	0.3832714728669089
342.0	171.40051925361695	ISI	1.0		6.0	face	adult-4.jpg	0.0	193.4228916528209	0.1167022656154586
343.0	171.5172215192324	adult	0.0		45.0	face	adult-102.jpg	0.0	193.53959391843637	0.3833095067893737
343.0	171.50741389844006	pulse	0.0	t		face	adult-102.jpg	0.0	193.52978629764402	
343.0	171.90053102602178	ISI	1.0		4.0	face	adult-102.jpg	0.0	193.92290342522574	0.11669894519400259
344.0	172.01722997121578	adult	0.0		46.0	face	adult-13.jpg	0.0	194.03960237041974	0.38328958425881865
344.0	172.20064283368447	pulse	0.0	t		face	adult-13.jpg	0.0	194.22301523288843	
344.0	172.4005195554746	ISI	1.0		6.0	face	adult-13.jpg	0.0	194.42289195467856	0.11670800088722899
345.0	172.51722755636183	adult	0.0		46.0	face	adult-120.jpg	0.0	194.5395999555658	0.38329743253052584
345.0	172.90052498889236	ISI	1.0		5.0	face	adult-120.jpg	0.0	194.92289738809632	0.11670468046577298
345.0	172.95023502550066	pulse	1.0	t		face	adult-120.jpg	0.0	194.97260742470462	
346.0	173.01722966935813	adult	0.0		46.0	face	adult-113.jpg	0.0	195.0396020685621	0.3832781137116399
346.0	173.40050778306977	ISI	1.0		6.0	face	adult-113.jpg	0.0	195.42288018227373	0.11668355050824175
347.0	173.517191333578	adult	0.0		46.0	face	adult-36.jpg	0.0	195.53956373278197	0.3832892824029841
347.0	173.60062689565893	pulse	0.0	t		face	adult-36.jpg	0.0	195.6229992948629	
347.0	173.900480615981	ISI	1.0		5.0	face	adult-36.jpg	0.0	195.92285301518496	0.11672490485398157
348.0	174.01720552083498	body	0.0		46.0	body	body-14.jpg	0.0	196.03957792003894	0.38330256409062713
348.0	174.3006213414992	pulse	0.0	t		body	body-14.jpg	0.0	196.32299374070317	
348.0	174.4005080849256	ISI	1.0		4.0	body	body-14.jpg	0.0	196.42288048412956	0.11666966510892962
349.0	174.51717775003453	body	0.0		46.0	body	body-81.jpg	0.0	196.5395501492385	0.38330920493353915
349.0	174.90048695496807	ISI	1.0		5.0	body	body-81.jpg	0.0	196.92285935417203	0.11670256747129315
350.0	175.01718952243937	body	0.0		45.0	body	body-74.jpg	0.0	197.03956192164333	0.3833016585194855
350.0	175.00755275244956	pulse	0.0	t		body	body-74.jpg	0.0	197.02992515165352	
350.0	175.40049118095885	ISI	1.0		5.0	body	body-74.jpg	0.0	197.4228635801628	0.1167218862901791
351.0	175.51721306724903	body	0.0		46.0	body	body-98.jpg	0.0	197.539585466453	0.38327992485028517
351.0	175.70062532600423	pulse	0.0	t		body	body-98.jpg	0.0	197.7229977252082	
351.0	175.90049299209932	ISI	1.0		5.0	body	body-98.jpg	0.0	197.92286539130328	0.11669773776520742
352.0	176.01719072986452	body	0.0		46.0	body	body-26.jpg	0.0	198.03956312906848	0.3833082993642165
352.0	176.40049902922874	ISI	1.0		7.0	body	body-26.jpg	0.0	198.4228714284327	0.11671947143804573
352.0	176.4365029678538	pulse	1.0	t		body	body-26.jpg	0.0	198.45887536705777	
353.0	176.5172185006668	body	0.0		46.0	body	body-120.jpg	0.0	198.53959089987075	0.3832763025711756
353.0	176.90049480323796	ISI	1.0		5.0	body	body-120.jpg	0.0	198.92286720244192	0.11669532291307405
354.0	177.01719012615104	body	0.0		46.0	body	body-1.jpg	0.0	199.039562525355	0.3832926028244401
354.0	177.10061904738905	pulse	0.0	t		body	body-1.jpg	0.0	199.122991446593	
354.0	177.40048272897548	ISI	1.0		7.0	body	body-1.jpg	0.0	199.42285512817944	0.1166904932106263
355.0	177.5171732221861	body	0.0		46.0	body	body-1.jpg	1.0	199.53954562139006	0.38330709193724033
355.0	177.8005932688411	pulse	0.0	t		body	body-1.jpg	1.0	199.82296566804507	
355.0	177.90048031412334	ISI	1.0		7.0	body	body-1.jpg	1.0	199.9228527133273	0.11666332612185215
356.0	178.0171436402452	body	0.0		46.0	body	body-139.jpg	0.0	200.03951603944915	0.38330528079859505
356.0	178.08391943811148	response	0.0	b		body	body-139.jpg	0.0	200.10629183731544	
356.0	178.4004489210438	ISI	1.0		7.0	body	body-139.jpg	0.0	200.42282132024775	0.11671162316815753
357.0	178.51716054421195	body	0.0		45.0	body	body-13.jpg	0.0	200.5395329434159	0.3832938102495973
357.0	178.50743080240682	pulse	0.0	t		body	body-13.jpg	0.0	200.52980320161078	
357.0	178.90045435446154	ISI	1.0		5.0	body	body-13.jpg	0.0	200.9228267536655	0.11670890645837062
358.0	179.01716326091992	body	0.0		46.0	body	body-125.jpg	0.0	201.03953566012387	0.38329230096860556
358.0	179.20057219925366	pulse	0.0	t		body	body-125.jpg	0.0	201.22294459845762	
358.0	179.40045556188852	ISI	1.0		5.0	body	body-125.jpg	0.0	201.42282796109248	0.11668294679475366
359.0	179.51713850868327	body	0.0		46.0	body	body-50.jpg	0.0	201.53951090788723	0.3833076956525474
359.0	179.90044620433582	ISI	1.0		5.0	body	body-50.jpg	0.0	201.92281860353978	0.11668988949531922
359.0	179.9552711999877	pulse	1.0	t		body	body-50.jpg	0.0	201.97764359919165	
360.0	180.01713609383114	house	0.0		46.0	place	house-132.jpg	0.0	202.0395084930351	0.3832518521921884
360.0	180.40038794602333	ISI	1.0		6.0	place	house-132.jpg	0.0	202.4227603452273	0.11671464173196
361.0	180.5171025877553	house	0.0		46.0	place	house-11.jpg	0.0	202.53947498695925	0.3832983380998485
361.0	180.60052698114487	pulse	0.0	t		place	house-11.jpg	0.0	202.62289938034883	
361.0	180.90040092585514	ISI	1.0		6.0	place	house-11.jpg	0.0	202.9227733250591	0.11669864333453006
362.0	181.01709956918967	house	0.0		46.0	place	house-65.jpg	0.0	203.03947196839363	0.3832950176765735
362.0	181.30050905086682	pulse	0.0	t		place	house-65.jpg	0.0	203.32288145007078	
362.0	181.40039458686624	ISI	1.0		5.0	place	house-65.jpg	0.0	203.4227669860702	0.11669713405353832
363.0	181.51709172091978	house	0.0		46.0	place	house-103.jpg	0.0	203.53946412012374	0.3832959232477151
363.0	181.9003876441675	ISI	1.0		7.0	place	house-103.jpg	0.0	203.92276004337145	0.11667630595184164
364.0	182.01706395011934	house	0.0		45.0	place	house-138.jpg	0.0	204.0394363493233	0.38332278847701673
364.0	182.00724636806262	pulse	0.0	t		place	house-138.jpg	0.0	204.02961876726658	
364.0	182.40038673859635	ISI	1.0		6.0	place	house-138.jpg	0.0	204.4227591378003	0.11671252873748017
365.0	182.51709926733383	house	0.0		46.0	place	house-46.jpg	0.0	204.5394716665378	0.38327117100925534
365.0	182.70049160355848	pulse	0.0	t		place	house-46.jpg	0.0	204.72286400276244	
365.0	182.9003704383431	ISI	1.0		7.0	place	house-46.jpg	0.0	204.92274283754705	0.11670166190197051
366.0	183.01707210024506	house	0.0		46.0	place	house-46.jpg	1.0	205.03944449944902	0.3832965269593842
366.0	183.40036862720444	ISI	1.0		5.0	place	house-46.jpg	1.0	205.4227410264084	0.1166983414805145
366.0	183.44972760466044	pulse	1.0	t		place	house-46.jpg	1.0	205.4721000038644	
367.0	183.51706696868496	house	0.0		46.0	place	house-79.jpg	0.0	205.53943936788892	0.3832910935416294
367.0	183.80046045196286	response	0.0	b		place	house-79.jpg	0.0	205.82283285116682	
367.0	183.9003580622266	ISI	1.0		7.0	place	house-79.jpg	0.0	205.92273046143055	0.11668143751194293
368.0	184.01703949973853	house	0.0		46.0	place	house-120.jpg	0.0	206.0394118989425	0.383324599617481
368.0	184.10047234511148	pulse	0.0	t		place	house-120.jpg	0.0	206.12284474431544	
368.0	184.400364099356	ISI	1.0		6.0	place	house-120.jpg	0.0	206.42273649855997	0.11667057067825226
369.0	184.51703467003426	house	0.0		46.0	place	house-77.jpg	0.0	206.53940706923822	0.38331041236051533
369.0	184.80045894268187	pulse	0.0	t		place	house-77.jpg	0.0	206.82283134188583	
369.0	184.90034508239478	ISI	1.0		6.0	place	house-77.jpg	0.0	206.92271748159874	0.11669532291489304
370.0	185.01704040530967	house	0.0		46.0	place	house-127.jpg	0.0	207.03941280451363	0.38329018797048775
370.0	185.40033059328016	ISI	1.0		6.0	place	house-127.jpg	0.0	207.42270299248412	0.11668234308308456
371.0	185.51701293636324	house	0.0		45.0	place	house-19.jpg	0.0	207.5393853355672	0.38330920493535814
371.0	185.50724576434914	pulse	0.0	t		place	house-19.jpg	0.0	207.5296181635531	
371.0	185.9003221412986	ISI	1.0		5.0	place	house-19.jpg	0.0	207.92269454050256	0.11671826401106955
372.0	186.01704040530967	car	0.0		46.0	object	car-116.jpg	0.0	208.03941280451363	0.3833082993642165
372.0	186.20046534203902	pulse	0.0	t		object	car-116.jpg	0.0	208.22283774124298	
372.0	186.4003487046739	ISI	1.0		6.0	object	car-116.jpg	0.0	208.42272110387785	0.11669713405171933
373.0	186.5170458387256	car	0.0		46.0	object	car-133.jpg	0.0	208.53941823792957	0.38327781185580534
373.0	186.9003236505814	ISI	1.0		5.0	object	car-133.jpg	0.0	208.92269604978537	0.11670709531790635
373.0	186.95513174226835	pulse	1.0	t		object	car-133.jpg	0.0	208.9775041414723	
374.0	187.01703074589932	car	0.0		46.0	object	car-38.jpg	0.0	209.03940314510328	0.3833095067911927
374.0	187.4003402526905	ISI	1.0		5.0	object	car-38.jpg	0.0	209.42271265189447	0.11668083380027383
375.0	187.5170210864908	car	0.0		46.0	object	car-103.jpg	0.0	209.53939348569475	0.3833206754825369
375.0	187.60045212072328	pulse	0.0	t		object	car-103.jpg	0.0	209.62282451992724	
375.0	187.90034176197332	ISI	1.0		5.0	object	car-103.jpg	0.0	209.92271416117728	0.11667449481319636
376.0	188.01701625678652	car	0.0		46.0	object	car-119.jpg	0.0	210.03938865599048	0.3833028659464617
376.0	188.3004405294323	pulse	0.0	t		object	car-119.jpg	0.0	210.32281292863627	
376.0	188.40031912273298	ISI	1.0		7.0	object	car-119.jpg	0.0	210.42269152193694	0.11669351177442877
377.0	188.5170126345074	car	0.0		46.0	object	car-23.jpg	0.0	210.53938503371137	0.3833149402089475
377.0	188.90032757471636	ISI	1.0		5.0	object	car-23.jpg	0.0	210.92269997392032	0.11668747464318585
378.0	189.01701504935954	car	0.0		45.0	object	car-56.jpg	0.0	211.0393874485635	0.38330075295016286
378.0	189.00702903135425	pulse	0.0	t		object	car-56.jpg	0.0	211.0294014305582	
378.0	189.4003158023097	ISI	1.0		6.0	object	car-56.jpg	0.0	211.42268820151367	0.11669864333634905
379.0	189.51701444564605	car	0.0		46.0	object	car-29.jpg	0.0	211.53938684485001	0.3832512484787003
379.0	189.7003865574825	pulse	0.0	t		object	car-29.jpg	0.0	211.72275895668645	
379.0	189.90026569412476	ISI	1.0		7.0	object	car-29.jpg	0.0	211.92263809332871	0.11668385236589529
380.0	190.01694954649065	car	0.0		46.0	object	car-29.jpg	1.0	212.0393219456946	0.38332882560825965
380.0	190.4002783720989	ISI	1.0		5.0	object	car-29.jpg	1.0	212.42265077130287	0.11666634468747361
380.0	190.45263840725966	pulse	1.0	t		object	car-29.jpg	1.0	212.47501080646362	
380.0	190.47537424173606	response	1.0	b		object	car-29.jpg	1.0	212.49774664094002	
381.0	190.51694471678638	car	0.0		46.0	object	car-63.jpg	0.0	212.53931711599034	0.3832950176765735
381.0	190.90023973446296	ISI	1.0		5.0	object	car-63.jpg	0.0	212.92261213366692	0.11669260620510613
382.0	191.01693234066806	car	0.0		46.0	object	car-108.jpg	0.0	213.03930473987202	0.38333093860455847
382.0	191.10036428046988	pulse	0.0	t		object	car-108.jpg	0.0	213.12273667967384	
382.0	191.40026327927262	ISI	1.0		6.0	object	car-108.jpg	0.0	213.42263567847658	0.11668355051006074
383.0	191.51694682978268	car	0.0		46.0	object	car-11.jpg	0.0	213.53931922898664	0.3832892824011651
383.0	191.80036566901072	pulse	0.0	t		object	car-11.jpg	0.0	213.82273806821468	
383.0	191.90023611218385	ISI	1.0		11.0	object	car-11.jpg	0.0	213.9226085113878	0.09999812848946021
384.0	192.0002342406733	baseline	0.0		48.0		baseline	0.0	214.02260663987727	0.3999985510890838
384.0	192.4002327917624	ISI	1.0		11.0		baseline	0.0	214.42260519096635	0.10000929718080442
385.0	192.5002420889432	baseline	0.0		47.0		baseline	0.0	214.52261448814716	0.3999786285585287
385.0	192.50476540917225	pulse	0.0	t			baseline	0.0	214.5271378083762	
385.0	192.90022071750172	ISI	1.0		11.0		baseline	0.0	214.92259311670568	0.1000418976873334
386.0	193.00026261518906	baseline	0.0		48.0		baseline	0.0	215.02263501439302	0.3999647431555786
386.0	193.2003361474417	pulse	0.0	t			baseline	0.0	215.22270854664566	
386.0	193.40022735834464	ISI	1.0		11.0		baseline	0.0	215.4225997575486	0.09998967650608392
387.0	193.50021703485072	baseline	0.0		48.0		baseline	0.0	215.52258943405468	0.4000067012148065
387.0	193.90022373606553	ISI	1.0		11.0		baseline	0.0	215.9225961352695	0.09998424309014808
387.0	193.90506008152624	pulse	1.0	t			baseline	0.0	215.9274324807302	
388.0	194.00020797915568	baseline	0.0		48.0		baseline	0.0	216.02258037835963	0.3999916083866992
388.0	194.40019958754237	ISI	1.0		11.0		baseline	0.0	216.42257198674633	0.09999209136003628
389.0	194.5001916789024	baseline	0.0		48.0		baseline	0.0	216.52256407810637	0.40000368264918507
389.0	194.60033167996517	pulse	0.0	t			baseline	0.0	216.62270407916913	
389.0	194.9001953615516	ISI	1.0		11.0		baseline	0.0	216.92256776075556	0.10000084519924712
390.0	195.00019620675084	baseline	0.0		48.0		baseline	0.0	217.0225686059548	0.40000489007434226
390.0	195.30031254226014	pulse	0.0	t			baseline	0.0	217.3226849414641	
390.0	195.40020109682519	ISI	1.0		11.0		baseline	0.0	217.42257349602914	0.09999661920664948
391.0	195.50019771603183	baseline	0.0		48.0		baseline	0.0	217.5225701152358	0.4000604316806857
391.0	195.90025814771252	ISI	1.0		11.0		baseline	0.0	217.92263054691648	0.09999118578889465
392.0	196.00024933350142	baseline	0.0		47.0		baseline	0.0	218.02262173270537	0.39999040096154204
392.0	196.00481491364553	pulse	0.0	t			baseline	0.0	218.0271873128495	
392.0	196.40023973446296	ISI	1.0		11.0		baseline	0.0	218.42261213366692	0.0999954117796733
393.0	196.50023514624263	baseline	0.0		48.0		baseline	0.0	218.5226075454466	0.4000000603718945
393.0	196.7003533532643	pulse	0.0	t			baseline	0.0	218.72272575246825	
393.0	196.90023520661452	ISI	1.0		11.0		baseline	0.0	218.92260760581848	0.0999954117814923
394.0	197.00023061839602	baseline	0.0		48.0		baseline	0.0	219.02260301759998	0.3999949288099742
394.0	197.400225547206	ISI	1.0		11.0		baseline	0.0	219.42259794640995	0.09999843034529476
394.0	197.4050878523267	pulse	1.0	t			baseline	0.0	219.42746025153065	
395.0	197.5002239775513	baseline	0.0		48.0		baseline	0.0	219.52259637675525	0.4000091160669399
395.0	197.90023309361823	ISI	1.0		6.0		baseline	0.0	219.92260549282219	0.11665125185936631
396.0	198.0168843454776	body	0.0		46.0	body	body-37.jpg	0.0	220.03925674468155	0.3832874712643388
396.0	198.10030300359358	pulse	0.0	t		body	body-37.jpg	0.0	220.12267540279754	
396.0	198.40017181674193	ISI	1.0		6.0	body	body-37.jpg	0.0	220.4225442159459	0.11670256747129315
