trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
199.0	99.9043748251097	ISI	1.0		7.0	place	house-23.jpg	0.0	194.9917578296081	0.11668413908410002
200.0	100.0210589641938	house	0.0		46.0	place	house-131.jpg	0.0	195.1084419686922	0.3833063524616591
200.0	100.10454199280866	pulse	0.0	t		place	house-131.jpg	0.0	195.19192499730707	
200.0	100.40436531665546	ISI	1.0		7.0	place	house-131.jpg	0.0	195.49174832115386	0.11668504464978469
201.0	100.52105036130524	house	0.0		46.0	place	house-129.jpg	0.0	195.60843336580365	0.3832933726662304
201.0	100.80446812871378	pulse	0.0	t		place	house-129.jpg	0.0	195.89185113321219	
201.0	100.90434373397147	ISI	1.0		6.0	place	house-129.jpg	0.0	195.99172673846988	0.11669742073354428
202.0	101.02104115470502	house	0.0		46.0	place	house-65.jpg	0.0	196.10842415920342	0.38329427823555307
202.0	101.40433543294057	ISI	1.0		7.0	place	house-65.jpg	0.0	196.49171843743898	0.11669228918617591
203.0	101.52102772212675	house	0.0		45.0	place	house-64.jpg	0.0	196.60841072662515	0.3832985042135988
203.0	101.5111461733286	pulse	0.0	t		place	house-64.jpg	0.0	196.598529177827	
203.0	101.90432622634034	ISI	1.0		6.0	place	house-64.jpg	0.0	196.99170923083875	0.11669591145619052
204.0	102.02102213779654	house	0.0		46.0	place	house-111.jpg	0.0	197.10840514229494	0.3833090691623511
204.0	102.20444687806958	pulse	0.0	t		place	house-111.jpg	0.0	197.29182988256798	
204.0	102.40433120695889	ISI	1.0		7.0	place	house-111.jpg	0.0	197.4917142114573	0.11668383722644649
205.0	102.52101504418533	house	0.0		46.0	place	house-118.jpg	0.0	197.60839804868374	0.38330605060764356
205.0	102.90432109479298	ISI	1.0		7.0	place	house-118.jpg	0.0	197.99170409929138	0.11668413908046205
205.0	102.94300631995065	pulse	1.0	t		place	house-118.jpg	0.0	198.03038932444906	
206.0	103.02100523387344	house	0.0		46.0	place	house-35.jpg	0.0	198.10838823837184	0.38330967287765816
206.0	103.4043149067511	ISI	1.0		6.0	place	house-35.jpg	0.0	198.4916979112495	0.11668172423742362
207.0	103.52099663098852	house	0.0		46.0	place	house-144.jpg	0.0	198.60837963548693	0.3832924670969078
207.0	103.60442532557136	pulse	0.0	t		place	house-144.jpg	0.0	198.69180833006976	
207.0	103.90428909808543	ISI	1.0		6.0	place	house-144.jpg	0.0	198.99167210258383	0.11669893001453602
208.0	104.02098802809996	house	0.0		46.0	place	house-39.jpg	0.0	199.10837103259837	0.3833051450383209
208.0	104.30440549365085	pulse	0.0	t		place	house-39.jpg	0.0	199.39178849814925	
208.0	104.40429317313829	ISI	1.0		7.0	place	house-39.jpg	0.0	199.4916761776367	0.11668685578479199
209.0	104.52098002892308	house	0.0		46.0	place	house-67.jpg	0.0	199.60836303342148	0.3833051450383209
209.0	104.9042851739614	ISI	1.0		7.0	place	house-67.jpg	0.0	199.9916681784598	0.11668474279576913
210.0	105.02096991675717	house	0.0		45.0	place	house-27.jpg	0.0	200.10835292125557	0.3833365380342002
210.0	105.01122903272335	pulse	0.0	t		place	house-27.jpg	0.0	200.09861203722176	
210.0	105.40430645479137	ISI	1.0		6.0	place	house-27.jpg	0.0	200.49168945928977	0.11667266856238712
211.0	105.52097912335375	house	0.0		46.0	place	house-50.jpg	0.0	200.60836212785216	0.38328824112250004
211.0	105.70437760218556	pulse	0.0	t		place	house-50.jpg	0.0	200.79176060668397	
211.0	105.90426736447625	ISI	1.0		7.0	place	house-50.jpg	0.0	200.99165036897466	0.11668413908046205
212.0	106.02095150355672	house	0.0		46.0	place	house-138.jpg	0.0	201.10833450805512	0.3833051450419589
212.0	106.40425664859868	ISI	1.0		6.0	place	house-138.jpg	0.0	201.49163965309708	0.11668685578115401
212.0	106.45059482178476	pulse	1.0	t		place	house-138.jpg	0.0	201.53797782628317	
213.0	106.52094350437983	house	0.0		46.0	place	house-107.jpg	0.0	201.60832650887824	0.3832903541115229
213.0	106.90423385849135	ISI	1.0		7.0	place	house-107.jpg	0.0	201.99161686298976	0.1167022504232591
214.0	107.02093610891461	house	0.0		46.0	place	house-51.jpg	0.0	202.10831911341302	0.38330242834126693
214.0	107.10435786081871	pulse	0.0	t		place	house-51.jpg	0.0	202.19174086531712	
214.0	107.40423853725588	ISI	1.0		7.0	place	house-51.jpg	0.0	202.49162154175428	0.11668534650380025
215.0	107.52092388375968	house	0.0		46.0	place	house-79.jpg	0.0	202.60830688825808	0.3833069561733282
215.0	107.80434195302223	pulse	0.0	t		place	house-79.jpg	0.0	202.89172495752064	
215.0	107.904230839933	ISI	1.0		7.0	place	house-79.jpg	0.0	202.9916138444314	0.1166708574310178
216.0	108.02090169736402	body	0.0		46.0	body	body-143.jpg	0.0	203.10828470186243	0.38330061720262165
216.0	108.40420231456665	ISI	1.0		7.0	body	body-143.jpg	0.0	203.49158531906505	0.11668776135047665
217.0	108.52089007591712	body	0.0		45.0	body	body-138.jpg	0.0	203.60827308041553	0.3833051450419589
217.0	108.51130193088102	pulse	0.0	t		body	body-138.jpg	0.0	203.59868493537942	
217.0	108.90419522095908	ISI	1.0		7.0	body	body-138.jpg	0.0	203.9915782254575	0.11670979681730387
218.0	109.02090501777639	body	0.0		46.0	body	body-48.jpg	0.0	204.1082880222748	0.3832831095714937
218.0	109.20431225042194	pulse	0.0	t		body	body-48.jpg	0.0	204.29169525492034	
218.0	109.40418812734788	ISI	1.0		7.0	body	body-48.jpg	0.0	204.49157113184629	0.11668444093811559
219.0	109.520872568286	body	0.0		46.0	body	body-110.jpg	0.0	204.6082555727844	0.38331027658932726
219.0	109.90418284487532	ISI	1.0		7.0	body	body-110.jpg	0.0	204.99156584937373	0.11669591145255254
219.0	109.94122537121439	pulse	1.0	t		body	body-110.jpg	0.0	205.0286083757128	
220.0	110.02087875632787	body	0.0		46.0	body	body-10.jpg	0.0	205.10826176082628	0.383284920706501
220.0	110.40416367703438	ISI	1.0		7.0	body	body-10.jpg	0.0	205.49154668153278	0.11670587269691168
221.0	110.52086954973129	body	0.0		46.0	body	body-41.jpg	0.0	205.6082525542297	0.38329005225386936
221.0	110.60429582947108	pulse	0.0	t		body	body-41.jpg	0.0	205.6916788339695	
221.0	110.90415960198516	ISI	1.0		7.0	body	body-41.jpg	0.0	205.99154260648356	0.11667659268641728
222.0	111.02083619467157	body	0.0		46.0	body	body-6.jpg	0.0	206.10821919916998	0.3833320102021389
222.0	111.30428414765265	pulse	0.0	t		body	body-6.jpg	0.0	206.39166715215106	
222.0	111.40416820487371	ISI	1.0		7.0	body	body-6.jpg	0.0	206.49155120937212	0.1166838372228085
223.0	111.52085204209652	body	0.0		46.0	body	body-116.jpg	0.0	206.60823504659493	0.3833353306145
223.0	111.90418737271102	ISI	1.0		5.0	body	body-116.jpg	0.0	206.99157037720943	0.11668504464978469
224.0	112.0208724173608	body	0.0		45.0	body	body-18.jpg	0.0	207.1082554218592	0.3833090691623511
224.0	112.01278449524034	pulse	0.0	t		body	body-18.jpg	0.0	207.10016749973875	
224.0	112.40418148652316	ISI	1.0		7.0	body	body-18.jpg	0.0	207.49156449102156	0.11668987433949951
225.0	112.52087136086266	body	0.0		46.0	body	body-12.jpg	0.0	207.60825436536106	0.38330242834126693
225.0	112.70428976216863	pulse	0.0	t		body	body-12.jpg	0.0	207.79167276666703	
225.0	112.90417378920392	ISI	1.0		7.0	body	body-12.jpg	0.0	207.99155679370233	0.11668685578115401
226.0	113.02086064498508	body	0.0		46.0	body	body-127.jpg	0.0	208.10824364948348	0.38327103534538765
226.0	113.40413168033047	ISI	1.0		7.0	body	body-127.jpg	0.0	208.49151468482887	0.11668323351477738
226.0	113.4420921499077	pulse	1.0	t		body	body-127.jpg	0.0	208.5294751544061	
227.0	113.52081491384524	body	0.0		46.0	body	body-24.jpg	0.0	208.60819791834365	0.3833114840090275
227.0	113.90412639785427	ISI	1.0		5.0	body	body-24.jpg	0.0	208.99150940235268	0.11668112052575452
228.0	114.02080751838002	car	0.0		46.0	object	car-143.jpg	0.0	209.10819052287843	0.38330061720262165
228.0	114.10421146079534	pulse	0.0	t		object	car-143.jpg	0.0	209.19159446529375	
228.0	114.40410813558265	ISI	1.0		7.0	object	car-143.jpg	0.0	209.49149114008105	0.11670496712758904
229.0	114.52081310271024	car	0.0		46.0	object	car-43.jpg	0.0	209.60819610720864	0.3833033339069516
229.0	114.80422332372473	pulse	0.0	t		object	car-43.jpg	0.0	209.89160632822313	
229.0	114.90411643661719	ISI	1.0		7.0	object	car-43.jpg	0.0	209.9914994411156	0.11667297042004066
230.0	115.02078940703723	car	0.0		46.0	object	car-48.jpg	0.0	210.10817241153563	0.3833069561733282
230.0	115.40409636321056	ISI	1.0		7.0	object	car-48.jpg	0.0	210.49147936770896	0.11667719640172436
231.0	115.52077355961228	car	0.0		45.0	object	car-25.jpg	0.0	210.6081565641107	0.3833027301916445
231.0	115.5118739474674	pulse	0.0	t		object	car-25.jpg	0.0	210.5992569519658	
231.0	115.90407628980392	ISI	1.0		7.0	object	car-25.jpg	0.0	210.99145929430233	0.11669410032118321
232.0	116.02077039012511	car	0.0		46.0	object	car-58.jpg	0.0	211.1081533946235	0.3833063524652971
232.0	116.20419482854777	pulse	0.0	t		object	car-58.jpg	0.0	211.29157783304618	
232.0	116.4040767425904	ISI	1.0		7.0	object	car-58.jpg	0.0	211.4914597470888	0.11668776135047665
233.0	116.52076450394088	car	0.0		46.0	object	car-99.jpg	0.0	211.6081475084393	0.38328944854220026
233.0	116.90405395248308	ISI	1.0		7.0	object	car-99.jpg	0.0	211.9914369569815	0.11668444093811559
233.0	116.94029988158218	pulse	1.0	t		object	car-99.jpg	0.0	212.02768288608058	
234.0	117.0207383934212	car	0.0		46.0	object	car-69.jpg	0.0	212.1081213979196	0.3833217471037642
234.0	117.40406014052496	ISI	1.0		7.0	object	car-69.jpg	0.0	212.49144314502337	0.11668504464978469
235.0	117.52074518517475	car	0.0		46.0	object	car-24.jpg	0.0	212.60812818967315	0.38329125967720756
235.0	117.60417116305689	pulse	0.0	t		object	car-24.jpg	0.0	212.6915541675553	
235.0	117.90403644485195	ISI	1.0		7.0	object	car-24.jpg	0.0	212.99141944935036	0.11669319475186057
236.0	118.02072963960381	car	0.0		46.0	object	car-86.jpg	0.0	213.10811264410222	0.3833111821550119
236.0	118.30415646268375	pulse	0.0	t		object	car-86.jpg	0.0	213.39153946718216	
236.0	118.40404082175883	ISI	1.0		7.0	object	car-86.jpg	0.0	213.49142382625723	0.11668715763880755
237.0	118.52072797939763	car	0.0		46.0	object	car-126.jpg	0.0	213.60811098389604	0.38329548565889127
237.0	118.90402346505653	ISI	1.0		7.0	object	car-126.jpg	0.0	213.99140646955493	0.11668927062783041
238.0	119.02071273568436	car	0.0		45.0	object	car-18.jpg	0.0	214.10809574018276	0.38334287700490677
238.0	119.01117832096133	pulse	0.0	t		object	car-18.jpg	0.0	214.09856132545974	
238.0	119.40405561268926	ISI	1.0		7.0	object	car-18.jpg	0.0	214.49143861718767	0.11667176299670245
239.0	119.52072737568596	car	0.0		46.0	object	car-127.jpg	0.0	214.60811038018437	0.38330605060764356
239.0	119.7041672087471	pulse	0.0	t		object	car-127.jpg	0.0	214.7915502132455	
239.0	119.90403342629361	ISI	1.0		7.0	object	car-127.jpg	0.0	214.99141643079201	0.11670134485757444
240.0	120.02073477115118	car	0.0		46.0	object	car-122.jpg	0.0	215.1081177756496	0.38330242833762895
240.0	120.40403719948881	ISI	1.0		7.0	object	car-122.jpg	0.0	215.49142020398722	0.11666844258434139
240.0	120.4409728689061	pulse	1.0	t		object	car-122.jpg	0.0	215.5283558734045	
241.0	120.52070564207315	car	0.0		46.0	object	car-113.jpg	0.0	215.60808864657156	0.38331963411474135
241.0	120.9040252761879	ISI	1.0		7.0	object	car-113.jpg	0.0	215.9914082806863	0.11669077990882215
242.0	121.02071605609672	car	0.0		46.0	object	car-41.jpg	0.0	216.10809906059512	0.3832601685389818
242.0	121.10410641500494	pulse	0.0	t		object	car-41.jpg	0.0	216.19148941950334	
242.0	121.4039762246357	ISI	1.0		7.0	object	car-41.jpg	0.0	216.4913592291341	0.11669893001089804
243.0	121.5206751546466	car	0.0		46.0	object	car-41.jpg	1.0	216.608058159145	0.3833015227719443
243.0	121.80409292205513	pulse	0.0	t		object	car-41.jpg	1.0	216.89147592655354	
243.0	121.90397667741854	ISI	1.0		5.0	object	car-41.jpg	1.0	216.99135968191695	0.11668504464978469
243.0	121.956408110138	response	1.0	b		object	car-41.jpg	1.0	217.0437911146364	
244.0	122.02066172206833	car	0.0		46.0	object	car-89.jpg	0.0	217.10804472656673	0.3833105784433428
244.0	122.40397230051167	ISI	1.0		7.0	object	car-89.jpg	0.0	217.49135530501007	0.11667719639808638
245.0	122.52064949690975	car	0.0		45.0	object	car-123.jpg	0.0	217.60803250140816	0.3832957875129068
245.0	122.51107312424574	pulse	0.0	t		object	car-123.jpg	0.0	217.59845612874415	
245.0	122.90394528442266	ISI	1.0		7.0	object	car-123.jpg	0.0	217.99132828892107	0.11670134485757444
246.0	123.02064662928024	car	0.0		46.0	object	car-135.jpg	0.0	218.10802963377864	0.38330605060764356
246.0	123.20406593615553	pulse	0.0	t		object	car-135.jpg	0.0	218.29144894065394	
246.0	123.40395267988788	ISI	1.0		7.0	object	car-135.jpg	0.0	218.49133568438629	0.11668685578479199
247.0	123.52063953567267	car	0.0		46.0	object	car-4.jpg	0.0	218.60802254017108	0.3832855244181701
247.0	123.90392506009084	ISI	1.0		7.0	object	car-4.jpg	0.0	218.99130806458925	0.11671523022232577
247.0	123.94039828654422	pulse	1.0	t		object	car-4.jpg	0.0	219.02778129104263	
248.0	124.02064029031317	car	0.0		46.0	object	car-95.jpg	0.0	219.10802329481157	0.3832918633852387
248.0	124.4039321536984	ISI	1.0		7.0	object	car-95.jpg	0.0	219.4913151581968	0.11668655393077643
249.0	124.52061870762918	car	0.0		46.0	object	car-52.jpg	0.0	219.6080017121276	0.3833075598849973
249.0	124.60404377994564	pulse	0.0	t		object	car-52.jpg	0.0	219.69142678444405	
249.0	124.90392626751418	ISI	1.0		7.0	object	car-52.jpg	0.0	219.9913092720126	0.11668444093811559
250.0	125.0206107084523	car	0.0		46.0	object	car-110.jpg	0.0	220.1079937129507	0.3833045413266518
250.0	125.30403209812721	pulse	0.0	t		object	car-110.jpg	0.0	220.39141510262561	
250.0	125.40391524977895	ISI	1.0		7.0	object	car-110.jpg	0.0	220.49129825427735	0.1166714611426869
251.0	125.52058671092163	car	0.0		46.0	object	car-111.jpg	0.0	220.60796971542004	0.38330605060764356
251.0	125.90389276152928	ISI	1.0		11.0	object	car-111.jpg	0.0	220.99127576602768	0.10000208280325751
252.0	126.00389484433254	baseline	0.0		47.0		baseline	0.0	221.09127784883094	0.4000065200852987
252.0	126.00828231720152	pulse	0.0	t			baseline	0.0	221.09566532169993	
252.0	126.40390136441783	ISI	1.0		11.0		baseline	0.0	221.49128436891624	0.09999634754422004
253.0	126.50389771196205	baseline	0.0		48.0		baseline	0.0	221.59128071646046	0.39998086234845687
253.0	126.70399666026788	pulse	0.0	t			baseline	0.0	221.79137966476628	
253.0	126.90387857431051	ISI	1.0		11.0		baseline	0.0	221.99126157880892	0.09999151785450522
254.0	127.00387009216502	baseline	0.0		48.0		baseline	0.0	222.09125309666342	0.4000792673105025
254.0	127.40394935947552	ISI	1.0		11.0		baseline	0.0	222.49133236397392	0.09999332898951252
254.0	127.40862299156288	pulse	1.0	t			baseline	0.0	222.49600599606129	
255.0	127.50394268846503	baseline	0.0		48.0		baseline	0.0	222.59132569296344	0.39997603265510406
255.0	127.90391872112014	ISI	1.0		11.0		baseline	0.0	222.99130172561854	0.10000630878494121
256.0	128.00392502990508	baseline	0.0		48.0		baseline	0.0	223.09130803440348	0.39999021987387096
256.0	128.10404061045847	pulse	0.0	t			baseline	0.0	223.19142361495688	
256.0	128.40391524977895	ISI	1.0		11.0		baseline	0.0	223.49129825427735	0.10000087538355729
257.0	128.5039161251625	baseline	0.0		48.0		baseline	0.0	223.5912991296609	0.39999323843221646
257.0	128.80402500451964	pulse	0.0	t			baseline	0.0	223.89140800901805	
257.0	128.90390936359472	ISI	1.0		11.0		baseline	0.0	223.99129236809313	0.10000117723757285
258.0	129.0039105408323	baseline	0.0		48.0		baseline	0.0	224.0912935453307	0.400002294103615
258.0	129.4039128349359	ISI	1.0		11.0		baseline	0.0	224.49129583943431	0.0999984605332429
259.0	129.50391129546915	baseline	0.0		47.0		baseline	0.0	224.59129429996756	0.39998206977179507
259.0	129.50832080380496	pulse	0.0	t			baseline	0.0	224.59570380830337	
259.0	129.90389336524095	ISI	1.0		11.0		baseline	0.0	224.99127636973935	0.09999393270118162
260.0	130.00388729794213	baseline	0.0		48.0		baseline	0.0	225.09127030244053	0.3999959551329084
260.0	130.2040116021235	pulse	0.0	t			baseline	0.0	225.2913946066219	
260.0	130.40388325307504	ISI	1.0		11.0		baseline	0.0	225.49126625757344	0.09999423455519718
261.0	130.50387748763023	baseline	0.0		48.0		baseline	0.0	225.59126049212864	0.3999965588445775
261.0	130.9038740464748	ISI	1.0		11.0		baseline	0.0	225.99125705097322	0.10002442012773827
261.0	130.90866932641802	pulse	1.0	t			baseline	0.0	225.99605233091643	
262.0	131.00389846660255	baseline	0.0		48.0		baseline	0.0	226.09128147110096	0.39996697698370554
262.0	131.40386544358626	ISI	1.0		11.0		baseline	0.0	226.49124844808466	0.10001264775564778
263.0	131.5038780913419	baseline	0.0		48.0		baseline	0.0	226.5912610958403	0.39998840873886365
263.0	131.60399004962528	pulse	0.0	t			baseline	0.0	226.6913730541237	
263.0	131.90386650008077	ISI	1.0		7.0		baseline	0.0	226.99124950457917	0.1166602924822655
264.0	132.02052679256303	car	0.0		46.0	object	car-142.jpg	0.0	227.10790979706144	0.38328522256051656
264.0	132.3039376172892	pulse	0.0	t		object	car-142.jpg	0.0	227.3913206217876	
264.0	132.40381201512355	ISI	1.0		7.0	object	car-142.jpg	0.0	227.49119501962195	0.11669681702187518
265.0	132.52050883214542	car	0.0		46.0	object	car-101.jpg	0.0	227.60789183664383	0.38329608937056037
265.0	132.90380492151598	ISI	1.0		7.0	object	car-101.jpg	0.0	227.9911879260144	0.11668987433949951
266.0	133.02049479585548	car	0.0		45.0	object	car-49.jpg	0.0	228.1078778003539	0.383311785866681
266.0	133.0109054433924	pulse	0.0	t		object	car-49.jpg	0.0	228.0982884478908	
266.0	133.40380658172216	ISI	1.0		7.0	object	car-49.jpg	0.0	228.49118958622057	0.11670255228091264
267.0	133.52050913400308	car	0.0		46.0	object	car-96.jpg	0.0	228.60789213850148	0.38328642998385476
267.0	133.70390670726192	pulse	0.0	t		object	car-96.jpg	0.0	228.79128971176033	
267.0	133.90379556398693	ISI	1.0		7.0	object	car-96.jpg	0.0	228.99117856848534	0.11668866691979929
268.0	134.02048423090673	car	0.0		46.0	object	car-105.jpg	0.0	229.10786723540514	0.3833039376149827
268.0	134.40378816852171	ISI	1.0		7.0	object	car-105.jpg	0.0	229.49117117302012	0.11668806320813019
268.0	134.44053095213167	pulse	1.0	t		object	car-105.jpg	0.0	229.52791395663007	
269.0	134.52047623172984	car	0.0		46.0	object	car-46.jpg	0.0	229.60785923622825	0.3832583574039745
269.0	134.90373458913382	ISI	1.0		7.0	object	car-46.jpg	0.0	229.99111759363223	0.11669560959853698
270.0	135.02043019873236	car	0.0		46.0	object	car-20.jpg	0.0	230.10781320323076	0.3832951838012377
270.0	135.10384651723143	pulse	0.0	t		object	car-20.jpg	0.0	230.19122952172984	
270.0	135.4037253825336	ISI	1.0		7.0	object	car-20.jpg	0.0	230.491108387032	0.11669591145255254
271.0	135.52042129398615	car	0.0		46.0	object	car-98.jpg	0.0	230.60780429848455	0.3832951838048757
271.0	135.80384298552235	pulse	0.0	t		object	car-98.jpg	0.0	230.89122599002076	
271.0	135.90371647779102	ISI	1.0		7.0	object	car-98.jpg	0.0	230.99109948228943	0.11668081866810098
272.0	136.02039729645912	car	0.0		46.0	object	car-141.jpg	0.0	231.10778030095753	0.383320539680426
272.0	136.40371783613955	ISI	1.0		7.0	object	car-141.jpg	0.0	231.49110084063796	0.11667870567907812
273.0	136.52039654181863	car	0.0		45.0	object	car-47.jpg	0.0	231.60777954631703	0.3833033339069516
273.0	136.51081956544294	pulse	0.0	t		object	car-47.jpg	0.0	231.59820256994135	
273.0	136.90369987572558	ISI	1.0		7.0	object	car-47.jpg	0.0	231.99108288022398	0.11668142237977008
274.0	137.02038129810535	car	0.0		46.0	object	car-56.jpg	0.0	232.10776430260375	0.38330423947263625
274.0	137.2038187163198	pulse	0.0	t		object	car-56.jpg	0.0	232.2912017208182	
274.0	137.40368553757799	ISI	1.0		7.0	object	car-56.jpg	0.0	232.4910685420764	0.11668413908046205
275.0	137.52036967665845	car	0.0		46.0	object	car-2.jpg	0.0	232.60775268115685	0.3833271805087861
275.0	137.90369685716723	ISI	1.0		5.0	object	car-2.jpg	0.0	232.99107986166564	0.11668112052575452
275.0	137.9582814267269	pulse	1.0	t		object	car-2.jpg	0.0	233.0456644312253	
276.0	138.020377977693	house	0.0		46.0	place	house-30.jpg	0.0	233.1077609821914	0.3833063524616591
276.0	138.40368433015465	ISI	1.0		6.0	place	house-30.jpg	0.0	233.49106733465305	0.11668625207312289
277.0	138.52037058222777	house	0.0		46.0	place	house-72.jpg	0.0	233.60775358672618	0.38328220400580904
277.0	138.60379263598588	pulse	0.0	t		place	house-72.jpg	0.0	233.6911756404843	
277.0	138.90365278623358	ISI	1.0		6.0	place	house-72.jpg	0.0	233.99103579073198	0.11670798568229657
278.0	139.02036077191588	house	0.0		46.0	place	house-117.jpg	0.0	234.10774377641428	0.3832873355531774
278.0	139.30376374839398	pulse	0.0	t		place	house-117.jpg	0.0	234.39114675289238	
278.0	139.40364810746905	ISI	1.0		6.0	place	house-117.jpg	0.0	234.49103111196746	0.11666995186169515
279.0	139.52031805933075	house	0.0		46.0	place	house-42.jpg	0.0	234.60770106382915	0.38333744360352284
279.0	139.90365550293427	ISI	1.0		6.0	place	house-42.jpg	0.0	234.99103850743268	0.11668021495643188
280.0	140.0203357178907	house	0.0		45.0	place	house-114.jpg	0.0	235.1077187223891	0.38329488194722217
280.0	140.01073730975622	pulse	0.0	t		place	house-114.jpg	0.0	235.09812031425463	
280.0	140.40363059983792	ISI	1.0		7.0	place	house-114.jpg	0.0	235.49101360433633	0.1167028541349282
281.0	140.52033345397285	house	0.0		46.0	place	house-75.jpg	0.0	235.60771645847126	0.3833365380342002
281.0	140.70378475755206	pulse	0.0	t		place	house-75.jpg	0.0	235.79116776205046	
281.0	140.90366999200705	ISI	1.0		6.0	place	house-75.jpg	0.0	235.99105299650546	0.11668655393077643
282.0	141.02035654593783	house	0.0		46.0	place	house-95.jpg	0.0	236.10773955043624	0.38330423947263625
282.0	141.40366078541047	ISI	1.0		5.0	place	house-95.jpg	0.0	236.49104378990887	0.11668927062783041
282.0	141.4543788850715	pulse	1.0	t		place	house-95.jpg	0.0	236.5417618895699	
283.0	141.5203500560383	house	0.0		46.0	place	house-59.jpg	0.0	236.6077330605367	0.38330182462595985
283.0	141.90365188066426	ISI	1.0		6.0	place	house-59.jpg	0.0	236.99103488516266	0.11668685578479199
284.0	142.02033873644905	house	0.0		46.0	place	house-108.jpg	0.0	237.10772174094745	0.3833039376186207
284.0	142.10376320505384	pulse	0.0	t		place	house-108.jpg	0.0	237.19114620955224	
284.0	142.40364267406767	ISI	1.0		7.0	place	house-108.jpg	0.0	237.49102567856607	0.11667297042004066
285.0	142.5203156444877	house	0.0		46.0	place	house-63.jpg	0.0	237.60769864898612	0.3833175211220805
285.0	142.80374790096903	pulse	0.0	t		place	house-63.jpg	0.0	237.89113090546743	
285.0	142.9036331656098	ISI	1.0		7.0	place	house-63.jpg	0.0	237.9910161701082	0.11667598897838616
286.0	143.02030915458818	house	0.0		46.0	place	house-123.jpg	0.0	238.10769215908658	0.38331601184472675
286.0	143.4036251664329	ISI	1.0		6.0	place	house-123.jpg	0.0	238.4910081709313	0.11666693330698763
287.0	143.5202920997399	house	0.0		45.0	place	house-61.jpg	0.0	238.6076751042383	0.38332446380809415
287.0	143.51090227390887	pulse	0.0	t		place	house-61.jpg	0.0	238.59828527840727	
287.0	143.90361656354798	ISI	1.0		6.0	place	house-61.jpg	0.0	238.9909995680464	0.11669017619351507
288.0	144.0203067397415	word	0.0		46.0	character	word-36.jpg	0.0	239.1076897442399	0.38327345019206405
288.0	144.20367563671243	pulse	0.0	t		character	word-36.jpg	0.0	239.29105864121084	
288.0	144.40358018993356	ISI	1.0		6.0	character	word-36.jpg	0.0	239.49096319443197	0.11667840382142458
289.0	144.520258593755	word	0.0		46.0	character	word-44.jpg	0.0	239.6076415982534	0.3833081635966664
289.0	144.90356675735165	ISI	1.0		6.0	character	word-44.jpg	0.0	239.99094976185006	0.11668534650743823
289.0	144.94711759483835	pulse	1.0	t		character	word-44.jpg	0.0	240.03450059933675	
290.0	145.0202521038591	word	0.0		46.0	character	word-28.jpg	0.0	240.1076351083575	0.3833045413266518
290.0	145.40355664518574	ISI	1.0		5.0	character	word-28.jpg	0.0	240.49093964968415	0.11668353537243092
291.0	145.52024018055818	word	0.0		46.0	character	word-69.jpg	0.0	240.60762318505658	0.383290957819554
291.0	145.60365800833824	pulse	0.0	t		character	word-69.jpg	0.0	240.69104101283665	
291.0	145.90353113837773	ISI	1.0		6.0	character	word-69.jpg	0.0	240.99091414287614	0.11670436341591994
292.0	146.02023550179365	word	0.0		46.0	character	word-139.jpg	0.0	241.10761850629206	0.3833045413266518
292.0	146.30364360981912	pulse	0.0	t		character	word-139.jpg	0.0	241.39102661431752	
292.0	146.4035400431203	ISI	1.0		7.0	character	word-139.jpg	0.0	241.4909230476187	0.11666180175961927
293.0	146.52020184487992	word	0.0		46.0	character	word-139.jpg	1.0	241.60758484937833	0.3833129932900192
293.0	146.90351483816994	ISI	1.0		7.0	character	word-139.jpg	1.0	241.99089784266835	0.11669410032118321
294.0	147.02020893849112	word	0.0		45.0	character	word-76.jpg	0.0	242.10759194298953	0.3833138988557039
294.0	147.01091781947616	pulse	0.0	t		character	word-76.jpg	0.0	242.09830082397457	
294.0	147.12030218172004	response	0.0	b		character	word-76.jpg	0.0	242.20768518621844	
294.0	147.40352283734683	ISI	1.0		7.0	character	word-76.jpg	0.0	242.49090584184523	0.11666904629601049
295.0	147.52019188364284	word	0.0		46.0	character	word-37.jpg	0.0	242.60757488814124	0.3832873355531774
295.0	147.70361783133922	pulse	0.0	t		character	word-37.jpg	0.0	242.79100083583762	
295.0	147.90347921919602	ISI	1.0		5.0	character	word-37.jpg	0.0	242.99086222369442	0.11670858939396567
296.0	148.02018780858998	word	0.0		46.0	character	word-8.jpg	0.0	243.1075708130884	0.38331661555639585
296.0	148.40350442414638	ISI	1.0		6.0	character	word-8.jpg	0.0	243.49088742864478	0.11668534650380025
296.0	148.44655478484856	pulse	1.0	t		character	word-8.jpg	0.0	243.53393778934696	
297.0	148.52018977065018	word	0.0		46.0	character	word-92.jpg	0.0	243.60757277514858	0.38328884483416914
297.0	148.90347861548435	ISI	1.0		7.0	character	word-92.jpg	0.0	243.99086161998275	0.11666149990196573
298.0	149.0201401153863	word	0.0		46.0	character	word-99.jpg	0.0	244.10752311988472	0.38334529185158317
298.0	149.10360473080073	pulse	0.0	t		character	word-99.jpg	0.0	244.19098773529913	
298.0	149.4034854072379	ISI	1.0		6.0	character	word-99.jpg	0.0	244.4908684117363	0.11668595021546935
299.0	149.52017135745336	word	0.0		46.0	character	word-133.jpg	0.0	244.60755436195177	0.3832921652428922
299.0	149.80358882300425	pulse	0.0	t		character	word-133.jpg	0.0	244.89097182750265	
