trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
298.0	149.01777752958878	adult	0.0		46.0	face	adult-45.jpg	0.0	243.54919601918573	0.38325208503829344
298.0	149.10115397734353	pulse	0.0	t		face	adult-45.jpg	0.0	243.63257246694047	
298.0	149.40102961462708	ISI	1.0		7.0	face	adult-45.jpg	0.0	243.93244810422402	0.1166990150586571
299.0	149.51772862968573	adult	0.0		46.0	face	adult-76.jpg	0.0	244.04914711928268	0.38329766457718506
299.0	149.80113314960636	pulse	0.0	t		face	adult-76.jpg	0.0	244.3325516392033	
299.0	149.90102629426292	ISI	1.0		7.0	face	adult-76.jpg	0.0	244.43244478385986	0.11668905396800255
300.0	150.01771534823092	adult	0.0		46.0	face	adult-127.jpg	0.0	244.54913383782787	0.383293438659166
300.0	150.4010087868901	ISI	1.0		7.0	face	adult-127.jpg	0.0	244.93242727648703	0.11667879102515144
301.0	150.51768757791524	adult	0.0		45.0	face	adult-137.jpg	0.0	245.04910606751218	0.38330460715587833
301.0	150.5102034779302	pulse	0.0	t		face	adult-137.jpg	0.0	245.04162196752713	
301.0	150.90099218507112	ISI	1.0		7.0	face	adult-137.jpg	0.0	245.43241067466806	0.11668512990218005
302.0	151.0176773149733	adult	0.0		46.0	face	adult-138.jpg	0.0	245.54909580457024	0.38328770348471153
302.0	151.20109541819966	pulse	0.0	t		face	adult-138.jpg	0.0	245.7325139077966	
302.0	151.400965018458	ISI	1.0		7.0	face	adult-138.jpg	0.0	245.93238350805495	0.11669871320827951
303.0	151.5176637316663	adult	0.0		46.0	face	adult-79.jpg	0.0	246.04908222126323	0.38328227016336314
303.0	151.90094600182965	ISI	1.0		7.0	face	adult-79.jpg	0.0	246.4323644914266	0.11668120583544805
303.0	151.93990564129854	pulse	1.0	t		face	adult-79.jpg	0.0	246.47132413089548	
304.0	152.0176272076651	adult	0.0		46.0	face	adult-115.jpg	0.0	246.54904569726204	0.38331607750296826
304.0	152.40094328516807	ISI	1.0		6.0	face	adult-115.jpg	0.0	246.932361774765	0.11667396140546771
305.0	152.51761724657354	adult	0.0		46.0	face	adult-51.jpg	0.0	247.04903573617048	0.3832982682788497
305.0	152.60105044236298	pulse	0.0	t		face	adult-51.jpg	0.0	247.13246893195992	
305.0	152.9009155148524	ISI	1.0		6.0	face	adult-51.jpg	0.0	247.43233400444933	0.10834618716580735
306.0	153.0092617020182	adult	0.0		47.0	face	adult-28.jpg	0.0	247.54068019161514	0.391649285065796
306.0	153.3010296146267	pulse	0.0	t		face	adult-28.jpg	0.0	247.83244810422366	
306.0	153.400910987084	ISI	1.0		6.0	face	adult-28.jpg	0.0	247.93232947668093	0.1083534315957877
307.0	153.50926441867978	adult	0.0		47.0	face	adult-28.jpg	1.0	248.04068290827672	0.391629664733955
307.0	153.90089408341373	ISI	1.0		6.0	face	adult-28.jpg	1.0	248.43231257301068	0.10833441496652085
308.0	154.00922849838025	adult	0.0		46.0	face	adult-8.jpg	0.0	248.5406469879772	0.39164837951193476
308.0	154.00444385415813	pulse	0.0	t		face	adult-8.jpg	0.0	248.53586234375507	
308.0	154.2259818466655	response	0.0	b		face	adult-8.jpg	0.0	248.75740033626244	
308.0	154.4008768778922	ISI	1.0		5.0	face	adult-8.jpg	0.0	248.93229536748913	0.10834256495127192
309.0	154.50921944284346	adult	0.0		47.0	face	adult-20.jpg	0.0	249.0406379324404	0.39164234248619323
309.0	154.70099550543455	pulse	0.0	t		face	adult-20.jpg	0.0	249.2324139950315	
309.0	154.90086178532965	ISI	1.0		6.0	face	adult-20.jpg	0.0	249.4322802749266	0.10834890382739104
310.0	155.00921068915704	adult	0.0		47.0	face	adult-133.jpg	0.0	249.540629178754	0.39166558503256965
310.0	155.4008762741896	ISI	1.0		6.0	face	adult-133.jpg	0.0	249.93229476378656	0.11667818732257729
310.0	155.44749025775127	pulse	1.0	t		face	adult-133.jpg	0.0	249.9789087473482	
311.0	155.5175544615122	adult	0.0		46.0	face	adult-126.jpg	0.0	250.04897295110914	0.38330822937132325
311.0	155.9008626908835	ISI	1.0		6.0	face	adult-126.jpg	0.0	250.43228118048046	0.11670625948954694
312.0	156.01756895037306	car	0.0		46.0	object	car-46.jpg	0.0	250.54898743997	0.38325842391350307
312.0	156.10096622586298	pulse	0.0	t		object	car-46.jpg	0.0	250.63238471545992	
312.0	156.40082737428656	ISI	1.0		6.0	object	car-46.jpg	0.0	250.9322458638835	0.1166935817373087
313.0	156.51752095602387	car	0.0		46.0	object	car-101.jpg	0.0	251.04893944562082	0.3832931368078789
313.0	156.80093543703515	pulse	0.0	t		object	car-101.jpg	0.0	251.3323539266321	
313.0	156.90081409283175	ISI	1.0		6.0	object	car-101.jpg	0.0	251.4322325824287	0.11670112801766663
314.0	157.01751522084942	car	0.0		46.0	object	car-79.jpg	0.0	251.54893371044636	0.3832629516828092
314.0	157.40077817253223	ISI	1.0		6.0	object	car-79.jpg	0.0	251.93219666212917	0.11666400031390367
315.0	157.51744217284613	car	0.0		45.0	object	car-139.jpg	0.0	252.04886066244308	0.3833193978671261
315.0	157.50922095209899	pulse	0.0	t		object	car-139.jpg	0.0	252.04063944169593	
315.0	157.90076157071326	ISI	1.0		6.0	object	car-139.jpg	0.0	252.4321800603102	0.11668512990218005
316.0	158.01744670061544	car	0.0		46.0	object	car-38.jpg	0.0	252.54886519021238	0.38328589237789856
316.0	158.2008645019905	pulse	0.0	t		object	car-38.jpg	0.0	252.73228299158745	
316.0	158.40073259299334	ISI	1.0		7.0	object	car-38.jpg	0.0	252.93215108259028	0.11669780765441828
317.0	158.51743040064775	car	0.0		46.0	object	car-7.jpg	0.0	253.0488488902447	0.3832961553198402
317.0	158.9007265559676	ISI	1.0		8.0	object	car-7.jpg	0.0	253.43214504556454	0.1166727540003194
317.0	158.9329690994873	pulse	1.0	t		object	car-7.jpg	0.0	253.46438758908425	
318.0	159.0173993099679	car	0.0		46.0	object	car-34.jpg	0.0	253.54881779956486	0.3832997775361946
318.0	159.4006990875041	ISI	1.0		7.0	object	car-34.jpg	0.0	253.93211757710105	0.11669720395184413
319.0	159.51739629145595	car	0.0		46.0	object	car-83.jpg	0.0	254.0488147810529	0.3832867979317598
319.0	159.60082375207185	pulse	0.0	t		object	car-83.jpg	0.0	254.1322422416688	
319.0	159.9006830893877	ISI	1.0		7.0	object	car-83.jpg	0.0	254.43210157898466	0.11669810950479587
320.0	160.0173811988925	car	0.0		46.0	object	car-55.jpg	0.0	254.54879968848945	0.3832825720146502
320.0	160.30079477435083	pulse	0.0	t		object	car-55.jpg	0.0	254.83221326394778	
320.0	160.40066377090716	ISI	1.0		7.0	object	car-55.jpg	0.0	254.9320822605041	0.11670142986895371
321.0	160.5173652007761	car	0.0		46.0	object	car-19.jpg	0.0	255.04878369037306	0.383285590527521
321.0	160.90065079130363	ISI	1.0		7.0	object	car-19.jpg	0.0	255.43206928090058	0.11667758362000313
322.0	161.01732837492364	car	0.0		45.0	object	car-92.jpg	0.0	255.54874686452058	0.3833154738003941
322.0	161.0089429470945	pulse	0.0	t		object	car-92.jpg	0.0	255.54036143669146	
322.0	161.40064384872403	ISI	1.0		6.0	object	car-92.jpg	0.0	255.93206233832097	0.11668694100990251
323.0	161.51733078973393	car	0.0		46.0	object	car-94.jpg	0.0	256.0487492793309	0.38330068308914633
323.0	161.7007398374235	pulse	0.0	t		object	car-94.jpg	0.0	256.23215832702044	
323.0	161.90063147282308	ISI	1.0		11.0	object	car-94.jpg	0.0	256.43204996242	0.09997887041208742
324.0	162.00061034323517	baseline	0.0		48.0		baseline	0.0	256.5320288328321	0.40000452776894235
324.0	162.4006148710041	ISI	1.0		11.0		baseline	0.0	256.93203336060105	0.09998973705751268
324.0	162.40534880421637	pulse	1.0	t			baseline	0.0	256.9367672938133	
325.0	162.50060460806162	baseline	0.0		48.0		baseline	0.0	257.03202309765857	0.39999396297480416
325.0	162.90059857103643	ISI	1.0		11.0		baseline	0.0	257.43201706063337	0.10000965923973126
326.0	163.00060823027616	baseline	0.0		48.0		baseline	0.0	257.5320267198731	0.400044372134289
326.0	163.10077605957395	pulse	0.0	t			baseline	0.0	257.6321945491709	
326.0	163.40065260241045	ISI	1.0		11.0		baseline	0.0	257.9320710920074	0.09999547223105765
327.0	163.5006480746415	baseline	0.0		48.0		baseline	0.0	258.03206656423845	0.3999894352064075
327.0	163.8007413466794	pulse	0.0	t			baseline	0.0	258.33215983627633	
327.0	163.9006375098479	ISI	1.0		11.0		baseline	0.0	258.43205599944486	0.09998973705751268
328.0	164.00062724690542	baseline	0.0		48.0		baseline	0.0	258.53204573650237	0.3999909444619334
328.0	164.40061819136736	ISI	1.0		11.0		baseline	0.0	258.9320366809643	0.09998279447881941
329.0	164.50060098584618	baseline	0.0		47.0		baseline	0.0	259.0320194754431	0.39998883150383335
329.0	164.50502340856474	pulse	0.0	t			baseline	0.0	259.0364418981617	
329.0	164.90058981735	ISI	1.0		11.0		baseline	0.0	259.43200830694695	0.09999396297462226
330.0	165.00058378032463	baseline	0.0		48.0		baseline	0.0	259.5320022699216	0.4000117721989227
330.0	165.2007075393385	pulse	0.0	t			baseline	0.0	259.73212602893545	
330.0	165.40059555252355	ISI	1.0		11.0		baseline	0.0	259.9320140421205	0.09998611484297726
331.0	165.50058166736653	baseline	0.0		48.0		baseline	0.0	260.0320001569635	0.3999728333865278
331.0	165.90055450075306	ISI	1.0		11.0		baseline	0.0	260.43197299035	0.09998883150365145
331.0	165.90534970977023	pulse	1.0	t			baseline	0.0	260.4367681993672	
332.0	166.0005433322567	baseline	0.0		48.0		baseline	0.0	260.53196182185366	0.4000093573886261
332.0	166.40055268964534	ISI	1.0		11.0		baseline	0.0	260.9319711792423	0.10001237590222445
333.0	166.50056506554756	baseline	0.0		48.0		baseline	0.0	261.0319835551445	0.39995894822914124
333.0	166.60064807464187	pulse	0.0	t			baseline	0.0	261.1320665642388	
333.0	166.9005240137767	ISI	1.0		11.0		baseline	0.0	261.43194250337365	0.0999921518668998
334.0	167.0005161656436	baseline	0.0		48.0		baseline	0.0	261.53193465524055	0.39998128522256593
334.0	167.30063539688945	pulse	0.0	t			baseline	0.0	261.8320538864864	
334.0	167.40049745086617	ISI	1.0		11.0		baseline	0.0	261.9319159404631	0.10000513147133461
335.0	167.5005025823375	baseline	0.0		48.0		baseline	0.0	262.03192107193445	0.3999984907441103
335.0	167.9005010730816	ISI	1.0		7.0		baseline	0.0	262.43191956267856	0.11663049482467613
336.0	168.0171315679063	house	0.0		45.0	place	house-63.jpg	0.0	262.54855005750323	0.38331637935425533
336.0	168.00742463528877	pulse	0.0	t		place	house-63.jpg	0.0	262.5388431248857	
336.0	168.40044794726055	ISI	1.0		6.0	place	house-63.jpg	0.0	262.9318664368575	0.11668150768673513
337.0	168.51712945494728	house	0.0		46.0	place	house-50.jpg	0.0	263.0485479445442	0.3832982682797592
337.0	168.70054303040524	pulse	0.0	t		place	house-50.jpg	0.0	263.2319615200022	
337.0	168.90042772322704	ISI	1.0		7.0	place	house-50.jpg	0.0	263.431846212824	0.11669448729026044
338.0	169.0171222105173	house	0.0		46.0	place	house-75.jpg	0.0	263.54854070011424	0.3832943442130272
338.0	169.40041655473033	ISI	1.0		7.0	place	house-75.jpg	0.0	263.9318350443273	0.11668573360384471
338.0	169.4368810917358	pulse	1.0	t		place	house-75.jpg	0.0	263.96829958133276	
339.0	169.51710228833417	house	0.0		46.0	place	house-75.jpg	1.0	264.0485207779311	0.3832961553207497
339.0	169.90039844365492	ISI	1.0		6.0	place	house-75.jpg	1.0	264.43181693325187	0.11668422434831882
340.0	170.01708266800324	house	0.0		46.0	place	house-132.jpg	0.0	264.5485011576002	0.3832880053369081
340.0	170.10061064508682	pulse	0.0	t		place	house-132.jpg	0.0	264.63202913468376	
340.0	170.18381624503127	response	0.0	b		place	house-132.jpg	0.0	264.7152347346282	
340.0	170.40037067334015	ISI	1.0		6.0	place	house-132.jpg	0.0	264.9317891629371	0.11669750580222171
341.0	170.51706817914237	house	0.0		46.0	place	house-124.jpg	0.0	265.0484866687393	0.383297362725898
341.0	170.80046907684846	pulse	0.0	t		place	house-124.jpg	0.0	265.3318875664454	
341.0	170.90036554186827	ISI	1.0		7.0	place	house-124.jpg	0.0	265.4317840314652	0.11668965767057671
342.0	171.01705519953885	house	0.0		46.0	place	house-142.jpg	0.0	265.5484736891358	0.383293438659166
342.0	171.400348638198	ISI	1.0		7.0	place	house-142.jpg	0.0	265.93176712779496	0.11667245214903232
343.0	171.51702109034704	house	0.0		45.0	place	house-96.jpg	0.0	266.048439579944	0.3833127571397199
343.0	171.5071170488609	pulse	0.0	t		place	house-96.jpg	0.0	266.03853553845784	
343.0	171.90033384748676	ISI	1.0		7.0	place	house-96.jpg	0.0	266.4317523370837	0.11669750580313121
344.0	172.0170313532899	house	0.0		46.0	place	house-108.jpg	0.0	266.54844984288684	0.383287703485621
344.0	172.2004394954256	pulse	0.0	t		place	house-108.jpg	0.0	266.73185798502254	
344.0	172.40031905677552	ISI	1.0		6.0	place	house-108.jpg	0.0	266.93173754637246	0.11668241324059636
345.0	172.5170014700161	house	0.0		46.0	place	house-86.jpg	0.0	267.04841995961306	0.3832843831214632
345.0	172.90028585313758	ISI	1.0		7.0	place	house-86.jpg	0.0	267.4317043427345	0.11668331879445759
345.0	172.9359963657107	pulse	1.0	t		place	house-86.jpg	0.0	267.46741485530765	
346.0	173.01696917193203	house	0.0		46.0	place	house-64.jpg	0.0	267.548387661529	0.383315171949107
346.0	173.40028434388114	ISI	1.0		6.0	place	house-64.jpg	0.0	267.9317028334781	0.11667124474388402
347.0	173.51695558862502	house	0.0		46.0	place	house-3.jpg	0.0	268.04837407822197	0.3833127571397199
347.0	173.6004609268648	pulse	0.0	t		place	house-3.jpg	0.0	268.13187941646174	
347.0	173.90026834576474	ISI	1.0		11.0	place	house-3.jpg	0.0	268.4316868353617	0.10003018512543349
348.0	174.00029853089018	baseline	0.0		48.0		baseline	0.0	268.5317170204871	0.3999686074694182
348.0	174.30039572699388	pulse	0.0	t			baseline	0.0	268.83181421659083	
348.0	174.4002671383596	ISI	1.0		11.0		baseline	0.0	268.93168562795654	0.10000301851232507
349.0	174.50027015687192	baseline	0.0		48.0		baseline	0.0	269.03168864646887	0.3999897370576946
349.0	174.90025989392961	ISI	1.0		11.0		baseline	0.0	269.43167838352656	0.09999396297462226
350.0	175.00025385690424	baseline	0.0		47.0		baseline	0.0	269.5316723465012	0.3999858129909626
350.0	175.0046696388954	pulse	0.0	t			baseline	0.0	269.53608812849234	
350.0	175.4002396698952	ISI	1.0		11.0		baseline	0.0	269.93165815949214	0.09999818889264134
351.0	175.50023785878784	baseline	0.0		48.0		baseline	0.0	270.0316563483848	0.3999800778174176
351.0	175.7003622215043	pulse	0.0	t			baseline	0.0	270.23178071110124	
351.0	175.90021793660526	ISI	1.0		11.0		baseline	0.0	270.4316364262022	0.10003893881184922
352.0	176.0002568754171	baseline	0.0		48.0		baseline	0.0	270.53167536501405	0.39996679636169574
352.0	176.4002236717788	ISI	1.0		11.0		baseline	0.0	270.93164216137575	0.09999486852939299
352.0	176.40497631976905	pulse	1.0	t			baseline	0.0	270.936394809366	
353.0	176.5002185403082	baseline	0.0		48.0		baseline	0.0	271.03163702990514	0.3999897370567851
353.0	176.90020827736498	ISI	1.0		11.0		baseline	0.0	271.4316267669619	0.09997947411466157
354.0	177.00018775147964	baseline	0.0		48.0		baseline	0.0	271.5316062410766	0.4000027166612199
354.0	177.1003133216018	pulse	0.0	t			baseline	0.0	271.63173181119873	
354.0	177.40019046814086	ISI	1.0		11.0		baseline	0.0	271.9316089577378	0.09999667963620595
355.0	177.50018714777707	baseline	0.0		48.0		baseline	0.0	272.031605637374	0.39996166489072493
355.0	177.80028766424493	pulse	0.0	t			baseline	0.0	272.3317061538419	
355.0	177.9001488126678	ISI	1.0		11.0		baseline	0.0	272.43156730226474	0.10001479071161157
356.0	178.0001636033794	baseline	0.0		48.0		baseline	0.0	272.53158209297635	0.39998913335512043
356.0	178.40015273673453	ISI	1.0		11.0		baseline	0.0	272.93157122633147	0.10000482962004753
357.0	178.50015756635457	baseline	0.0		47.0		baseline	0.0	273.0315760559515	0.3999710222797148
357.0	178.50438016354292	pulse	0.0	t			baseline	0.0	273.03579865313986	
357.0	178.9001285886343	ISI	1.0		11.0		baseline	0.0	273.43154707823123	0.09999758519006718
358.0	179.00012617382436	baseline	0.0		48.0		baseline	0.0	273.5315446634213	0.39999788704062667
358.0	179.2002345384244	pulse	0.0	t			baseline	0.0	273.73165302802136	
358.0	179.40012406086498	ISI	1.0		11.0		baseline	0.0	273.9315425504619	0.09999969814907672
359.0	179.50012375901406	baseline	0.0		48.0		baseline	0.0	274.031542248611	0.3999855111396755
359.0	179.90010927015373	ISI	1.0		5.0		baseline	0.0	274.4315277597507	0.1166480021975076
359.0	179.95665204700435	pulse	1.0	t			baseline	0.0	274.4880705366013	
360.0	180.01675727235124	word	0.0		46.0	character	word-143.jpg	0.0	274.5481757619482	0.38329645717203675
360.0	180.40005372952328	ISI	1.0		6.0	character	word-143.jpg	0.0	274.9314722191202	0.1166872428602801
361.0	180.51674097238356	word	0.0		46.0	character	word-93.jpg	0.0	275.0481594619805	0.38329524976688845
361.0	180.60016873485074	pulse	0.0	t		character	word-93.jpg	0.0	275.1315872244477	
361.0	180.90003622215045	ISI	1.0		6.0	character	word-93.jpg	0.0	275.4314547117474	0.1166766780670514
362.0	181.0167129002175	word	0.0		46.0	character	word-73.jpg	0.0	275.54813138981444	0.38328709978304687
362.0	181.30012647567582	pulse	0.0	t		character	word-73.jpg	0.0	275.83154496527277	
362.0	181.40000000000055	ISI	1.0		7.0	character	word-73.jpg	0.0	275.9314184895975	0.11671018355536944
363.0	181.51671018355592	word	0.0		46.0	character	word-73.jpg	1.0	276.04812867315286	0.38328347756760195
363.0	181.89999366112352	ISI	1.0		6.0	character	word-73.jpg	1.0	276.43141215072046	0.11669388358859578
364.0	182.0166875447121	word	0.0		45.0	character	word-59.jpg	0.0	276.54810603430906	0.3832997775352851
364.0	182.00717530615293	pulse	0.0	t		character	word-59.jpg	0.0	276.5385937957499	
364.0	182.21677085565807	response	0.0	b		character	word-59.jpg	0.0	276.748189345255	
364.0	182.3999873222474	ISI	1.0		7.0	character	word-59.jpg	0.0	276.93140581184434	0.11667003733873571
365.0	182.51665735958613	word	0.0		46.0	character	word-75.jpg	0.0	277.0480758491831	0.3833009849413429
365.0	182.7000712368963	pulse	0.0	t		character	word-75.jpg	0.0	277.23148972649324	
365.0	182.89995834452748	ISI	1.0		6.0	character	word-75.jpg	0.0	277.4313768341244	0.11670263727410202
366.0	183.01666098180158	word	0.0		46.0	character	word-86.jpg	0.0	277.5480794713985	0.3832922312540177
366.0	183.3999532130556	ISI	1.0		5.0	character	word-86.jpg	0.0	277.93137170265254	0.11668995952186378
366.0	183.44981662536338	pulse	1.0	t		character	word-86.jpg	0.0	277.9812351149603	
367.0	183.51664317257746	word	0.0		46.0	character	word-46.jpg	0.0	278.0480616621744	0.3832946460643143
367.0	183.89993781864177	ISI	1.0		6.0	character	word-46.jpg	0.0	278.4313563082387	0.11667245214903232
368.0	184.0166102707908	word	0.0		46.0	character	word-134.jpg	0.0	278.54802876038775	0.3833012867917205
368.0	184.10003410919217	pulse	0.0	t		character	word-134.jpg	0.0	278.6314525987891	
368.0	184.39991155758253	ISI	1.0		7.0	character	word-134.jpg	0.0	278.9313300471795	0.11669901505956659
369.0	184.5166105726421	word	0.0		46.0	character	word-49.jpg	0.0	279.04802906223904	0.38327955350177945
369.0	184.80000271666177	pulse	0.0	t		character	word-49.jpg	0.0	279.3314212062587	
369.0	184.89989012614387	ISI	1.0		6.0	character	word-49.jpg	0.0	279.4313086157408	0.11668905396800255
370.0	185.01657918011188	word	0.0		46.0	character	word-55.jpg	0.0	279.5479976697088	0.3833115497345716
370.0	185.39989072984645	ISI	1.0		6.0	character	word-55.jpg	0.0	279.9313092194434	0.11668241324059636
371.0	185.51657314308704	word	0.0		45.0	character	word-111.jpg	0.0	280.047991632684	0.3832880053359986
371.0	185.50685232531123	pulse	0.0	t		character	word-111.jpg	0.0	280.0382708149082	
371.0	185.89986114842304	ISI	1.0		6.0	character	word-111.jpg	0.0	280.43127963802	0.11668301694317051
372.0	186.0165441653662	body	0.0		46.0	body	body-119.jpg	0.0	280.54796265496316	0.38329675902332383
372.0	186.19996951302346	pulse	0.0	t		body	body-119.jpg	0.0	280.7313880026204	
372.0	186.39984092438954	ISI	1.0		6.0	body	body-119.jpg	0.0	280.9312594139865	0.11669116692701209
373.0	186.51653209131655	body	0.0		46.0	body	body-135.jpg	0.0	281.0479505809135	0.38330702196526545
373.0	186.8998391132818	ISI	1.0		6.0	body	body-135.jpg	0.0	281.43125760287876	0.11668754471156717
373.0	186.94070796193046	pulse	1.0	t		body	body-135.jpg	0.0	281.4721264515274	
374.0	187.01652665799338	body	0.0		46.0	body	body-67.jpg	0.0	281.5479451475903	0.3832955516181755
374.0	187.39982220961156	ISI	1.0		6.0	body	body-67.jpg	0.0	281.9312406992085	0.11668935581928963
375.0	187.51651156543085	body	0.0		46.0	body	body-20.jpg	0.0	282.0479300550278	0.38330309789944295
375.0	187.59993661123644	pulse	0.0	t		body	body-20.jpg	0.0	282.1313551008334	
375.0	187.8998146633303	ISI	1.0		7.0	body	body-20.jpg	0.0	282.43123315292723	0.11668120583544805
376.0	188.01649586916574	body	0.0		46.0	body	body-49.jpg	0.0	282.5479143587627	0.3832723090717991
376.0	188.29989586131796	pulse	0.0	t		body	body-49.jpg	0.0	282.8313143509149	
376.0	188.39976817823754	ISI	1.0		7.0	body	body-49.jpg	0.0	282.9311866678345	0.11670112801766663
377.0	188.5164693062552	body	0.0		46.0	body	body-71.jpg	0.0	283.04788779585215	0.3833049090071654
377.0	188.89977421526237	ISI	1.0		7.0	body	body-71.jpg	0.0	283.4311927048593	0.11665735958649748
378.0	189.01643157484887	body	0.0		45.0	body	body-69.jpg	0.0	283.5478500644458	0.38332634044581937
378.0	189.00652692966014	pulse	0.0	t		body	body-69.jpg	0.0	283.5379454192571	
378.0	189.39975791529469	ISI	1.0		6.0	body	body-69.jpg	0.0	283.93117640489163	0.11667879102515144
379.0	189.51643670631984	body	0.0		46.0	body	body-144.jpg	0.0	284.0478551959168	0.3833052108584525
379.0	189.69986356323352	pulse	0.0	t		body	body-144.jpg	0.0	284.23128205283047	
379.0	189.8997419171783	ISI	1.0		7.0	body	body-144.jpg	0.0	284.43116040677523	0.11667486695932894
380.0	190.01641678413762	body	0.0		46.0	body	body-2.jpg	0.0	284.54783527373456	0.38330822937041376
380.0	190.39972501350803	ISI	1.0		6.0	body	body-2.jpg	0.0	284.931143503105	0.11668935581928963
380.0	190.44632420635753	pulse	1.0	t		body	body-2.jpg	0.0	284.9777426959545	
381.0	190.51641436932732	body	0.0		46.0	body	body-80.jpg	0.0	285.04783285892427	0.3832961553207497
381.0	190.89971052464807	ISI	1.0		7.0	body	body-80.jpg	0.0	285.431129014245	0.11668543175255763
382.0	191.01639595640063	body	0.0		46.0	body	body-55.jpg	0.0	285.5478144459976	0.3832943442130272
382.0	191.09981677628912	pulse	0.0	t		body	body-55.jpg	0.0	285.63123526588606	
382.0	191.39969030061366	ISI	1.0		6.0	body	body-55.jpg	0.0	285.9311087902106	0.11669750580313121
383.0	191.5163878064168	body	0.0		46.0	body	body-40.jpg	0.0	286.04780629601373	0.3832765349889087
383.0	191.79979293003998	pulse	0.0	t		body	body-40.jpg	0.0	286.33121141963693	
383.0	191.8996643414057	ISI	1.0		11.0	body	body-40.jpg	0.0	286.43108283100264	0.10004618324182957
384.0	191.99971052464753	baseline	0.0		48.0		baseline	0.0	286.53112901424447	0.39996558895745693
384.0	192.39967611360498	ISI	1.0		11.0		baseline	0.0	286.9310946032019	0.10000573517390876
385.0	192.4996818487789	baseline	0.0		47.0		baseline	0.0	287.03110033837584	0.3999827944780918
385.0	192.50417098062462	pulse	0.0	t			baseline	0.0	287.03558947022157	
385.0	192.89966464325698	ISI	1.0		11.0		baseline	0.0	287.4310831328539	0.09999396297553176
386.0	192.99965860623252	baseline	0.0		48.0		baseline	0.0	287.53107709582946	0.39998913335421094
386.0	193.19976968749324	pulse	0.0	t			baseline	0.0	287.7311881770902	
386.0	193.39964773958673	ISI	1.0		11.0		baseline	0.0	287.93106622918367	0.09999577408234472
387.0	193.49964351366907	baseline	0.0		48.0		baseline	0.0	288.031062003266	0.4000087536869614
387.0	193.89965226735603	ISI	1.0		11.0		baseline	0.0	288.431070756953	0.09997615375050373
387.0	193.9045066392182	pulse	1.0	t			baseline	0.0	288.43592512881514	
388.0	193.99962842110654	baseline	0.0		48.0		baseline	0.0	288.5310469107035	0.39999275557056535
388.0	194.3996211766771	ISI	1.0		11.0		baseline	0.0	288.93103966627405	0.0999960759336318
389.0	194.49961725261073	baseline	0.0		48.0		baseline	0.0	289.0310357422077	0.39997464449425024
389.0	194.59973859681395	pulse	0.0	t			baseline	0.0	289.1311570864109	
389.0	194.89959189710498	ISI	1.0		11.0		baseline	0.0	289.4310103867019	0.10003712770412676
390.0	194.9996290248091	baseline	0.0		48.0		baseline	0.0	289.53104751440605	0.39997343709001143
390.0	195.29971927833412	pulse	0.0	t			baseline	0.0	289.83113776793107	
390.0	195.39960246189912	ISI	1.0		11.0		baseline	0.0	289.93102095149607	0.09998973705751268
391.0	195.49959219895663	baseline	0.0		48.0		baseline	0.0	290.0310106885536	0.39999034075935924
391.0	195.899582539716	ISI	1.0		11.0		baseline	0.0	290.43100102931294	0.09999849074392841
392.0	195.99958103045992	baseline	0.0		47.0		baseline	0.0	290.53099952005687	0.39998732224739797
392.0	196.00399500134336	pulse	0.0	t			baseline	0.0	290.5354134909403	
392.0	196.39956835270732	ISI	1.0		11.0		baseline	0.0	290.93098684230426	0.09998188892495818
393.0	196.49955024163228	baseline	0.0		48.0		baseline	0.0	291.0309687312292	0.3999906426106463
393.0	196.69967007657942	pulse	0.0	t			baseline	0.0	291.23108856617637	
393.0	196.89954088424292	ISI	1.0		11.0		baseline	0.0	291.43095937383987	0.10000573517390876
394.0	196.99954661941683	baseline	0.0		48.0		baseline	0.0	291.5309651090138	0.39998490743710136
394.0	197.39953152685393	ISI	1.0		11.0		baseline	0.0	291.9309500164509	0.09999818889264134
394.0	197.40432613216853	pulse	1.0	t			baseline	0.0	291.9357446217655	
395.0	197.49952971574658	baseline	0.0		48.0		baseline	0.0	292.0309482053435	0.3999728333874373
395.0	197.899502549134	ISI	1.0		7.0		baseline	0.0	292.43092103873096	0.11666249105746829
396.0	198.01616504019148	adult	0.0		46.0	face	adult-94.jpg	0.0	292.5475835297884	0.383277742394057
396.0	198.0995849545261	pulse	0.0	t		face	adult-94.jpg	0.0	292.63100344412305	
396.0	198.39944278258554	ISI	1.0		6.0	face	adult-94.jpg	0.0	292.9308612721825	0.11670746689469524
397.0	198.51615024948023	adult	0.0		46.0	face	adult-130.jpg	0.0	293.0475687390772	0.3832840812701761
397.0	198.7995562786573	pulse	0.0	t		face	adult-130.jpg	0.0	293.33097476825424	
397.0	198.8994343307504	ISI	1.0		6.0	face	adult-130.jpg	0.0	293.43085282034735	0.11669720395184413
398.0	199.01613153470225	adult	0.0		46.0	face	adult-72.jpg	0.0	293.5475500242992	0.3832982682797592
398.0	199.399429802982	ISI	1.0		5.0	face	adult-72.jpg	0.0	293.93084829257896	0.11668180953802221
399.0	199.51611161252004	adult	0.0		45.0	face	adult-69.jpg	0.0	294.047530102117	0.38330068308914633
399.0	199.50591719012755	pulse	0.0	t		face	adult-69.jpg	0.0	294.0373356797245	
399.0	199.89941229560918	ISI	1.0		6.0	face	adult-69.jpg	0.0	294.4308307852061	0.1166884502654284
