trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
296.0	148.40607768911104	ISI	1.0		7.0	character	word-124.jpg	0.0	242.10451538861707	0.11666708423035743
297.0	148.5227447733414	word	0.0		46.0	character	word-119.jpg	0.0	242.22118247284743	0.38328688318870263
297.0	148.9060316565301	ISI	1.0		7.0	character	word-119.jpg	0.0	242.60446935603613	0.1166836861448246
298.0	149.02271534267493	word	0.0		46.0	character	word-29.jpg	0.0	242.72115304218096	0.38328869430733903
298.0	149.09781666717572	pulse	0.0	t		character	word-29.jpg	0.0	242.79625436668175	
298.0	149.40600403698227	ISI	1.0		5.0	character	word-29.jpg	0.0	243.1044417364883	0.11670602326557855
299.0	149.52271006024785	word	0.0		46.0	character	word-112.jpg	0.0	243.22114775975388	0.38328869430733903
299.0	149.79778898725635	pulse	0.0	t		character	word-112.jpg	0.0	243.49622668676238	
299.0	149.90599875455518	ISI	1.0		7.0	character	word-112.jpg	0.0	243.60443645406122	0.11669243988035305
300.0	150.02269119443554	adult	0.0		46.0	face	adult-58.jpg	0.0	243.72112889394157	0.3832980517508986
300.0	150.40598924618644	ISI	1.0		7.0	face	adult-58.jpg	0.0	244.10442694569247	0.11667312128884078
300.0	150.49787570961962	pulse	1.0	t		face	adult-58.jpg	0.0	244.19631340912565	
301.0	150.52266236747528	adult	0.0		46.0	face	adult-60.jpg	0.0	244.2211000669813	0.38331555922377447
301.0	150.90597792669905	ISI	1.0		7.0	face	adult-60.jpg	0.0	244.60441562620508	0.11668549726164201
302.0	151.0226634239607	adult	0.0		46.0	face	adult-60.jpg	1.0	244.72110112346672	0.38329925916332286
302.0	151.1977505311861	pulse	0.0	t		face	adult-60.jpg	1.0	244.89618823069213	
302.0	151.40596268312402	ISI	1.0		7.0	face	adult-60.jpg	1.0	245.10440038263005	0.11668610096785414
303.0	151.52264878409187	adult	0.0		45.0	face	adult-72.jpg	0.0	245.2210864835979	0.38328839245514246
303.0	151.5272097826928	response	0.0	b		face	adult-72.jpg	0.0	245.22564748219884	
303.0	151.89771470123742	pulse	0.0	t		face	adult-72.jpg	0.0	245.59615240074345	
303.0	151.905937176547	ISI	1.0		7.0	face	adult-72.jpg	0.0	245.60437487605304	0.11675039565307088
304.0	152.02268757220008	adult	0.0		46.0	face	adult-38.jpg	0.0	245.72112527170611	0.3832479441553005
304.0	152.40593551635538	ISI	1.0		7.0	face	adult-38.jpg	0.0	246.10437321586141	0.11668640282005072
305.0	152.52262191917544	adult	0.0		46.0	face	adult-41.jpg	0.0	246.22105961868147	0.383299862869535
305.0	152.59771328252828	pulse	0.0	t		face	adult-41.jpg	0.0	246.2961509820343	
305.0	152.90592178204497	ISI	1.0		7.0	face	adult-41.jpg	0.0	246.604359481551	0.11667764908270328
306.0	153.02259943112767	adult	0.0		46.0	face	adult-93.jpg	0.0	246.7210371306337	0.38330771104665473
306.0	153.2976901304046	pulse	0.0	t		face	adult-93.jpg	0.0	246.99612782991062	
306.0	153.40590714217433	ISI	1.0		7.0	face	adult-93.jpg	0.0	247.10434484168036	0.11668761023247498
307.0	153.5225947524068	adult	0.0		46.0	face	adult-6.jpg	0.0	247.22103245191283	0.38330046657392813
307.0	153.90589521898073	ISI	1.0		7.0	face	adult-6.jpg	0.0	247.60433291848676	0.11668519540944544
307.0	153.99770320063908	pulse	1.0	t		face	adult-6.jpg	0.0	247.6961409001451	
308.0	154.02258041439018	adult	0.0		46.0	face	adult-19.jpg	0.0	247.7210181138962	0.3833016739863524
308.0	154.40588208837653	ISI	1.0		7.0	face	adult-19.jpg	0.0	248.10431978788256	0.11668489355542988
309.0	154.52256698193196	adult	0.0		46.0	face	adult-28.jpg	0.0	248.221004681438	0.3833327648444538
309.0	154.69769091522176	pulse	0.0	t		face	adult-28.jpg	0.0	248.3961286147278	
309.0	154.9058997467764	ISI	1.0		7.0	face	adult-28.jpg	0.0	248.60433744628244	0.11668791208649054
310.0	155.0225876588629	adult	0.0		46.0	face	adult-16.jpg	0.0	248.72102535836893	0.38329292024900496
310.0	155.3976629334502	pulse	0.0	t		face	adult-16.jpg	0.0	249.09610063295622	
310.0	155.4058805791119	ISI	1.0		7.0	face	adult-16.jpg	0.0	249.10431827861794	0.11670481585315429
311.0	155.52258539496506	adult	0.0		46.0	face	adult-49.jpg	0.0	249.2210230944711	0.38328748689491476
311.0	155.90587288185998	ISI	1.0		7.0	face	adult-49.jpg	0.0	249.604310581366	0.11668851579270267
312.0	156.02256139765268	house	0.0		46.0	place	house-2.jpg	0.0	249.7209990971587	0.38330107028014027
312.0	156.09765034618067	pulse	0.0	t		place	house-2.jpg	0.0	249.7960880456867	
312.0	156.40586246793282	ISI	1.0		7.0	place	house-2.jpg	0.0	250.10430016743885	0.11668851579088368
313.0	156.5225509837237	house	0.0		46.0	place	house-136.jpg	0.0	250.22098868322973	0.3832618293927226
313.0	156.7975964050529	pulse	0.0	t		place	house-136.jpg	0.0	250.49603410455893	
313.0	156.90581281311643	ISI	1.0		4.0	place	house-136.jpg	0.0	250.60425051262246	0.11668881764489925
314.0	157.02250163076133	house	0.0		46.0	place	house-49.jpg	0.0	250.72093933026736	0.38329684433847433
314.0	157.4057984750998	ISI	1.0		6.0	place	house-49.jpg	0.0	251.10423617460583	0.11668881764489925
314.0	157.49759468448974	pulse	1.0	t		place	house-49.jpg	0.0	251.19603238399577	
315.0	157.5224872927447	house	0.0		46.0	place	house-99.jpg	0.0	251.22092499225073	0.38329925916150387
315.0	157.9057865519062	ISI	1.0		7.0	place	house-99.jpg	0.0	251.60422425141223	0.11667885649694654
316.0	158.02246540840315	house	0.0		46.0	place	house-127.jpg	0.0	251.72090310790918	0.38330740919263917
316.0	158.1975609675119	pulse	0.0	t		place	house-127.jpg	0.0	251.89599866701792	
316.0	158.4057728175958	ISI	1.0		7.0	place	house-127.jpg	0.0	252.10421051710182	0.11668700652808184
317.0	158.52245982412387	house	0.0		46.0	place	house-70.jpg	0.0	252.2208975236299	0.38330408880938194
317.0	158.8975689062463	pulse	0.0	t		place	house-70.jpg	0.0	252.59600660575234	
317.0	158.90576391293325	ISI	1.0		7.0	place	house-70.jpg	0.0	252.60420161243928	0.11668700652626285
318.0	159.02245091945952	house	0.0		46.0	place	house-3.jpg	0.0	252.72088861896555	0.38329654248627776
318.0	159.4057474619458	ISI	1.0		7.0	place	house-3.jpg	0.0	253.10418516145182	0.11668670467406628
319.0	159.52243416661986	house	0.0		46.0	place	house-110.jpg	0.0	253.2208718661259	0.38329925916150387
319.0	159.59752552997088	pulse	0.0	t		place	house-110.jpg	0.0	253.2959632294769	
319.0	159.90573342578136	ISI	1.0		7.0	place	house-110.jpg	0.0	253.6041711252874	0.1166701027595991
320.0	160.02240352854096	house	0.0		46.0	place	house-10.jpg	0.0	253.720841228047	0.3833143518113502
320.0	160.29748909631599	pulse	0.0	t		place	house-10.jpg	0.0	253.99592679582202	
320.0	160.4057178803523	ISI	1.0		7.0	place	house-10.jpg	0.0	254.10415557985834	0.11668579911565757
321.0	160.52240367946797	house	0.0		46.0	place	house-116.jpg	0.0	254.220841378974	0.3833016739863524
321.0	160.90570535345432	ISI	1.0		7.0	place	house-116.jpg	0.0	254.60414305296035	0.11668006390755181
321.0	160.99755016117524	pulse	1.0	t		place	house-116.jpg	0.0	254.69598786068127	
322.0	161.02238541736187	house	0.0		46.0	place	house-116.jpg	1.0	254.7208231168679	0.3832923165446118
322.0	161.4056777339065	ISI	1.0		7.0	place	house-116.jpg	1.0	255.10411543341252	0.11673801968026964
323.0	161.52241575358676	house	0.0		46.0	place	house-17.jpg	0.0	255.2208534530928	0.3832645460697677
323.0	161.68913398680525	response	0.0	b		place	house-17.jpg	0.0	255.38757168631128	
323.0	161.6974485272749	pulse	0.0	t		place	house-17.jpg	0.0	255.39588622678093	
323.0	161.90568029965652	ISI	1.0		7.0	place	house-17.jpg	0.0	255.60411799916255	0.11668489355542988
324.0	162.02236519321195	adult	0.0		46.0	face	adult-132.jpg	0.0	255.72080289271798	0.38330227769256453
324.0	162.3974443918887	pulse	0.0	t		face	adult-132.jpg	0.0	256.09588209139474	
324.0	162.40566747090452	ISI	1.0		7.0	face	adult-132.jpg	0.0	256.10410517041055	0.11668428984921775
325.0	162.52235176075374	adult	0.0		46.0	face	adult-15.jpg	0.0	256.22078946025977	0.3833333685506659
325.0	162.9056851293044	ISI	1.0		7.0	face	adult-15.jpg	0.0	256.60412282881043	0.11668579911383858
326.0	163.02237092841824	adult	0.0		46.0	face	adult-61.jpg	0.0	256.72080862792427	0.38326756459900935
326.0	163.09743482315025	pulse	0.0	t		face	adult-61.jpg	0.0	256.7958725226563	
326.0	163.40563849301725	ISI	1.0		7.0	face	adult-61.jpg	0.0	257.1040761925233	0.11668579911565757
327.0	163.5223242921329	adult	0.0		46.0	face	adult-11.jpg	0.0	257.22076199163894	0.38330107028014027
327.0	163.79741136917255	pulse	0.0	t		face	adult-11.jpg	0.0	257.4958490686786	
327.0	163.90562536241305	ISI	1.0		7.0	face	adult-11.jpg	0.0	257.6040630619191	0.11668398799702118
328.0	164.02230935041007	adult	0.0		46.0	face	adult-68.jpg	0.0	257.7207470499161	0.38330107028014027
328.0	164.4056104206902	ISI	1.0		7.0	face	adult-68.jpg	0.0	258.10404812019624	0.11668791208649054
328.0	164.49739304669674	pulse	1.0	t		face	adult-68.jpg	0.0	258.1958307462028	
329.0	164.5222983327767	adult	0.0		46.0	face	adult-128.jpg	0.0	258.22073603228273	0.383299862867716
329.0	164.90559819564442	ISI	1.0		7.0	face	adult-128.jpg	0.0	258.60403589515045	0.11671779553034867
330.0	165.02231599117476	adult	0.0		46.0	face	adult-95.jpg	0.0	258.7207536906808	0.3832736016593117
330.0	165.1973732149545	pulse	0.0	t		face	adult-95.jpg	0.0	258.8958109144605	
330.0	165.40558959283408	ISI	1.0		7.0	face	adult-95.jpg	0.0	259.1040272923401	0.11668247873240034
331.0	165.52227207156648	adult	0.0		46.0	face	adult-65.jpg	0.0	259.2207097710725	0.38329684433847433
331.0	165.89735368506626	pulse	0.0	t		face	adult-65.jpg	0.0	259.5957913845723	
331.0	165.90556891590495	ISI	1.0		7.0	face	adult-65.jpg	0.0	259.604006615411	0.11669032690952008
332.0	166.02225924281447	adult	0.0		46.0	face	adult-134.jpg	0.0	259.7206969423205	0.3832814498364314
332.0	166.4055406926509	ISI	1.0		7.0	face	adult-134.jpg	0.0	260.10397839215693	0.11670270288232132
333.0	166.52224339553322	adult	0.0		46.0	face	adult-36.jpg	0.0	260.22068109503925	0.38329835360309517
333.0	166.59733294776743	pulse	0.0	t		face	adult-36.jpg	0.0	260.29577064727346	
333.0	166.90554174913632	ISI	1.0		7.0	face	adult-36.jpg	0.0	260.60397944864235	0.11668911949709582
334.0	167.02223086863341	adult	0.0		46.0	face	adult-137.jpg	0.0	260.72066856813944	0.3832980517508986
334.0	167.2973266994104	pulse	0.0	t		face	adult-137.jpg	0.0	260.99576439891644	
334.0	167.4055289203843	ISI	1.0		7.0	face	adult-137.jpg	0.0	261.10396661989034	0.11666678237634187
335.0	167.52219570276065	adult	0.0		46.0	face	adult-47.jpg	0.0	261.2206334022667	0.3833228036946821
335.0	167.90551850645534	ISI	1.0		7.0	face	adult-47.jpg	0.0	261.60395620596137	0.116685497263461
335.0	167.99728573795983	pulse	1.0	t		face	adult-47.jpg	0.0	261.69572343746586	
336.0	168.0222040037188	word	0.0		46.0	character	word-51.jpg	0.0	261.7206417032248	0.3833001647199126
336.0	168.4055041684387	ISI	1.0		7.0	character	word-51.jpg	0.0	262.10394186794474	0.11670300473633688
337.0	168.52220717317505	word	0.0		46.0	character	word-28.jpg	0.0	262.2206448726811	0.3832805442762037
337.0	168.6972794896028	pulse	0.0	t		character	word-28.jpg	0.0	262.39571718910884	
337.0	168.90548771745125	ISI	1.0		7.0	character	word-28.jpg	0.0	262.6039254169573	0.11668821393868711
338.0	169.02217593138994	word	0.0		46.0	character	word-126.jpg	0.0	262.72061363089597	0.38333397225687804
338.0	169.3972801838645	pulse	0.0	t		character	word-126.jpg	0.0	263.0957178833705	
338.0	169.40550990364682	ISI	1.0		7.0	character	word-126.jpg	0.0	263.10394760315285	0.11668640282005072
339.0	169.52219630646687	word	0.0		46.0	character	word-40.jpg	0.0	263.2206340059729	0.3832971461924899
339.0	169.90549345265936	ISI	1.0		7.0	character	word-40.jpg	0.0	263.6039311521654	0.11668730837845942
340.0	170.02218076103782	word	0.0		46.0	character	word-74.jpg	0.0	263.72061846054385	0.3832696775698423
340.0	170.09724103353255	pulse	0.0	t		character	word-74.jpg	0.0	263.7956787330386	
340.0	170.40545043860766	ISI	1.0		7.0	character	word-74.jpg	0.0	264.1038881381137	0.11668610096785414
341.0	170.5221365395755	word	0.0		46.0	character	word-99.jpg	0.0	264.22057423908154	0.38328477021968865
341.0	170.79722029623372	pulse	0.0	t		character	word-99.jpg	0.0	264.49565799573975	
341.0	170.9054213097952	ISI	1.0		7.0	character	word-99.jpg	0.0	264.60385900930123	0.11675130121329858
342.0	171.0221726110085	word	0.0		46.0	character	word-53.jpg	0.0	264.72061031051453	0.38324764230128494
342.0	171.40542025330979	ISI	1.0		7.0	character	word-53.jpg	0.0	265.1038579528158	0.11668851579088368
342.0	171.4971889940789	pulse	1.0	t		character	word-53.jpg	0.0	265.1956266935849	
343.0	171.52210876910067	word	0.0		46.0	character	word-53.jpg	1.0	265.2205464686067	0.38329835360491415
343.0	171.90540712270558	ISI	1.0		7.0	character	word-53.jpg	1.0	265.6038448222116	0.11667946020133968
344.0	172.02208658290692	word	0.0		46.0	character	word-11.jpg	0.0	265.72052428241295	0.38330771104665473
344.0	172.072183915403	response	0.0	b		character	word-11.jpg	0.0	265.77062161490903	
344.0	172.19718244386968	pulse	0.0	t		character	word-11.jpg	0.0	265.8956201433757	
344.0	172.40539429395358	ISI	1.0		7.0	character	word-11.jpg	0.0	266.1038319934596	0.11668761023247498
345.0	172.52208190418605	word	0.0		46.0	character	word-94.jpg	0.0	266.2205196036921	0.38330107028014027
345.0	172.89716321583364	pulse	0.0	t		character	word-94.jpg	0.0	266.5956009153397	
345.0	172.9053829744662	ISI	1.0		7.0	character	word-94.jpg	0.0	266.6038206739722	0.11666980090740253
346.0	173.0220527753736	word	0.0		46.0	character	word-91.jpg	0.0	266.7204904748796	0.3833152573697589
346.0	173.40536803274335	ISI	1.0		7.0	character	word-91.jpg	0.0	267.1038057322494	0.11668610096785414
347.0	173.5220541337112	word	0.0		46.0	character	word-85.jpg	0.0	267.22049183321724	0.38330016472173156
347.0	173.59714519521003	pulse	0.0	t		character	word-85.jpg	0.0	267.29558289471606	
347.0	173.90535429843294	ISI	1.0		11.0	character	word-85.jpg	0.0	267.60379199793897	0.09999695128499297
348.0	174.00535124971793	baseline	0.0		48.0		baseline	0.0	267.70378894922396	0.3999748254609585
348.0	174.29712838199885	pulse	0.0	t			baseline	0.0	267.9955660815049	
348.0	174.4053260751789	ISI	1.0		11.0		baseline	0.0	268.1037637746849	0.10001083652241505
349.0	174.5053369117013	baseline	0.0		48.0		baseline	0.0	268.20377461120734	0.3999917292276223
349.0	174.90532864092893	ISI	1.0		11.0		baseline	0.0	268.60376634043496	0.09998699013522128
349.0	174.99711579472932	pulse	1.0	t			baseline	0.0	268.69555349423536	
350.0	175.00531563106415	baseline	0.0		48.0		baseline	0.0	268.7037533305702	0.3999977662879246
350.0	175.40531339735207	ISI	1.0		11.0		baseline	0.0	269.1037510968581	0.10004736073460663
351.0	175.50536075808668	baseline	0.0		48.0		baseline	0.0	269.2037984575927	0.39994011236740334
351.0	175.69708932222238	pulse	0.0	t			baseline	0.0	269.3955270217284	
351.0	175.90530087045408	ISI	1.0		11.0		baseline	0.0	269.6037385699601	0.09999906425582594
352.0	176.0052999347099	baseline	0.0		48.0		baseline	0.0	269.70373763421594	0.40005662761905114
352.0	176.39713619999202	pulse	0.0	t			baseline	0.0	270.09557389949805	
352.0	176.40535656232896	ISI	1.0		11.0		baseline	0.0	270.103794261835	0.09999785684522067
353.0	176.50535441917418	baseline	0.0		48.0		baseline	0.0	270.2037921186802	0.39998810699216847
353.0	176.90534252616635	ISI	1.0		11.0		baseline	0.0	270.6037802256724	0.09999815869559825
354.0	177.00534068486195	baseline	0.0		48.0		baseline	0.0	270.703778384368	0.3999868995815632
354.0	177.0971175756622	pulse	0.0	t			baseline	0.0	270.7955552751682	
354.0	177.4053275844435	ISI	1.0		11.0		baseline	0.0	271.10376528394954	0.09999876240181038
355.0	177.50532634684532	baseline	0.0		48.0		baseline	0.0	271.20376404635135	0.39998659772754763
355.0	177.7971001587448	pulse	0.0	t			baseline	0.0	271.4955378582508	
355.0	177.90531294457287	ISI	1.0		11.0		baseline	0.0	271.6037506440789	0.09997370860583032
356.0	178.0052866531787	baseline	0.0		48.0		baseline	0.0	271.70372435268473	0.4000143682023918
356.0	178.4053010213811	ISI	1.0		11.0		baseline	0.0	272.1037387208871	0.10000117722665891
356.0	178.49706855473778	pulse	1.0	t			baseline	0.0	272.1955062542438	
357.0	178.50530219860775	baseline	0.0		48.0		baseline	0.0	272.2037398981138	0.39998539031512337
357.0	178.90528758892287	ISI	1.0		11.0		baseline	0.0	272.6037252884289	0.10000147907885548
358.0	179.00528906800173	baseline	0.0		48.0		baseline	0.0	272.70372676750776	0.3999850884629268
358.0	179.19706381564538	pulse	0.0	t			baseline	0.0	272.8955015151514	
358.0	179.40527415646466	ISI	1.0		11.0		baseline	0.0	273.1037118559707	0.09999725313900854
359.0	179.50527140960367	baseline	0.0		48.0		baseline	0.0	273.2037091091097	0.39999021996300144
359.0	179.8970409653739	pulse	0.0	t			baseline	0.0	273.5954786648799	
359.0	179.90526162956667	ISI	1.0		7.0		baseline	0.0	273.6036993290727	0.11665048231589026
360.0	180.02191211188256	house	0.0		46.0	place	house-26.jpg	0.0	273.7203498113886	0.3832654516263574
360.0	180.40517756350891	ISI	1.0		7.0	place	house-26.jpg	0.0	274.10361526301494	0.11668761023429397
361.0	180.5218651737432	house	0.0		46.0	place	house-75.jpg	0.0	274.22030287324924	0.38329774989688303
361.0	180.59695714080044	pulse	0.0	t		place	house-75.jpg	0.0	274.29539484030647	
361.0	180.9051629236401	ISI	1.0		4.0	place	house-75.jpg	0.0	274.6036006231461	0.11668670467406628
362.0	181.02184962831416	house	0.0		46.0	place	house-135.jpg	0.0	274.7202873278202	0.38330046657392813
362.0	181.29693881832463	pulse	0.0	t		place	house-135.jpg	0.0	274.99537651783066	
362.0	181.40515009488809	ISI	1.0		7.0	place	house-135.jpg	0.0	275.1035877943941	0.11668972320330795
363.0	181.5218398180914	house	0.0		46.0	place	house-131.jpg	0.0	275.2202775175974	0.38329835360309517
363.0	181.9051381716945	ISI	1.0		7.0	place	house-131.jpg	0.0	275.6035758712005	0.11668730838027841
363.0	181.99694192741117	pulse	1.0	t		place	house-131.jpg	0.0	275.6953796269172	
364.0	182.02182548007477	house	0.0		46.0	place	house-51.jpg	0.0	275.7202631795808	0.38328658133650606
364.0	182.40511206141127	ISI	1.0		7.0	place	house-51.jpg	0.0	276.1035497609173	0.1166809694677795
365.0	182.52179303087905	house	0.0		46.0	place	house-69.jpg	0.0	276.2202307303851	0.3833170684883953
365.0	182.69691183266696	pulse	0.0	t		place	house-69.jpg	0.0	276.395349532173	
365.0	182.90511009936745	ISI	1.0		7.0	place	house-69.jpg	0.0	276.6035477988735	0.11668398799702118
366.0	183.02179408736447	house	0.0		46.0	place	house-29.jpg	0.0	276.7202317868705	0.3832826572488557
366.0	183.3968775119829	pulse	0.0	t		place	house-29.jpg	0.0	277.0953152114889	
366.0	183.40507674461332	ISI	1.0		7.0	place	house-29.jpg	0.0	277.10351444411936	0.11670572141156299
367.0	183.5217824660249	house	0.0		46.0	place	house-78.jpg	0.0	277.2202201655309	0.3832862794843095
367.0	183.9050687455092	ISI	1.0		7.0	place	house-78.jpg	0.0	277.6035064450152	0.11672836038451351
368.0	184.0217971058937	house	0.0		46.0	place	house-39.jpg	0.0	277.72023480539974	0.38326364051135897
368.0	184.09686190618413	pulse	0.0	t		place	house-39.jpg	0.0	277.79529960569016	
368.0	184.40506074640507	ISI	1.0		7.0	place	house-39.jpg	0.0	278.1034984459111	0.11669485470338259
369.0	184.52175560110845	house	0.0		46.0	place	house-140.jpg	0.0	278.2201933006145	0.38329956101551943
369.0	184.79683905591264	pulse	0.0	t		place	house-140.jpg	0.0	278.4952767554187	
369.0	184.90505516212397	ISI	1.0		7.0	place	house-140.jpg	0.0	278.60349286163	0.11667342314285634
370.0	185.02172858526683	house	0.0		46.0	place	house-44.jpg	0.0	278.72016628477286	0.3833143518113502
370.0	185.40504293707818	ISI	1.0		4.0	place	house-44.jpg	0.0	279.1034806365842	0.1166710083198268
370.0	185.49682194084926	pulse	1.0	t		place	house-44.jpg	0.0	279.1952596403553	
371.0	185.521713945398	house	0.0		46.0	place	house-100.jpg	0.0	279.22015164490404	0.3833152573697589
371.0	185.90502920276776	ISI	1.0		7.0	place	house-100.jpg	0.0	279.6034669022738	0.11666859349497827
372.0	186.02169779626274	body	0.0		46.0	body	body-7.jpg	0.0	279.7201354957688	0.38334876305088983
372.0	186.19681418322762	pulse	0.0	t		body	body-7.jpg	0.0	279.89525188273365	
372.0	186.40504655931363	ISI	1.0		7.0	body	body-7.jpg	0.0	280.10348425881966	0.11665319899293536
373.0	186.52169975830657	body	0.0		46.0	body	body-7.jpg	1.0	280.2201374578126	0.3833034851049888
373.0	186.89677956068954	pulse	0.0	t		body	body-7.jpg	1.0	280.59521726019557	
373.0	186.90500324341156	ISI	1.0		4.0	body	body-7.jpg	1.0	280.6034409429176	0.11668610096785414
373.0	186.96434421986305	response	1.0	b		body	body-7.jpg	1.0	280.6627819193691	
374.0	187.0216893443794	body	0.0		46.0	body	body-14.jpg	0.0	280.72012704388544	0.38330197583854897
374.0	187.40499132021796	ISI	1.0		7.0	body	body-14.jpg	0.0	281.103429019724	0.11673047335716547
375.0	187.52172179357513	body	0.0		46.0	body	body-53.jpg	0.0	281.22015949308116	0.38325217009696644
375.0	187.59676425674297	pulse	0.0	t		body	body-53.jpg	0.0	281.295201956249	
375.0	187.9049739636721	ISI	1.0		7.0	body	body-53.jpg	0.0	281.6034116631781	0.11668911949709582
376.0	188.0216630831692	body	0.0		46.0	body	body-45.jpg	0.0	281.7201007826752	0.3832989573093073
376.0	188.29674593426716	pulse	0.0	t		body	body-45.jpg	0.0	281.9951836337732	
376.0	188.4049620404785	ISI	1.0		7.0	body	body-45.jpg	0.0	282.1033997399845	0.11669002505732351
377.0	188.52165206553582	body	0.0		46.0	body	body-54.jpg	0.0	282.22008976504185	0.3832953350720345
377.0	188.90494740060785	ISI	1.0		7.0	body	body-54.jpg	0.0	282.6033851001139	0.11668881764489925
377.0	188.9967312340268	pulse	1.0	t		body	body-54.jpg	0.0	282.69516893353284	
378.0	189.02163621825275	body	0.0		46.0	body	body-11.jpg	0.0	282.7200739177588	0.383297749898702
378.0	189.40493396815145	ISI	1.0		7.0	body	body-11.jpg	0.0	283.1033716676575	0.11668579911383858
379.0	189.5216197672653	body	0.0		46.0	body	body-17.jpg	0.0	283.2200574667713	0.3833007684279437
379.0	189.69670808190313	pulse	0.0	t		body	body-17.jpg	0.0	283.39514578140916	
379.0	189.90492053569324	ISI	1.0		7.0	body	body-17.jpg	0.0	283.60335823519927	0.11668730838027841
380.0	190.02160784407351	body	0.0		46.0	body	body-98.jpg	0.0	283.72004554357954	0.38330197583854897
380.0	190.3966882501627	pulse	0.0	t		body	body-98.jpg	0.0	284.0951259496687	
380.0	190.40490981991206	ISI	1.0		7.0	body	body-98.jpg	0.0	284.1033475194181	0.1166836861448246
381.0	190.5215935060569	body	0.0		46.0	body	body-132.jpg	0.0	284.2200312055629	0.3833007684261247
381.0	190.904894274483	ISI	1.0		7.0	body	body-132.jpg	0.0	284.60333197398904	0.11668730838027841
382.0	191.0215815828633	body	0.0		46.0	body	body-70.jpg	0.0	284.7200192823693	0.3832989573093073
382.0	191.09667053139128	pulse	0.0	t		body	body-70.jpg	0.0	284.7951082308973	
382.0	191.4048805401726	ISI	1.0		7.0	body	body-70.jpg	0.0	285.10331823967863	0.11668610096785414
383.0	191.52156664114045	body	0.0		46.0	body	body-113.jpg	0.0	285.2200043406465	0.3833016739863524
383.0	191.79665251076767	pulse	0.0	t		body	body-113.jpg	0.0	285.4950902102737	
383.0	191.9048683151268	ISI	1.0		11.0	body	body-113.jpg	0.0	285.60330601463284	0.09999966796203807
384.0	192.00486798308884	baseline	0.0		48.0		baseline	0.0	285.7033056825949	0.39998750328595634
384.0	192.4048554863748	ISI	1.0		11.0		baseline	0.0	286.10329318588083	0.09999604572658427
384.0	192.49663207532103	pulse	1.0	t			baseline	0.0	286.19506977482706	
385.0	192.50485153210138	baseline	0.0		48.0		baseline	0.0	286.2032892316074	0.40005934429609624
385.0	192.90491087639748	ISI	1.0		11.0		baseline	0.0	286.6033485759035	0.09999574387256871
386.0	193.00490662027005	baseline	0.0		48.0		baseline	0.0	286.7033443197761	0.39999082366921357
386.0	193.19668378273855	pulse	0.0	t			baseline	0.0	286.8951214822446	
386.0	193.40489744393926	ISI	1.0		11.0		baseline	0.0	287.1033351434453	0.0999975549912051
387.0	193.50489499893047	baseline	0.0		48.0		baseline	0.0	287.2033326984365	0.39999021996300144
387.0	193.89666425285031	pulse	0.0	t			baseline	0.0	287.59510195235634	
387.0	193.90488521889347	ISI	1.0		11.0		baseline	0.0	287.6033229183995	0.0999930271973426
388.0	194.0048782460908	baseline	0.0		48.0		baseline	0.0	287.70331594559684	0.39999203107981884
388.0	194.40487027717063	ISI	1.0		11.0		baseline	0.0	288.10330797667666	0.10003890884945577
389.0	194.5049091860201	baseline	0.0		48.0		baseline	0.0	288.2033468855261	0.3999494698109629
389.0	194.5966516655808	pulse	0.0	t			baseline	0.0	288.2950893650868	
389.0	194.90485865583105	ISI	1.0		11.0		baseline	0.0	288.6032963553371	0.09999785684340168
390.0	195.00485651267445	baseline	0.0		48.0		baseline	0.0	288.7032942121805	0.3999847866107302
390.0	195.29662006157196	pulse	0.0	t			baseline	0.0	288.995057761078	
390.0	195.40484129928518	ISI	1.0		11.0		baseline	0.0	289.1032789987912	0.09999996981423465
391.0	195.50484126909942	baseline	0.0		48.0		baseline	0.0	289.20327896860545	0.3999887106983806
391.0	195.9048299797978	ISI	1.0		11.0		baseline	0.0	289.6032676793038	0.09999876240181038
391.0	195.99663524477728	pulse	1.0	t			baseline	0.0	289.6950729442833	
392.0	196.0048287421996	baseline	0.0		48.0		baseline	0.0	289.70326644170564	0.3999868995815632
392.0	196.40481564178117	ISI	1.0		11.0		baseline	0.0	290.1032533412872	0.09999725313718955
393.0	196.50481289491836	baseline	0.0		48.0		baseline	0.0	290.2032505944244	0.39999082366921357
393.0	196.69659066109125	pulse	0.0	t			baseline	0.0	290.3950283605973	
393.0	196.90480371858757	ISI	1.0		11.0		baseline	0.0	290.6032414180936	0.0999975549912051
394.0	197.00480127357878	baseline	0.0		48.0		baseline	0.0	290.7032389730848	0.3999739199025498
394.0	197.3965684145278	pulse	0.0	t			baseline	0.0	291.0950061140338	
394.0	197.40477519348133	ISI	1.0		11.0		baseline	0.0	291.10321289298736	0.10001083652241505
395.0	197.50478603000374	baseline	0.0		48.0		baseline	0.0	291.2032237295098	0.3999896162567893
395.0	197.90477564626053	ISI	1.0		7.0		baseline	0.0	291.60321334576656	0.11665380269914749
396.0	198.02142944895968	body	0.0		46.0	body	body-134.jpg	0.0	291.7198671484657	0.3832618293909036
396.0	198.09647100656912	pulse	0.0	t		body	body-134.jpg	0.0	291.79490870607515	
396.0	198.40469127835058	ISI	1.0		7.0	body	body-134.jpg	0.0	292.1031289778566	0.11668489355724887
