trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
299.0	149.79867159736568	pulse	0.0	t		face	adult-66.jpg	0.0	249.49131156215844	
299.0	149.90689952551475	ISI	1.0		7.0	face	adult-66.jpg	0.0	249.5995394903075	0.11669133323630376
300.0	150.02359085875105	car	0.0		46.0	object	car-62.jpg	0.0	249.7162308235438	0.38328587672549475
300.0	150.40687673547654	ISI	1.0		7.0	object	car-62.jpg	0.0	250.0995167002693	0.11670552041141491
300.0	150.49866987679343	pulse	1.0	t		object	car-62.jpg	0.0	250.1913098415862	
301.0	150.52358225588796	car	0.0		46.0	object	car-136.jpg	0.0	250.21622222068072	0.3832964416451432
301.0	150.9068786975331	ISI	1.0		7.0	object	car-136.jpg	0.0	250.59951866232586	0.11669223880016943
302.0	151.02357093633327	car	0.0		46.0	object	car-3.jpg	0.0	250.71621090112603	0.3832846693076135
302.0	151.19865698759168	pulse	0.0	t		object	car-3.jpg	0.0	250.89129695238444	
302.0	151.40685560564089	ISI	1.0		7.0	object	car-3.jpg	0.0	251.09949557043365	0.11670159629829868
303.0	151.52355720193918	car	0.0		46.0	object	car-66.jpg	0.0	251.21619716673194	0.3833048935794068
303.0	151.89864289097386	pulse	0.0	t		object	car-66.jpg	0.0	251.59128285576662	
303.0	151.9068620955186	ISI	1.0		5.0	object	car-66.jpg	0.0	251.59950206031135	0.11668650355932186
304.0	152.0235485990779	car	0.0		46.0	object	car-18.jpg	0.0	251.71618856387067	0.3832855748714792
304.0	152.4068341739494	ISI	1.0		7.0	object	car-18.jpg	0.0	252.09947413874215	0.11670552041141491
305.0	152.5235396943608	car	0.0		46.0	object	car-71.jpg	0.0	252.21617965915357	0.38329825277469354
305.0	152.5986146071773	pulse	0.0	t		object	car-71.jpg	0.0	252.29125457197006	
305.0	152.9068379471355	ISI	1.0		7.0	object	car-71.jpg	0.0	252.59947791192826	0.11668710726735299
306.0	153.02352505440285	car	0.0		46.0	object	car-117.jpg	0.0	252.7161650191956	0.38329342309589265
306.0	153.2985996049938	pulse	0.0	t		object	car-117.jpg	0.0	252.99123956978656	
306.0	153.40681847749875	ISI	1.0		7.0	object	car-117.jpg	0.0	253.0994584422915	0.11669918146071723
307.0	153.52351765895946	car	0.0		46.0	object	car-117.jpg	1.0	253.21615762375222	0.38330308245167544
307.0	153.90682074141114	ISI	1.0		7.0	object	car-117.jpg	1.0	253.5994607062039	0.11668197573635553
307.0	153.9985936584544	pulse	1.0	t		object	car-117.jpg	1.0	253.69123362324717	
308.0	154.0235027171475	car	0.0		45.0	object	car-82.jpg	0.0	253.71614268194025	0.383289800838611
308.0	154.01867756805404	response	0.0	b		object	car-82.jpg	0.0	253.7113175328468	
308.0	154.4067925179861	ISI	1.0		5.0	object	car-82.jpg	0.0	254.09943248277887	0.11670099258844857
309.0	154.52349351057455	car	0.0		46.0	object	car-135.jpg	0.0	254.21613347536731	0.383303384305691
309.0	154.69856809135126	pulse	0.0	t		object	car-135.jpg	0.0	254.39120805614402	
309.0	154.90679689488024	ISI	1.0		7.0	object	car-135.jpg	0.0	254.599436859673	0.11670129444428312
310.0	155.02349818932453	car	0.0		46.0	object	car-75.jpg	0.0	254.7161381541173	0.383306100999107
310.0	155.3985865950508	pulse	0.0	t		object	car-75.jpg	0.0	255.09122655984356	
310.0	155.40680429032363	ISI	1.0		7.0	object	car-75.jpg	0.0	255.0994442551164	0.11670250186398334
311.0	155.52350679218762	car	0.0		46.0	object	car-137.jpg	0.0	255.21614675698038	0.3832991583367402
311.0	155.90680595052436	ISI	1.0		7.0	object	car-137.jpg	0.0	255.59944591531712	0.116695257347601
312.0	156.02350120787196	body	0.0		46.0	body	body-109.jpg	0.0	255.71614117266472	0.38325055971472466
312.0	156.098539898112	pulse	0.0	t		body	body-109.jpg	0.0	255.79117986290476	
312.0	156.40675176758668	ISI	1.0		6.0	body	body-109.jpg	0.0	256.09939173237944	0.11669978517056734
313.0	156.52345155275725	body	0.0		46.0	body	body-3.jpg	0.0	256.21609151755	0.38330368615970656
313.0	156.79853455528246	pulse	0.0	t		body	body-3.jpg	0.0	256.4911745200752	
313.0	156.90675523891696	ISI	1.0		7.0	body	body-3.jpg	0.0	256.5993952037097	0.11668710726917197
314.0	157.02344234618613	body	0.0		46.0	body	body-74.jpg	0.0	256.7160823109789	0.383289800838611
314.0	157.40673214702474	ISI	1.0		7.0	body	body-74.jpg	0.0	257.0993721118175	0.1167000870245829
314.0	157.4985189493891	pulse	1.0	t		body	body-74.jpg	0.0	257.19115891418187	
315.0	157.52343223404932	body	0.0		46.0	body	body-34.jpg	0.0	257.2160721988421	0.38330096946629055
315.0	157.9067332035156	ISI	1.0		7.0	body	body-34.jpg	0.0	257.5993731683084	0.11668891839690332
316.0	158.02342212191252	body	0.0		46.0	body	body-81.jpg	0.0	257.7160620867053	0.3832873860010295
316.0	158.19849941938264	pulse	0.0	t		body	body-81.jpg	0.0	257.8911393841754	
316.0	158.40670950791355	ISI	1.0		7.0	body	body-81.jpg	0.0	258.0993494727063	0.11671427420151304
317.0	158.52342378211506	body	0.0		46.0	body	body-16.jpg	0.0	258.2160637469078	0.3832894989845954
317.0	158.89849860437425	pulse	0.0	t		body	body-16.jpg	0.0	258.591138569167	
317.0	158.90671328109966	ISI	1.0		7.0	body	body-16.jpg	0.0	258.5993532458924	0.11668710726735299
318.0	159.023400388367	body	0.0		46.0	body	body-136.jpg	0.0	258.71604035315977	0.38328798971087963
318.0	159.4066883780779	ISI	1.0		7.0	body	body-136.jpg	0.0	259.09932834287065	0.11670521855558036
319.0	159.52339359663347	body	0.0		46.0	body	body-62.jpg	0.0	259.21603356142623	0.38329674350097775
319.0	159.59848058364332	pulse	0.0	t		body	body-62.jpg	0.0	259.2911205484361	
319.0	159.90669034013445	ISI	1.0		7.0	body	body-62.jpg	0.0	259.5993303049272	0.11668861654106877
320.0	160.02337895667551	body	0.0		46.0	body	body-97.jpg	0.0	259.7160189214683	0.3832867822911794
320.0	160.29844988500918	pulse	0.0	t		body	body-97.jpg	0.0	259.99108984980194	
320.0	160.4066657389667	ISI	1.0		7.0	body	body-97.jpg	0.0	260.09930570375946	0.11670370928368357
321.0	160.52336944825038	body	0.0		46.0	body	body-97.jpg	1.0	260.21600941304314	0.38329976204659033
321.0	160.90666921029697	ISI	1.0		7.0	body	body-97.jpg	1.0	260.59930917508973	0.11668891839690332
321.0	160.9984442403238	pulse	1.0	t		body	body-97.jpg	1.0	260.69108420511657	
322.0	161.02335812869387	body	0.0		46.0	body	body-40.jpg	0.0	260.71599809348663	0.3832861785813293
322.0	161.08176129865205	response	0.0	b		body	body-40.jpg	0.0	260.7744012634448	
322.0	161.4066443072752	ISI	1.0		7.0	body	body-40.jpg	0.0	261.09928427206796	0.11670521855739935
323.0	161.5233495258326	body	0.0		46.0	body	body-53.jpg	0.0	261.21598949062536	0.38329885648272466
323.0	161.69842078620604	pulse	0.0	t		body	body-53.jpg	0.0	261.3910607509988	
323.0	161.90664838231532	ISI	1.0		7.0	body	body-53.jpg	0.0	261.5992883471081	0.11669404992971977
324.0	162.02334243224504	body	0.0		46.0	body	body-85.jpg	0.0	261.7159823970378	0.38332089188406826
324.0	162.39843898805157	pulse	0.0	t		body	body-85.jpg	0.0	262.0910789528443	
324.0	162.4066633241291	ISI	1.0		7.0	body	body-85.jpg	0.0	262.0993032889219	0.11669887960488268
325.0	162.523362203734	body	0.0		46.0	body	body-140.jpg	0.0	262.21600216852676	0.3832970453549933
325.0	162.906659249089	ISI	1.0		7.0	body	body-140.jpg	0.0	262.59929921388175	0.11669284250820056
326.0	163.0233520915972	body	0.0		46.0	body	body-66.jpg	0.0	262.71599205638995	0.3832529745541251
326.0	163.09846926408864	pulse	0.0	t		body	body-66.jpg	0.0	262.7911092288814	
326.0	163.40660506615131	ISI	1.0		7.0	body	body-66.jpg	0.0	263.0992450309441	0.11670038887859846
327.0	163.5233054550299	body	0.0		46.0	body	body-6.jpg	0.0	263.2159454198227	0.38330157317795965
327.0	163.79837698707342	pulse	0.0	t		body	body-6.jpg	0.0	263.4910169518662	
327.0	163.90660702820787	ISI	1.0		7.0	body	body-6.jpg	0.0	263.59924699300063	0.11668952210493444
328.0	164.0232965503128	body	0.0		46.0	body	body-47.jpg	0.0	263.71593651510557	0.38328708414701396
328.0	164.40658363445982	ISI	1.0		7.0	body	body-47.jpg	0.0	264.0992235992526	0.11670310557201446
328.0	164.49837254980775	pulse	1.0	t		body	body-47.jpg	0.0	264.1910125146005	
329.0	164.52328674003184	body	0.0		46.0	body	body-128.jpg	0.0	264.2159267048246	0.3832976490648434
329.0	164.90658438909668	ISI	1.0		7.0	body	body-128.jpg	0.0	264.59922435388944	0.11668891839690332
330.0	165.02327330749358	body	0.0		46.0	body	body-129.jpg	0.0	264.71591327228634	0.38328859341891075
330.0	165.1983506049637	pulse	0.0	t		body	body-129.jpg	0.0	264.89099056975647	
330.0	165.4065619009125	ISI	1.0		7.0	body	body-129.jpg	0.0	265.09920186570525	0.11670159630011767
331.0	165.5232634972126	body	0.0		46.0	body	body-122.jpg	0.0	265.2159034620054	0.3833027805958409
331.0	165.89834767697175	pulse	0.0	t		body	body-122.jpg	0.0	265.5909876417645	
331.0	165.90656627780845	ISI	1.0		7.0	body	body-122.jpg	0.0	265.5992062426012	0.1166877109772031
332.0	166.02325398878565	body	0.0		46.0	body	body-11.jpg	0.0	265.7158939535784	0.3832882915648952
332.0	166.40654228035055	ISI	1.0		5.0	body	body-11.jpg	0.0	266.0991822451433	0.11670250186398334
333.0	166.52324478221453	body	0.0		46.0	body	body-73.jpg	0.0	266.2158847470073	0.3833000639024249
333.0	166.59840270510358	pulse	0.0	t		body	body-73.jpg	0.0	266.29104266989634	
333.0	166.90654484611696	ISI	1.0		7.0	body	body-73.jpg	0.0	266.5991848109097	0.11668740912318754
334.0	167.02323225524015	body	0.0		46.0	body	body-2.jpg	0.0	266.7158722200329	0.3832882915648952
334.0	167.29830469284752	pulse	0.0	t		body	body-2.jpg	0.0	266.9909446576403	
334.0	167.40652054680504	ISI	1.0		7.0	body	body-2.jpg	0.0	267.0991605115978	0.1167022000081488
335.0	167.5232227468132	body	0.0		46.0	body	body-83.jpg	0.0	267.21586271160595	0.38330036575825943
335.0	167.90652311257145	ISI	1.0		7.0	body	body-83.jpg	0.0	267.5991630773642	0.11669555920161656
335.0	167.99830387783913	pulse	1.0	t		body	body-83.jpg	0.0	267.6909438426319	
336.0	168.02321867177307	car	0.0		46.0	object	car-22.jpg	0.0	267.7158586365658	0.3832804433404817
336.0	168.40649911511355	ISI	1.0		7.0	object	car-22.jpg	0.0	268.0991390799063	0.11670159629829868
337.0	168.52320071141185	car	0.0		46.0	object	car-68.jpg	0.0	268.2158406762046	0.3833012713221251
337.0	168.6982755940444	pulse	0.0	t		object	car-68.jpg	0.0	268.39091555883715	
337.0	168.90650198273397	ISI	1.0		5.0	object	car-68.jpg	0.0	268.59914194752673	0.11668922025273787
338.0	169.0231912029867	car	0.0		46.0	object	car-92.jpg	0.0	268.71583116777947	0.38332089188406826
338.0	169.39829198476036	pulse	0.0	t		object	car-92.jpg	0.0	269.0909319495531	
338.0	169.40651209487078	ISI	1.0		7.0	object	car-92.jpg	0.0	269.09915205966354	0.11670099258844857
339.0	169.52321308745923	car	0.0		46.0	object	car-54.jpg	0.0	269.215853052252	0.3832985546287091
339.0	169.90651164208793	ISI	1.0		6.0	object	car-54.jpg	0.0	269.5991516068807	0.11668016460680519
340.0	170.02319180669474	car	0.0		46.0	object	car-64.jpg	0.0	269.7158317714875	0.38329613979112764
340.0	170.09832044966788	pulse	0.0	t		object	car-64.jpg	0.0	269.79096041446064	
340.0	170.40648794648587	ISI	1.0		7.0	object	car-64.jpg	0.0	270.09912791127863	0.11670401113769913
341.0	170.52319195762357	car	0.0		46.0	object	car-20.jpg	0.0	270.2158319224163	0.38328255632222863
341.0	170.7982640933751	pulse	0.0	t		object	car-20.jpg	0.0	270.49090405816787	
341.0	170.9064745139458	ISI	1.0		7.0	object	car-20.jpg	0.0	270.59911447873856	0.11670853896066546
342.0	171.02318305290646	car	0.0		46.0	object	car-23.jpg	0.0	270.7158230176992	0.3832517671326059
342.0	171.40643482003907	ISI	1.0		6.0	object	car-23.jpg	0.0	271.0990747848318	0.12504154276757617
342.0	171.49822554651655	pulse	1.0	t		object	car-23.jpg	0.0	271.1908655113093	
343.0	171.53147636280664	car	0.0		45.0	object	car-39.jpg	0.0	271.2241163275994	0.37496434340209817
343.0	171.90644070620874	ISI	1.0		6.0	object	car-39.jpg	0.0	271.5990806710015	0.11668620170348731
344.0	172.02312690791223	car	0.0		46.0	object	car-79.jpg	0.0	271.715766872705	0.3832855748714792
344.0	172.19820329981667	pulse	0.0	t		object	car-79.jpg	0.0	271.89084326460943	
344.0	172.4064124827837	ISI	1.0		7.0	object	car-79.jpg	0.0	272.09905244757647	0.1167028037179989
345.0	172.5231152865017	car	0.0		46.0	object	car-79.jpg	1.0	272.21575525129447	0.3833048935794068
345.0	172.8982000699707	pulse	0.0	t		object	car-79.jpg	1.0	272.59084003476346	
345.0	172.9064201800811	ISI	1.0		7.0	object	car-79.jpg	1.0	272.5990601448739	0.11668348501007131
346.0	173.02310366509118	car	0.0		46.0	object	car-65.jpg	0.0	272.71574362988395	0.3832888952747453
346.0	173.16484562692494	response	0.0	b		object	car-65.jpg	0.0	272.8574855917177	
346.0	173.40639256036593	ISI	1.0		6.0	object	car-65.jpg	0.0	273.0990325251587	0.11670431299353368
347.0	173.52309687335946	car	0.0		46.0	object	car-108.jpg	0.0	273.2157368381522	0.38330096946629055
347.0	173.5981889918985	pulse	0.0	t		object	car-108.jpg	0.0	273.29082895669126	
347.0	173.90639784282575	ISI	1.0		11.0	object	car-108.jpg	0.0	273.5990378076185	0.0999830659457075
348.0	174.00638090877146	baseline	0.0		48.0		baseline	0.0	273.6990208735642	0.3999908236128249
348.0	174.29815859512019	pulse	0.0	t			baseline	0.0	273.99079855991295	
348.0	174.4063717323843	ISI	1.0		11.0		baseline	0.0	274.09901169717705	0.09999785683066875
349.0	174.50636958921496	baseline	0.0		48.0		baseline	0.0	274.1990095540077	0.4000080293390056
349.0	174.90637761855396	ISI	1.0		11.0		baseline	0.0	274.5990175833467	0.09999031046027085
349.0	174.99815083745125	pulse	1.0	t			baseline	0.0	274.690790802244	
350.0	175.00636792901423	baseline	0.0		48.0		baseline	0.0	274.699007893807	0.39998297538841143
350.0	175.40635090440264	ISI	1.0		11.0		baseline	0.0	275.0989908691954	0.09999966796021909
351.0	175.50635057236286	baseline	0.0		48.0		baseline	0.0	275.1989905371556	0.4000031996602047
351.0	175.69812859075319	pulse	0.0	t			baseline	0.0	275.39076855554595	
351.0	175.90635377202307	ISI	1.0		11.0		baseline	0.0	275.5989937368158	0.09998548078510794
352.0	176.00633925280817	baseline	0.0		48.0		baseline	0.0	275.69897921760094	0.3999956532898068
352.0	176.39811177744014	pulse	0.0	t			baseline	0.0	276.0907517422329	
352.0	176.40633490609798	ISI	1.0		11.0		baseline	0.0	276.09897487089074	0.09999212158982118
353.0	176.5063270276878	baseline	0.0		48.0		baseline	0.0	276.19896699248056	0.40000772748317104
353.0	176.90633475517097	ISI	1.0		11.0		baseline	0.0	276.59897471996373	0.09999725312081864
354.0	177.0063320082918	baseline	0.0		48.0		baseline	0.0	276.69897197308455	0.40004968530229235
354.0	177.09817193710296	pulse	0.0	t			baseline	0.0	276.7908119018957	
354.0	177.40638169359408	ISI	1.0		11.0		baseline	0.0	277.09902165838685	0.09999544199126831
355.0	177.50637713558535	baseline	0.0		48.0		baseline	0.0	277.1990171003781	0.40000621820945526
355.0	177.79815542564393	pulse	0.0	t			baseline	0.0	277.4907953904367	
355.0	177.9063833537948	ISI	1.0		11.0		baseline	0.0	277.59902331858757	0.09998336779972306
356.0	178.00636672159453	baseline	0.0		48.0		baseline	0.0	277.6990066863873	0.3999902199047938
356.0	178.40635694149933	ISI	1.0		11.0		baseline	0.0	278.0989969062921	0.10000117723393487
356.0	178.49821015192174	pulse	1.0	t			baseline	0.0	278.1908501167145	
357.0	178.50635811873326	baseline	0.0		48.0		baseline	0.0	278.198998083526	0.40000410522588936
357.0	178.90636222395915	ISI	1.0		11.0		baseline	0.0	278.5990021887519	0.09998185852600727
358.0	179.00634408248516	baseline	0.0		48.0		baseline	0.0	278.6989840472779	0.3999920310325251
358.0	179.1981278361145	pulse	0.0	t			baseline	0.0	278.89076780090727	
358.0	179.40633611351768	ISI	1.0		11.0		baseline	0.0	279.09897607831044	0.09999785683066875
359.0	179.50633397034835	baseline	0.0		48.0		baseline	0.0	279.1989739351411	0.40000953861272137
359.0	179.8981264173981	pulse	0.0	t			baseline	0.0	279.59076638219085	
359.0	179.90634350896107	ISI	1.0		7.0		baseline	0.0	279.59898347375383	0.11664997912521358
360.0	180.02299348808629	body	0.0		46.0	body	body-71.jpg	0.0	279.71563345287905	0.38328376374374784
360.0	180.40627725183003	ISI	1.0		7.0	body	body-71.jpg	0.0	280.0989172166228	0.11670702968513069
361.0	180.52298428151516	body	0.0		46.0	body	body-142.jpg	0.0	280.2156242463079	0.3832964416451432
361.0	180.59807157037903	pulse	0.0	t		body	body-142.jpg	0.0	280.2907115351718	
361.0	180.9062807231603	ISI	1.0		7.0	body	body-142.jpg	0.0	280.59892068795307	0.11669465363775089
362.0	181.02297537679806	body	0.0		46.0	body	body-75.jpg	0.0	280.7156153415908	0.38328165076018195
362.0	181.2980435884383	pulse	0.0	t		body	body-75.jpg	0.0	280.99068355323107	
362.0	181.40625702755824	ISI	1.0		7.0	body	body-75.jpg	0.0	281.098896992351	0.11670250186216435
363.0	181.5229595294204	body	0.0		46.0	body	body-95.jpg	0.0	281.21559949421317	0.3833024787418253
363.0	181.90626200816223	ISI	1.0		7.0	body	body-95.jpg	0.0	281.598901972955	0.12502192220563302
363.0	181.9981161241485	pulse	1.0	t		body	body-95.jpg	0.0	281.69075608894127	
364.0	182.03128393036786	body	0.0		45.0	body	body-94.jpg	0.0	281.7239238951606	0.3749510617890337
364.0	182.4062349921569	ISI	1.0		7.0	body	body-94.jpg	0.0	282.09887495694966	0.11670189815413323
365.0	182.52293689031103	body	0.0		46.0	body	body-121.jpg	0.0	282.2155768551038	0.3833021768859908
365.0	182.69802777124642	pulse	0.0	t		body	body-121.jpg	0.0	282.3906677360392	
365.0	182.90623906719702	ISI	1.0		7.0	body	body-121.jpg	0.0	282.5988790319898	0.11669374807388522
366.0	183.0229328152709	body	0.0		46.0	body	body-114.jpg	0.0	282.71557278006367	0.3832849711616291
366.0	183.39799677075825	pulse	0.0	t		body	body-114.jpg	0.0	283.090636735551	
366.0	183.40621778643253	ISI	1.0		7.0	body	body-114.jpg	0.0	283.0988577512253	0.11670250186398334
367.0	183.52292028829652	body	0.0		46.0	body	body-120.jpg	0.0	283.2155602530893	0.3832662561635516
367.0	183.90618654446007	ISI	1.0		6.0	body	body-120.jpg	0.0	283.59882650925283	0.11668740912318754
368.0	184.02287395358326	body	0.0		46.0	body	body-90.jpg	0.0	283.715513918376	0.3832873860010295
368.0	184.09795762018985	pulse	0.0	t		body	body-90.jpg	0.0	283.7905975849826	
368.0	184.4061613395843	ISI	1.0		4.0	body	body-90.jpg	0.0	284.09880130437705	0.11670431299171469
369.0	184.522865652576	body	0.0		46.0	body	body-14.jpg	0.0	284.21550561736876	0.38329946019257477
369.0	184.79795016437674	pulse	0.0	t		body	body-14.jpg	0.0	284.4905901291695	
369.0	184.90616511276858	ISI	1.0		7.0	body	body-14.jpg	0.0	284.59880507756134	0.11668771097902209
370.0	185.0228528237476	body	0.0		46.0	body	body-46.jpg	0.0	284.71549278854036	0.38328798970906064
370.0	185.40614081345666	ISI	1.0		7.0	body	body-46.jpg	0.0	285.0987807782494	0.11670340742784902
370.0	185.49793636961112	pulse	1.0	t		body	body-46.jpg	0.0	285.1905763344039	
371.0	185.5228442208845	body	0.0		46.0	body	body-37.jpg	0.0	285.21548418567727	0.3833000639024249
371.0	185.90614428478693	ISI	1.0		7.0	body	body-37.jpg	0.0	285.5987842495797	0.11668801283303765
372.0	186.02283229761997	adult	0.0		46.0	face	adult-127.jpg	0.0	285.71547226241273	0.3832873860010295
372.0	186.1979098969441	pulse	0.0	t		face	adult-127.jpg	0.0	285.8905498617369	
372.0	186.406119683621	ISI	1.0		7.0	face	adult-127.jpg	0.0	286.09875964841376	0.11670250186216435
373.0	186.52282218548316	adult	0.0		46.0	face	adult-98.jpg	0.0	286.2154621502759	0.3833073084188072
373.0	186.89790455411458	pulse	0.0	t		face	adult-98.jpg	0.0	286.59054451890734	
373.0	186.90612949390197	ISI	1.0		7.0	face	adult-98.jpg	0.0	286.59876945869473	0.11668469242977153
374.0	187.02281418633174	adult	0.0		46.0	face	adult-136.jpg	0.0	286.7154541511245	0.3832840655977634
374.0	187.4060982519295	ISI	1.0		7.0	face	adult-136.jpg	0.0	287.09873821672227	0.11670159629829868
375.0	187.5227998482278	adult	0.0		46.0	face	adult-55.jpg	0.0	287.21543981302057	0.3832852730174636
375.0	187.59788049628696	pulse	0.0	t		face	adult-55.jpg	0.0	287.2905204610797	
375.0	187.90608512124527	ISI	1.0		7.0	face	adult-55.jpg	0.0	287.59872508603803	0.11670884081468103
376.0	188.02279396205995	adult	0.0		46.0	face	adult-47.jpg	0.0	287.7154339268527	0.3832834618879133
376.0	188.2978612681345	pulse	0.0	t		face	adult-47.jpg	0.0	287.9905012329273	
376.0	188.40607742394786	ISI	1.0		5.0	face	adult-47.jpg	0.0	288.0987173887406	0.1167022000081488
377.0	188.522779623956	adult	0.0		46.0	face	adult-12.jpg	0.0	288.2154195887488	0.3833021768859908
377.0	188.906081800842	ISI	1.0		7.0	face	adult-12.jpg	0.0	288.59872176563476	0.1166904276706191
377.0	188.9978601512721	pulse	1.0	t		face	adult-12.jpg	0.0	288.69050011606487	
378.0	189.02277222851262	adult	0.0		46.0	face	adult-33.jpg	0.0	288.7154121933054	0.3832852730174636
378.0	189.40605750153009	ISI	1.0		7.0	face	adult-33.jpg	0.0	289.09869746632285	0.11670099259026756
379.0	189.52275849412035	adult	0.0		46.0	face	adult-126.jpg	0.0	289.2153984589131	0.3833335697854636
379.0	189.69786839190783	pulse	0.0	t		face	adult-126.jpg	0.0	289.3905083567006	
379.0	189.90609206390582	ISI	1.0		7.0	face	adult-126.jpg	0.0	289.5987320286986	0.11669072952645365
380.0	190.02278279343227	adult	0.0		46.0	face	adult-48.jpg	0.0	289.71542275822503	0.3832876878550451
380.0	190.39785308787032	pulse	0.0	t		face	adult-48.jpg	0.0	290.0904930526631	
380.0	190.40607048128732	ISI	1.0		7.0	face	adult-48.jpg	0.0	290.0987104460801	0.11670552041141491
381.0	190.52277600169873	adult	0.0		46.0	face	adult-5.jpg	0.0	290.2154159664915	0.38329674349915877
381.0	190.9060727451979	ISI	1.0		7.0	face	adult-5.jpg	0.0	290.59871270999065	0.1166877109772031
382.0	191.0227604561751	adult	0.0		46.0	face	adult-104.jpg	0.0	290.71540042096785	0.3832852730174636
382.0	191.09783868939485	pulse	0.0	t		face	adult-104.jpg	0.0	290.7904786541876	
382.0	191.40604572919256	ISI	1.0		7.0	face	adult-104.jpg	0.0	291.0986856939853	0.1167076333949808
383.0	191.52275336258754	adult	0.0		46.0	face	adult-97.jpg	0.0	291.2153933273803	0.38326504874567036
383.0	191.79779108689218	pulse	0.0	t		face	adult-97.jpg	0.0	291.49043105168494	
383.0	191.9060184113332	ISI	1.0		11.0	face	adult-97.jpg	0.0	291.59865837612597	0.09998397150957317
384.0	192.00600238284278	baseline	0.0		48.0		baseline	0.0	291.69864234763554	0.39999233288835967
384.0	192.40599471573114	ISI	1.0		11.0		baseline	0.0	292.0986346805239	0.0999996679584001
384.0	192.49777849954626	pulse	1.0	t			baseline	0.0	292.190418464339	
385.0	192.50599438368954	baseline	0.0		48.0		baseline	0.0	292.1986343484823	0.40000289780618914
385.0	192.90599728149573	ISI	1.0		11.0		baseline	0.0	292.5986372462885	0.0999836696555576
386.0	193.0059809511513	baseline	0.0		48.0		baseline	0.0	292.69862091594405	0.3999920310325251
386.0	193.1977625917989	pulse	0.0	t			baseline	0.0	292.89040255659165	
386.0	193.4059729821838	ISI	1.0		11.0		baseline	0.0	293.0986129469766	0.09999725312263763
387.0	193.50597023530645	baseline	0.0		48.0		baseline	0.0	293.1986102000992	0.4000080293371866
387.0	193.8977605693708	pulse	0.0	t			baseline	0.0	293.59040053416356	
387.0	193.90597826464364	ISI	1.0		11.0		baseline	0.0	293.5986182294364	0.10001083658789867
388.0	194.00598910123153	baseline	0.0		48.0		baseline	0.0	293.6986290660243	0.3999624492607836
388.0	194.40595155049232	ISI	1.0		11.0		baseline	0.0	294.0985915152851	0.09999755497665319
389.0	194.50594910546897	baseline	0.0		48.0		baseline	0.0	294.19858907026173	0.4000065200634708
389.0	194.59773590783334	pulse	0.0	t			baseline	0.0	294.2903758726261	
389.0	194.90595562553244	ISI	1.0		11.0		baseline	0.0	294.5985955903252	0.09998397150957317
390.0	195.00593959704202	baseline	0.0		48.0		baseline	0.0	294.6985795618348	0.3999905217606283
390.0	195.29771698153672	pulse	0.0	t			baseline	0.0	294.9903569463295	
390.0	195.40593011880264	ISI	1.0		11.0		baseline	0.0	295.0985700835954	0.09999725312081864
391.0	195.50592737192346	baseline	0.0		48.0		baseline	0.0	295.1985673367162	0.4000068219174864
391.0	195.90593419384095	ISI	1.0		11.0		baseline	0.0	295.5985741586337	0.09999272529967129
391.0	195.99770741274006	pulse	1.0	t			baseline	0.0	295.6903473775328	
392.0	196.00592691914062	baseline	0.0		48.0		baseline	0.0	295.6985668839334	0.3999838809540961
392.0	196.40591080009472	ISI	1.0		11.0		baseline	0.0	296.0985507648875	0.0999975549748342
393.0	196.50590835506955	baseline	0.0		48.0		baseline	0.0	296.1985483198623	0.40000561449960514
393.0	196.69768727902374	pulse	0.0	t			baseline	0.0	296.3903272438165	
393.0	196.90591396956916	ISI	1.0		11.0		baseline	0.0	296.5985539343619	0.09998336779972306
394.0	197.00589733736888	baseline	0.0		48.0		baseline	0.0	296.69853730216164	0.3999935403080599
394.0	197.39767499353366	pulse	0.0	t			baseline	0.0	297.0903149583264	
394.0	197.40589087767694	ISI	1.0		11.0		baseline	0.0	297.0985308424697	0.09999755497665319
395.0	197.5058884326536	baseline	0.0		48.0		baseline	0.0	297.19852839744635	0.40007322997553274
395.0	197.90596166262912	ISI	1.0		5.0		baseline	0.0	297.5986016274219	0.11665420509416435
396.0	198.0226158677233	house	0.0		46.0	place	house-108.jpg	0.0	297.71525583251605	0.3832834618879133
396.0	198.09769289352334	pulse	0.0	t		place	house-108.jpg	0.0	297.7903328583161	
396.0	198.4058993296112	ISI	1.0		6.0	place	house-108.jpg	0.0	298.09853929440396	0.11670582226724946
397.0	198.52260515187845	house	0.0		46.0	place	house-63.jpg	0.0	298.2152451166712	0.3832991583367402
397.0	198.7976787969037	pulse	0.0	t		place	house-63.jpg	0.0	298.49031876169647	
397.0	198.9059043102152	ISI	1.0		6.0	place	house-63.jpg	0.0	298.59854427500795	0.11668952210675343
398.0	199.02259383232195	house	0.0		46.0	place	house-88.jpg	0.0	298.7152337971147	0.38328497116344806
398.0	199.4058788034854	ISI	1.0		7.0	place	house-88.jpg	0.0	299.09851876827815	0.12503912792817573
398.0	199.49770001729667	pulse	1.0	t		place	house-88.jpg	0.0	299.1903399820894	
399.0	199.53091793141357	house	0.0		45.0	place	house-9.jpg	0.0	299.22355789620633	0.37496434340209817
399.0	199.90588227481567	ISI	1.0		7.0	place	house-9.jpg	0.0	299.5985222396084	0.11669586105745111
